lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7640,2.000,0.000,1.000,0.500,0.000,0.000,-1,-1,0.500,0.000,0.000,2.000,0.000,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,-1,2.000,0.000,0.000,10.0
38.02,-107.31,054734,LKCC,CO,LAKE CITY,HINSDALE,8670,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,4.0
37.72,-105.24,057572,,CO,SHEEP MOUNTAIN,HUERFANO,7754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.0
37.63,-104.77,058781,WALC,CO,WALSENBURG,HUERFANO,6150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,8.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.2
40.51,-106.01,053446,CSFC,CO,GOULD 4SE S.F.S.P,JACKSON,9000,-1,0.000,1.000,1.000,3.000,0.000,0.000,1.000,0.500,0.000,0.000,1.000,0.500,0.000,0.000,3.500,0.000,0.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,3.000,1.000,0.500,0.000,24.5
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,0.300,0.000,0.600,0.000,0.300,0.000,0.000,0.700,0.400,0.000,0.000,0.000,0.400,-1,0.000,1.700,0.000,0.000,0.500,0.700,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.500,0.000,0.400,6.9
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.5
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,3.700,4.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.5
39.57,-105.22,054293,ITRC,CO,INTER CANYON,JEFFERSON,7040,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,4.000,0.100,-1,4.000,4.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,12.1
39.49,-105.10,054452,KSLC,CO,KASSLER,JEFFERSON,5587,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,2.0
39.75,-105.12,054762,LKWC,CO,LAKEWOOD,JEFFERSON,5640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
39.83,-105.24,056816,GDNC,CO,RALSTON RESERVOIR,JEFFERSON,5900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,1.500,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
39.76,-105.07,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.300,0.000,0.600,4.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.7
38.48,-102.78,052446,EADC,CO,EADS,KIOWA,4215,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.4
38.45,-103.16,053828,HSWC,CO,HASWELL,KIOWA,4525,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.3
37.09,-107.53,054254,IGCC,CO,IGNACIO 8 E,LA PLATA,6621,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,4.4
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7650,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,3.300,0.000,0.000,0.000,0.000,0.000,7.600,0.000,0.000,0.000,0.000,0.000,16.1
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,0.500,-1,-1,6.000,4.300,0.000,-1,2.000,5.000,-1,0.000,3.000,4.000,-1,-1,-1,1.000,-1,3.500,4.200,-1,0.000,0.000,0.000,0.000,-1,1.000,2.500,5.000,7.000,1.000,50.0
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,-1,0.000,0.000,1.100,0.000,-1,-1,0.500,0.200,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,1.200,3.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,6.0
40.37,-105.24,052934,FLTC,CO,FLATIRON RESERVOIR,LARIMER,5504,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.61,-105.13,053005,FORC,CO,FORT COLLINS,LARIMER,5004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.200,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.2
40.58,-105.02,053006,MSWC,CO,FORT COLLINS 4 E,LARIMER,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RANCH,LARIMER,7760,0.200,0.000,0.500,0.500,-1,0.000,0.000,0.000,0.200,0.000,-1,0.700,-1,-1,-1,2.500,0.000,0.000,0.300,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.300,0.000,0.000,7.5
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.0
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.7
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.2
37.40,-104.65,050102,AGLC,CO,AGUILAR,LAS ANIMAS,6400,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,8.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.2
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,1.000,4.000,-1,-1,4.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.5
37.11,-103.30,054546,KIXC,CO,KIM 10SSE,LAS ANIMAS,5300,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6100,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.600,0.000,0.000,0.000,5.600,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,2.000,1.000,0.000,0.000,15.5
39.10,-108.73,051772,,CO,COLORADO NATL MONUMENT,MESA,5780,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,1.100,0.000,-1,-1,-1,-1,3.8
39.16,-108.73,053146,FTAC,CO,FRUITA,MESA,4504,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.100,0.000,0.000,0.000,3.3
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17 W,MESA,6385,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,3.900,0.000,0.000,1.800,-1,0.000,0.000,0.000,0.000,0.000,3.000,0.000,2.000,0.100,0.000,0.000,11.3
39.04,-108.47,053489,GRJC,CO,GRAND JUNCTION 6 ESE,MESA,4760,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,3.300,0.000,0.000,0.600,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,-1,0.000,0.000,4.8
40.78,-108.85,051018,,CO,BROWNS PARK STORE,MOFFAT,5560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,-1,0.000,0.700,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,2.200,0.000,0.000,3.7
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6440,-1,-1,1.300,-1,0.000,0.000,-1,-1,0.400,0.000,0.000,1.800,0.000,-1,-1,2.400,0.400,-1,2.400,2.500,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,1.600,1.400,14.2
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6153,0.100,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.600,0.300,-1,0.000,0.000,-1,-1,0.800,0.000,0.800,-1,0.000,0.000,2.6
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7115,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,-1,0.000,4.500,-1,1.300,0.000,0.000,0.000,10.3
38.55,-107.69,050754,,CO,BLACK CANYON OF THE GUNNISON,MONTROSE,8151,-1,1.900,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,7.000,0.000,0.000,2.600,2.000,-1,0.000,0.000,0.000,0.000,2.600,0.000,4.800,2.800,1.400,0.000,25.6
38.49,-107.88,055722,,CO,MONTROSE NO 2,MONTROSE,5785,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,3.000,-1,0.000,0.000,0.500,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,3.5
38.11,-103.51,051539,CHWC,CO,CHERAW 1 N,OTERO,4147,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5
38.12,-104.01,053079,,CO,FOWLER 1 SE,OTERO,4330,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
37.99,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,-1,-1,-1,-1,-1,-1,-1,4.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,11.4
37.75,-103.48,054726,LJNC,CO,LA JUNTA 20 S,OTERO,4210,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,4.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,6.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,10.0
38.99,-105.89,050263,,CO,ANTERO RESERVOIR,PARK,8920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,0.000,6.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.8
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.500,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.5
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,7.5
39.19,-106.84,050372,ASPC,CO,ASPEN 1 SW,PITKIN,8163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,1.500,4.000,-1,-1,12.5
39.36,-106.74,055507,,CO,MEREDITH,PITKIN,7825,-1,-1,1.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,3.000,2.000,5.000,-1,-1,-1,0.000,0.000,0.000,1.000,-1,-1,-1,9.000,0.000,21.0
38.05,-102.12,054076,HLYC,CO,HOLLY,PROWERS,3390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
38.09,-102.63,054770,LMRC,CO,LAMAR,PROWERS,3627,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.0
38.17,-104.31,050837,,CO,BOONE 6 SSW,PUEBLO,4596,-1,-1,-1,-1,-1,-1,-1,-1,5.700,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.7
38.37,-104.31,050839,,CO,BOONE 9NNW,PUEBLO,4790,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.0
38.29,-104.50,056740,PUB,CO,PUEBLO MEMORIAL AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.6
38.26,-104.72,056765,,CO,PUEBLO RESERVOIR,PUEBLO,4855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
37.91,-104.95,057317,RYEC,CO,RYE 1 SW,PUEBLO,7141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.800,0.000,0.000,0.200,0.000,0.000,0.000,5.700,0.000,0.000,9.500,7.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.7
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
40.02,-107.96,055484,,CO,MEEKER 3 W,RIO BLANCO,6180,-1,-1,1.000,0.000,0.000,-1,-1,-1,0.100,-1,0.000,1.800,0.000,-1,-1,0.500,0.000,0.000,7.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,1.200,0.000,2.000,16.5
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5290,0.400,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,2.400,0.000,0.000,1.500,10.7
37.71,-106.14,051458,CENC,CO,CENTER 4 SSW,RIO GRANDE,7673,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,1.000,-1,-1,0.000,0.000,0.000,2.000,0.000,-1,-1,0.000,0.000,3.0
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,4.0
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,3.7
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6636,2.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,6.100,2.400,4.400,3.600,-1,-1,2.300,0.000,0.000,0.000,-1,0.500,2.600,-1,-1,-1,24.1
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7890,2.800,1.000,-1,-1,-1,-1,-1,1.500,1.000,0.000,0.000,2.000,0.500,0.000,0.000,2.000,1.000,1.000,4.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.800,3.000,0.000,0.000,22.6
37.99,-105.69,051964,CSTC,CO,CRESTONE 1 SE,SAGUACHE,8112,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,1.0
38.09,-106.14,057337,SAGC,CO,SAGUACHE,SAGUACHE,7701,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,2.1
37.99,-108.02,056524,PLCC,CO,PLACERVILLE 3SE,SAN MIGUEL,7550,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,9.000,0.000,-1,0.000,-1,0.000,0.100,0.000,-1,-1,0.000,0.000,9.1
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,1.000,-1,0.000,2.000,2.000,-1,-1,3.000,0.300,-1,-1,-1,1.000,-1,-1,4.000,0.000,1.800,6.500,3.000,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,2.000,-1,27.6
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,2.000,0.000,0.000,2.000,1.500,0.000,0.000,1.500,1.500,0.000,-1,1.000,0.000,0.000,0.000,2.000,0.000,3.000,4.500,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.500,0.000,0.000,22.5
39.88,-106.33,053592,,CO,GREEN MT DAM,SUMMIT,7740,-1,-1,0.500,0.000,2.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,1.000,-1,-1,-1,1.000,0.000,6.5
38.91,-105.28,052965,,CO,FLORISSANT FOSSIL BED,TELLER,8379,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,3.500,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,5.5
40.16,-103.14,050109,,CO,AKRON 4 E,WASHINGTON,4540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
40.40,-104.70,053553,GRLC,CO,GREELEY UNC,WELD,4715,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.1
41.16,-73.13,060806,,CT,BRIDGEPORT SIKORSKY AP,FAIRFIELD,5,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.5
41.40,-73.42,061762,DANC,CT,DANBURY,FAIRFIELD,405,-1,-1,4.100,1.900,0.200,0.000,-1,0.100,-1,-1,-1,0.000,0.000,0.000,3.800,1.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,12.0
41.94,-72.68,063456,,CT,HARTFORD WSO AIRPORT,HARTFORD,160,0.000,-1,12.500,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.8
41.84,-73.01,060227,BAKC,CT,BAKERSVILLE,LITCHFIELD,686,3.200,-1,7.700,4.600,0.400,0.100,0.000,0.900,-1,-1,-1,-1,-1,-1,3.200,1.700,-1,0.000,-1,-1,-1,-1,2.200,4.300,-1,-1,-1,-1,-1,-1,0.000,28.3
41.92,-72.96,060299,BRKC,CT,BARKHAMSTED,LITCHFIELD,705,-1,-1,8.000,4.000,1.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,5.000,4.000,0.000,-1,0.000,0.000,-1,0.000,0.000,22.0
41.97,-73.22,065445,NFKC,CT,NORFOLK 2 SW,LITCHFIELD,1340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,0.000,-1,2.0
41.63,-71.90,063857,JEWC,CT,JEWETT CITY,NEW LONDON,400,-1,0.000,-1,3.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,0.000,0.000,-1,0.000,0.000,-1,5.0
41.53,-72.06,065910,,CT,NORWICH PUB UTIL PLANT,NEW LONDON,20,-1,0.000,1.000,0.000,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,2.0
41.75,-72.18,064488,,CT,MANSFIELD HOLLOW LAKE,TOLLAND,250,3.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,2.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,7.0
