lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
41.11,-100.98,253810,HERN,NE,HERSHEY 5 SSE,LINCOLN,2952,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,0,0.5
41.06,-100.75,256075,NPLN,NE,NORTH PLATTE EXP FARM,LINCOLN,3025,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,0,0.3
41.12,-100.67,256065,LBF,NE,NORTH PLATTE RGNL AP,LINCOLN,2778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,-1,0,0.1
41.46,-100.60,258133,STAN,NE,STAPLETON 5 W,LOGAN,2990,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,0,0.2
42.60,-99.33,255925,NWPN,NE,NEWPORT,ROCK,2230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,0,6.0
41.86,-103.64,257667,,NE,SCOTTSBLUFF 1 E,SCOTTS BLUFF,3909,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,6.000,-1,-1,-1,-1,-1,0,6.0
41.87,-103.59,257665,BFF,NE,SCOTTSBLUFF AP,SCOTTS BLUFF,3945,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,-1,0,4.0
42.06,-102.28,252645,ELON,NE,ELLSWORTH,SHERIDAN,3905,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,-1,-1,-1,-1,-1,0,8.0
42.26,-102.21,252647,ELSN,NE,ELLSWORTH 15 NNE,SHERIDAN,3970,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,7.000,0.000,0.000,0.000,0.000,0.000,0,7.0
42.89,-102.20,253355,GORN,NE,GORDON 6 N,SHERIDAN,3700,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.68,-102.69,253710,HYSN,NE,HAY SPRINGS,SHERIDAN,3855,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,6.000,-1,-1,-1,-1,-1,0,6.5
42.42,-103.73,250030,,NE,AGATE 3 E,SIOUX,4670,-1,0.000,-1,0.000,-1,-1,3.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0,3.0
42.69,-103.88,253615,,NE,HARRISON,SIOUX,4850,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.500,0.600,-1,-1,-1,-1,-1,0,1.1
43.38,-71.25,270315,BARN,NH,BARNSTEAD 5N,BELKNAP,695,0.000,0.000,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
44.05,-71.13,275995,NCON,NH,NORTH CONWAY,CARROLL,530,-1,0.000,-1,0.500,2.600,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.1
43.86,-71.27,278614,,NH,TAMWORTH 4,CARROLL,520,0.000,0.000,0.000,0.400,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,1.4
43.12,-72.20,275150,MRLN,NH,MARLOW,CHESHIRE,1170,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
44.45,-71.18,270690,BRLN,NH,BERLIN,COOS,930,-1,-1,-1,0.000,3.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0,3.0
44.90,-71.48,271647,,NH,COLEBROOK,COOS,1040,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
44.95,-71.32,271968,BIGN,NH,DIAMOND POND,COOS,2200,0.000,1.000,0.000,1.000,12.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,-1,0,18.0
45.08,-71.28,272999,FCLN,NH,FIRST CONN LAKE,COOS,1660,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0,5.0
44.39,-71.23,273486,,NH,GORHAM 2,COOS,1100,-1,-1,-1,0.300,4.700,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
44.42,-71.50,274329,JEFN,NH,JEFFERSON,COOS,1235,0.000,0.000,0.000,0.000,3.800,0.000,0.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
44.48,-71.58,274556,LANN,NH,LANCASTER,COOS,860,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0,4.0
44.27,-71.30,275639,,NH,MOUNT WASHINGTON,COOS,6262,0.000,0.400,0.000,2.400,7.300,0.800,0.500,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,3.000,3.700,0.600,0.000,-1,0.000,0.000,-1,-1,-1,-1,2.400,0.000,0.000,0.000,0,21.1
44.75,-71.63,276234,,NH,NORTH STRATFORD,COOS,910,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
44.27,-71.25,276818,GHMN,NH,PINKHAM NOTCH,COOS,2009,-1,-1,-1,1.500,9.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,10.5
44.50,-71.33,279966,YORN,NH,YORK POND,COOS,1530,-1,-1,-1,0.000,7.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.0
43.63,-71.80,270045,ALXN,NH,ALEXANDRIA 4,GRAFTON,1160,-1,-1,-1,0.300,1.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
44.03,-71.93,270681,PIKN,NH,BENTON 5 SW,GRAFTON,1200,-1,0.000,0.000,0.000,2.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,2.0
44.30,-71.65,270706,BLMN,NH,BETHLEHEM 2,GRAFTON,1180,0.000,-1,-1,-1,4.600,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,4.6
43.26,-72.00,270913,BDDN,NH,BRADFORD 2,MERRIMACK,827,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0.3
43.03,-71.08,272800,,NH,EPPING,ROCKINGHAM,160,-1,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
43.30,-70.98,277253,ROCN,NH,ROCHESTER,STRAFFORD,230,-1,-1,-1,-1,0.000,3.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.5
43.38,-72.18,275868,,NH,NEWPORT,SULLIVAN,790,-1,-1,0.000,0.000,0.500,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0,0.5
39.64,-74.81,283662,,NJ,HAMMONTON 1 NE,ATLANTIC,90,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
39.84,-75.04,288173,SMDN,NJ,SOMERDALE 4 SW,CAMDEN,55,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
40.72,-74.17,286026,,NJ,NEWARK INTL AP,ESSEX,7,0.000,0.000,0.000,-1,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.3
40.56,-74.88,283029,FLMN,NJ,FLEMINGTON 5 NNW,HUNTERDON,260,-1,-1,-1,-1,-1,0.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
40.26,-74.56,283951,HGTN,NJ,HIGHTSTOWN 2 W,MERCER,100,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
40.47,-74.44,286055,NBRN,NJ,NEW BRUNSWICK 3 SE,MIDDLESEX,86,0.000,-1,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
40.74,-74.73,287301,PTTN,NJ,POTTERSVILLE 2 NNW,MORRIS,365,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.7
40.62,-74.65,288194,,NJ,SOMERVILLE 4 NW,SOMERSET,134,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
35.21,-106.37,298015,SPKN,NM,SANDIA PARK,BERNALILLO,7030,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,0.000,0,3.7
34.34,-108.49,297180,QMDN,NM,QUEMADO,CATRON,6878,-1,-1,-1,-1,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.9
36.40,-105.29,290407,AGFN,NM,ANGEL FIRE 1S,COLFAX,8500,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
35.92,-107.47,298524,,NM,STAR LAKE,MCKINLEY,6635,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.5
36.92,-106.58,291664,CHMN,NM,CHAMA,RIO ARRIBA,7850,1.000,-1,-1,-1,-1,2.200,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,3.2
36.94,-107.00,292608,,NM,DULCE,RIO ARRIBA,6793,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
35.17,-106.21,292753,CCEN,NM,EDGEWOOD CEDAR GROVE,SANTA FE,6910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0,2.0
35.60,-105.93,298088,SFEN,NM,SANTA FE SETON,SANTA FE,7000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.600,-1,0,0.6
35.01,-106.04,295908,MRYN,NM,MORIARTY 1 NE,TORRANCE,6220,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.5
39.15,-119.77,261485,CRCN,NV,CARSON CITY,CARSON CITY,4651,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
36.26,-115.65,265400,MCHN,NV,MT. CHARLESTON F.S.,CLARK,7600,0.000,-1,-1,-1,6.000,5.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,11.0
38.98,-119.89,262119,DAGN,NV,DAGGET PASS,DOUGLAS,7334,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,3.000,21.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,29.0
39.08,-119.94,263205,GLBN,NV,GLENBROOK,DOUGLAS,6350,0.000,10.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,22.5
38.95,-119.78,265191,MINN,NV,MINDEN,DOUGLAS,4709,1.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
41.68,-115.53,261660,,NV,CHARLESTON,ELKO,5947,1.000,0.000,0.000,0.000,2.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.500,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0,6.5
40.86,-115.74,262570,LKN,NV,ELKO,ELKO,5235,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.2
40.83,-115.79,262573,EKO,NV,ELKO REGIONAL AP,ELKO,5030,1.000,0.000,-1,0.000,0.800,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,5.8
41.57,-115.22,263114,,NV,GIBBS RANCH,ELKO,6000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.500,-1,0.000,-1,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0,4.6
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2 N,ELKO,5750,2.500,-1,-1,-1,1.800,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,3.500,2.500,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0,10.3
41.03,-114.47,265722,OASN,NV,OASIS,ELKO,5830,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.3
40.20,-115.49,267123,RBLN,NV,RUBY LAKE,ELKO,6010,0.700,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,12.4
40.68,-115.74,267690,,NV,SOUTH FORK STATE PARK,ELKO,5270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.0
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,1.000,0.000,0.000,0.000,1.300,6.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,8.3
41.64,-115.80,269072,AWH,NV,WILDHORSE RESERVOIR,ELKO,6226,4.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,4.000,-1,-1,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,12.0
42.00,-117.72,264935,MCDN,NV,MCDERMITT,HUMBOLDT,4527,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,5.0
41.57,-117.84,265818,,NV,OROVADA 3 W,HUMBOLDT,4200,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,3.0
40.94,-117.75,269168,WGVN,NV,WINNEMUCCA #2,HUMBOLDT,4300,0.500,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,3.3
39.06,-117.41,266746,RRRN,NV,REESE RIVER - O'TOOLE,NYE,6550,1.200,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,1.2
39.31,-119.65,268761,VRCN,NV,VIRGINIA CITY,STOREY,6340,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.0
40.65,-119.36,263090,GERN,NV,GERLACH,WASHOE,3950,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.500,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.9
39.48,-119.77,266779,RNO,NV,RENO AIRPORT,WASHOE,4410,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
39.57,-119.80,266791,REV,NV,RENO NWSFO,WASHOE,4974,0.200,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.6
39.62,-119.88,267820,STDN,NV,STEAD,WASHOE,5120,2.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,7.0
39.01,-114.23,263340,LENN,NV,GREAT BASIN NATL PARK,WHITE PINE,6830,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
39.33,-115.32,265371,,NV,MOORMAN RANCH,WHITE PINE,6539,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0,0.5
39.28,-114.99,267175,RTHN,NV,RUTH,WHITE PINE,6850,0.000,0.000,0.000,0.000,3.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.0
42.30,-77.99,300183,ANGN,NY,ANGELICA,ALLEGANY,1445,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.14,-78.24,303065,,NY,FRIENDSHIP 7 SW,ALLEGANY,1640,-1,-1,-1,0.000,3.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
42.12,-77.95,309072,WELN,NY,WELLSVILLE,ALLEGANY,1510,0.000,0.000,-1,-1,1.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.04,-77.76,309425,,NY,WHITESVILLE,ALLEGANY,1740,-1,-1,-1,0.000,1.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.21,-75.98,300687,BGM,NY,BINGHAMTON WSO AP,BROOME,1600,0.000,0.000,0.000,0.300,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.9
42.10,-78.75,300093,,NY,ALLEGANY STATE PARK,CATTARAUGUS,1500,-1,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,2.0
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,-1,-1,-1,0.000,2.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
42.25,-78.81,304808,LTVN,NY,LITTLE VALLEY,CATTARAUGUS,1625,-1,-1,-1,0.000,0.300,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,0.3
42.07,-78.45,306196,OLNN,NY,OLEAN,CATTARAUGUS,1420,-1,-1,-1,-1,1.900,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.46,-79.00,306525,,NY,PERRYSBURG,CATTARAUGUS,1210,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
42.15,-78.72,307400,SLMN,NY,SALAMANCA 2,CATTARAUGUS,1415,-1,-1,-1,0.000,3.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,3.0
42.11,-79.16,304207,,NY,JAMESTOWN 4 ENE,CHAUTAUQUA,1250,-1,-1,-1,0.000,2.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
