lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,10_01,10_02,10_03,10_04,10_05,10_06,10_07,10_08,10_09,10_10,10_11,10_12,10_13,10_14,10_15,10_16,10_17,10_18,10_19,10_20,10_21,10_22,10_23,10_24,10_25,10_26,10_27,10_28,10_29,10_30,10_31,TotalSnow
40.92,-81.43,330058,,OH,AKRON CANTON WSO AP,SUMMIT,1208,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.1
41.25,-80.67,339406,,OH,YOUNGSTOWN WSO AP,TRUMBULL,1180,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.600,0.000,0.000,2.6
44.31,-120.81,356883,PRIO,OR,PRINEVILLE,CROOK,2915,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.000,1.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.0
43.89,-121.41,358246,SUNO,OR,SUNRIVER,DESCHUTES,4180,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
43.36,-122.22,354835,,OR,LEMOLO LAKE 3 NNW,DOUGLAS,4077,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
42.23,-122.38,354060,HOWO,OR,HOWARD PRAIRIE DAM,JACKSON,4567,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
43.23,-121.79,351546,CHEO,OR,CHEMULT,KLAMATH,4760,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.3
42.90,-122.13,351946,CRLO,OR,CRATER LAKE NPS HQ,KLAMATH,6475,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
43.55,-121.96,356252,OLEO,OR,ODELL LAKE-EAST,KLAMATH,4800,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,1.0
44.92,-123.57,354776,,OR,LAUREL MTN,POLK,3589,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.500,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.5
45.51,-118.42,355394,MEAO,OR,MEACHAM #2,UMATILLA,3711,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,2.7
45.30,-117.79,351926,CVEO,OR,COVE 1 E,UNION,3130,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
45.35,-117.22,354329,JOSO,OR,JOSEPH,WALLOWA,4260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
40.50,-80.23,366993,,PA,PITTSBURGH WSCOM 2 AP,ALLEGHENY,1150,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.600,0.000,0.000,0.7
39.95,-78.65,361087,BFFP,PA,BUFFALO MILLS,BEDFORD,1310,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.3
40.52,-78.37,360132,,PA,ALTOONA,BLAIR,1280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.2
40.14,-74.95,366194,,PA,NESHAMINY FALLS,BUCKS,60,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.0
40.57,-75.27,368400,,PA,SPRINGTOWN 1 NNE,BUCKS,860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.2
41.05,-80.07,368184,SPPP,PA,SLIPPERY ROCK 1 SSW,BUTLER,1250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,0.000,-1,0.7
40.29,-78.72,362298,,PA,DUNLO,CAMBRIA,2360,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,3.0
40.47,-78.73,362470,,PA,EBENSBURG SEWAGE PLT,CAMBRIA,1940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,2.0
40.65,-78.55,367167,PGLP,PA,PRINCE GALLITZIN SP,CAMBRIA,1520,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.500,0.000,3.5
40.87,-78.22,366921,PLBP,PA,PHILIPSBURG 2 S,CENTRE,1720,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.700,2.000,-1,2.7
40.79,-77.87,368449,STCP,PA,STATE COLLEGE,CENTRE,1170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.2
41.19,-79.44,361485,CLAP,PA,CLARION 3 SW,CLARION,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.500,-1,0.5
41.36,-79.22,361751,CSBP,PA,COOKSBURG 2 NW,CLARION,1450,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.600,-1,1.8
40.97,-78.59,363417,,PA,GRAMPIAN 1E,CLEARFIELD,1510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,4.000,0.000,5.0
41.23,-76.34,360582,BEPP,PA,BENTON 3 NE,COLUMBIA,117,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.000,0.4
41.82,-80.43,368361,SBOP,PA,SPRINGBORO 3 WNW,CRAWFORD,1005,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,0.000,2.0
41.56,-78.60,363311,,PA,GLEN HAZEL 2 NE DAM,ELK,1720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,2.0
41.42,-78.75,367477,RDWP,PA,RIDGWAY,ELK,1360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.500,0.000,6.5
42.08,-80.18,362682,,PA,ERIE WSO AP,ERIE,730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.4
39.85,-79.58,361350,CHKP,PA,CHALK HILL 2 ENE,FAYETTE,1980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,1.200,-1,2.4
41.48,-79.43,368873,,PA,TIONESTA 2 SE LAKE,FOREST,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,2.500,0.000,3.3
41.58,-79.41,369510,WHCP,PA,WEST HICKORY 2,FOREST,1345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,1.0
41.12,-75.73,363018,WHNP,PA,FRANCIS E WALTER DAM,LUZERNE,1509,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.200,0.700,-1,0.000,4.9
41.34,-75.73,369705,,PA,WILKES BARRE SCRANTON,LUZERNE,930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.0
41.90,-78.71,360868,,PA,BRADFORD 4 SW RSCH 5,MCKEAN,1660,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,1.0
41.70,-78.49,361526,,PA,CLERMONT 1 NW,MCKEAN,2080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,1.500,-1,0.000,1.5
41.68,-78.80,364432,KANP,PA,KANE 1NNE,MCKEAN,1750,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,2.000,0.700,-1,2.7
41.82,-78.29,367103,PALP,PA,PORT ALLEGANY,MCKEAN,1475,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.000,0.500,0.000,1.5
41.22,-80.23,365651,MERP,PA,MERCER,MERCER,1220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,2.0
41.48,-75.17,363758,HAWP,PA,HAWLEY 1 E,PIKE,890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,-1,1.1
41.37,-74.70,365470,MATP,PA,MATAMORAS,PIKE,420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.300,-1,-1,0.6
41.78,-78.04,361802,,PA,COUDERSPORT 1 SW,POTTER,1650,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.000,0.000,0.000,1.0
41.74,-77.97,361810,,PA,COUDERSPORT 7SE,POTTER,2150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,1.3
41.92,-78.00,366649,OSWP,PA,OSWAYO 1 ENE,POTTER,1710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,2.0
40.83,-76.14,365344,MAYP,PA,MAHANOY CITY 2 N,SCHUYLKILL,1710,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.600,2.100,0.000,-1,2.7
40.16,-79.03,360821,,PA,BOSWELL,SOMERSET,1872,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,1.0
39.80,-79.37,361705,CLFP,PA,CONFLUENCE 1 SW DAM,SOMERSET,1490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,-1,2.0
40.17,-79.14,364839,LAUP,PA,LAUREL SUMMIT,SOMERSET,2730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.400,3.300,4.000,-1,7.7
39.78,-79.04,365686,MYRP,PA,MEYERSDALE 2 SSW,SOMERSET,2000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,-1,3.0
39.80,-79.19,366022,MTDP,PA,MT DAVIS,SOMERSET,2730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,1.000,0.000,7.0
40.00,-79.08,368244,SMRP,PA,SOMERSET,SOMERSET,2100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,2.800,1.200,-1,4.0
41.42,-76.49,364815,LAPP,PA,LAPORTE,SULLIVAN,1966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,7.000,0.000,0.000,7.0
41.70,-77.39,369408,WLLP,PA,WELLSBORO 4 SW,TIOGA,1818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.6
41.93,-79.30,361362,,PA,CHANDLERS VALLEY 1SE,WARREN,1490,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,0.000,-1,1.5
41.59,-75.33,367186,,PA,PROMPTON DAM,WAYNE,1230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,1.0
40.13,-79.40,362183,,PA,DONEGAL 2 NW,WESTMORELAND,1800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,0.000,0.000,3.0
45.11,-103.28,393945,,SD,HOOVER,BUTTE,2850,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,6.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,9.0
44.75,-96.69,391777,CLKS,SD,CLEAR LAKE,DEUEL,1800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,0.8
45.55,-103.97,391294,CACS,SD,CAMP CROOK,HARDING,3120,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,4.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,8.0
45.79,-103.37,395048,LUDS,SD,LUDLOW 3 SSE,HARDING,2990,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,1.000,2.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,3.0
43.97,-97.35,399355,BEKS,SD,WINFRED 2S,LAKE,1703,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.500,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.5
44.50,-104.03,390554,BRDS,SD,BEAR RIDGE,LAWRENCE,3900,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,2.000,4.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,12.0
44.39,-103.70,392209,WBCS,SD,DEADWOOD 2 NE,LAWRENCE,4612,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,6.600,3.000,2.500,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,1.200,0.000,-1,0.000,0.000,0.000,13.3
44.35,-103.77,394834,LEAS,SD,LEAD,LAWRENCE,5350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,2.900,3.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.200,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,13.6
44.51,-103.87,397882,SPES,SD,SPEARFISH,LAWRENCE,3640,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,2.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.5
45.70,-97.46,397326,ROYS,SD,ROY LAKE,MARSHALL,1425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.0
43.74,-97.31,395360,,SD,SALEM 5NE,MCCOOK,1460,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,1.2
44.41,-103.48,393069,FTMS,SD,FT MEADE,MEADE,3300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.5
43.94,-103.57,393868,HICS,SD,HILL CITY,PENNINGTON,4980,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,3.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.5
43.90,-103.73,395432,MDCS,SD,MEDICINE MTN,PENNINGTON,6060,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.500,0.000,2.900,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,5.7
44.06,-103.48,396427,RAPS,SD,PACTOLA DAM,PENNINGTON,4720,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,1.000,2.300,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.3
35.37,-85.70,401887,COAT,TN,COALMONT,GRUNDY,1856,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,0.1
38.39,-113.02,425654,MLFU,UT,MILFORD,BEAVER,5010,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
41.05,-112.94,428978,UTRU,UT,UTAH TEST RANGE,BOX ELDER,4440,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
41.92,-111.91,428828,TRTU,UT,TRENTON,CACHE,4455,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.3
40.93,-109.41,422864,MNLU,UT,FLAMING GORGE,DAGGETT,6270,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.500,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.5
40.99,-109.73,425377,MANU,UT,MANILA,DAGGETT,6450,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,3.500,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,3.5
40.85,-111.89,420820,BVVU,UT,BOUNTIFUL-VAL VERDA,DAVIS,4540,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,4.0
37.71,-113.14,421259,,UT,CEDAR CITY,IRON,6090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.2
39.90,-113.71,421144,,UT,CALLAO,JUAB,4342,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.5
38.97,-112.33,422828,FILU,UT,FILLMORE,MILLARD,5120,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
41.83,-111.32,424856,LKTU,UT,LAKETOWN,RICH,5980,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.5
41.66,-111.19,427165,RANU,UT,RANDOLPH,RICH,6270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,2.700,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.7
40.59,-111.64,420072,ATAU,UT,ALTA,SALT LAKE,8730,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,2.000,7.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,9.0
40.84,-111.83,421446,,UT,CITY CREEK WTP,SALT LAKE,5330,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,10.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,10.0
40.78,-111.97,427598,SLC,UT,SALT LAKE CITY INTL AP,SALT LAKE,4225,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.400,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
40.77,-111.90,427606,SLCU,UT,SALT LAKE TRIAD CTR,SALT LAKE,4280,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,1.300,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.3
