lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
39.56,-107.73,057033,,CO,RIFLE 3ENE,GARFIELD,5469,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.100,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.700,0.000,-1,-1,0.000,0.000,1.200,0.000,0.700,0.000,0.000,1.300,0.000,0.000,0.000,0.000,7.0
39.94,-105.82,053116,,CO,FRASER,GRAND,8560,-1,0.000,0.000,0.000,0.000,0.000,1.100,3.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,1.500,3.000,0.000,0.200,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.2
40.27,-105.83,053496,,CO,GRAND LAKE 1 NW,GRAND,8720,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.200,0.000,0.000,0.800,0.000,0.000,0.000,0.000,1.000,0.300,-1,-1,2.500,0.000,3.800,0.000,0.600,0.000,0.000,1.000,0.000,0.000,0.000,0.000,12.2
40.06,-106.37,054664,KMLC,CO,KREMMLING,GRAND,7460,0.000,0.000,0.000,-1,-1,-1,-1,1.500,0.000,0.000,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.9
40.04,-106.20,059096,WIFC,CO,WILLIAMS FORK DAM,GRAND,7618,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,-1,1.000,0.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,6.6
39.87,-105.76,059175,,CO,WINTER PARK,GRAND,9108,-1,-1,0.000,0.000,0.000,-1,-1,2.000,0.000,-1,5.000,0.000,-1,-1,-1,-1,7.000,0.000,-1,-1,-1,2.000,0.000,-1,0.000,0.000,1.000,-1,-1,-1,-1,17.0
38.47,-107.17,050797,BMKC,CO,BLUE MESA LAKE,GUNNISON,7568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.400,3.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.1
38.45,-106.76,051713,,CO,COCHETOPA CREEK,GUNNISON,8002,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.200,0.000,0.000,0.000,0.000,0.000,-1,-1,1.900,1.900,0.000,-1,0.000,-1,2.800,0.000,1.000,0.000,-1,2.500,0.000,0.000,0.000,0.000,11.3
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8855,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,5.000,4.800,0.000,-1,0.500,0.000,12.000,0.000,3.300,0.000,0.000,6.500,0.000,0.000,0.000,0.000,36.6
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7624,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,1.800,0.000,-1,0.000,0.000,3.700,0.000,0.800,0.000,0.000,1.700,0.000,0.000,0.000,0.000,10.2
38.82,-106.61,058184,CRBC,CO,TAYLOR PARK,GUNNISON,9210,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,-1,0.000,0.800,0.000,0.000,0.000,0.000,7.000,0.000,-1,-1,0.000,3.600,3.800,0.000,1.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,20.6
37.63,-104.80,058781,WALC,CO,WALSENBURG 1 NW,HUERFANO,6300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,4.0
40.51,-106.01,053446,CSFC,CO,GOULD 4SE SFSP,JACKSON,9000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,3.000,-1,-1,0.500,0.000,6.000,0.000,1.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,17.0
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.700,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.400,0.600,0.000,-1,0.300,-1,0.300,-1,0.000,-1,0.000,0.800,0.000,0.000,0.000,0.000,3.8
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
39.90,-105.38,051681,,CO,COAL CREEK CANYON,JEFFERSON,8950,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.200,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.3
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,3.000,1.300,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,7.4
39.72,-105.25,053387,,CO,GOLDEN 3SW,JEFFERSON,7520,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.900,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.9
39.57,-105.22,054293,ITRC,CO,INTER CANYON,JEFFERSON,7040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,5.000,3.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.100,0.000,0.000,0.000,12.2
39.49,-105.10,054452,KSLC,CO,KASSLER,JEFFERSON,5587,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,3.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
39.75,-105.12,054762,LKWC,CO,LAKEWOOD,JEFFERSON,5640,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.500,0.000,-1,1.700,2.800,0.000,-1,0.000,0.000,0.600,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.6
39.83,-105.24,056816,GDNC,CO,RALSTON RSVR,JEFFERSON,5900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
39.76,-105.07,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,1.100,3.600,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.400,0.000,0.000,0.000,7.7
39.31,-102.26,051121,BRLC,CO,BURLINGTON,KIT CARSON,4230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.4
37.09,-107.53,054254,IGCC,CO,IGNACIO 8E,LA PLATA,6548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.800,0.000,-1,0.000,0.000,0.400,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7654,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,0.000,0.000,0.000,-1,-1,-1,4.0
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,0.100,0.000,0.000,0.000,0.000,0.000,0.500,4.800,0.000,0.000,1.900,0.500,-1,-1,0.000,0.000,2.000,0.000,-1,1.000,0.300,9.000,0.200,-1,0.000,0.000,8.000,0.100,0.000,0.000,0.000,28.4
39.25,-106.37,058064,,CO,SUGARLOAF RSVR,LAKE,9738,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.9
39.09,-106.35,058501,,CO,TWIN LAKES RESERVOIR,LAKE,9205,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,0.000,-1,-1,-1,-1,-1,-1,2.200,0.000,0.000,-1,0.800,-1,-1,-1,0.000,0.710,0.000,-1,0.000,0.000,0.000,0.000,-1,0.800,-1,-1,0.000,-1,-1,-1,4.51
40.37,-105.24,052934,FLTC,CO,FLATIRON RESERVOIR,LARIMER,5504,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.500,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
40.61,-105.13,053005,FORC,CO,FT COLLINS,LARIMER,5004,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,1.0
40.58,-105.02,053006,MSWC,CO,FT COLLINS 4 E,LARIMER,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.3
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RCH,LARIMER,7760,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,5.5
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,0.000,3.390,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.9
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.700,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.7
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,-1,0.000,0.000,0.000,0.000,0.400,0.000,-1,0.000,0.000,3.600,0.000,0.000,0.000,0.000,0.700,1.500,0.000,0.000,0.000,6.6
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.7
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,-1,-1,-1,-1,-1,-1,0.500,0.300,-1,-1,1.000,-1,-1,-1,0.000,2.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,0.500,-1,-1,-1,4.3
37.11,-103.30,054546,KIXC,CO,KIM 10SSE,LAS ANIMAS,5300,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.980,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.18
37.45,-103.32,054538,,CO,KIM 15 NNE,LAS ANIMAS,5190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.6
37.15,-104.56,058436,,CO,TRINIDAD LAKE,LAS ANIMAS,6310,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.500,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.5
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6009,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,-1,0.000,0.000,4.600,0.000,1.500,0.000,0.000,2.700,0.000,0.000,0.000,0.000,9.0
39.10,-108.73,051772,,CO,COLORADO NM,MESA,5781,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.200,-1,0.000,0.100,0.000,0.000,0.000,0.000,1.3
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17W,MESA,6389,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,1.600,0.000,2.500,0.000,0.000,1.800,0.000,0.000,0.000,0.000,5.9
39.04,-108.47,053489,GRJC,CO,GRAND JUNCTION 6 ESE,MESA,4760,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.400,-1,-1,0.000,-1,0.4
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION WALKER,MESA,4858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.900,0.000,0.500,0.200,0.000,0.000,0.000,0.000,1.6
39.11,-108.35,056266,PLSC,CO,PALISADE,MESA,4751,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,1.5
37.82,-107.11,057450,,CO,SANTA MARIA RSVR,MINERAL,9687,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,2.500,-1,-1,-1,-1,5.000,0.000,0.000,-1,-1,1.000,-1,-1,-1,-1,9.0
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6444,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.100,0.000,-1,-1,-1,0.000,2.000,0.000,-1,0.000,-1,-1,-1,1.300,-1,-1,0.500,-1,-1,0.000,0.000,3.9
40.36,-107.61,053742,,CO,HAMILTON 1SSE,MOFFAT,6404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,2.0
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.800,0.000,-1,0.000,0.000,2.200,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.6
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7119,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,-1,-1,0.000,0.000,3.500,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.0
38.55,-107.69,050754,,CO,BLACK CANYON GUNNISON,MONTROSE,8151,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,-1,-1,0.000,7.600,0.000,4.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,15.6
38.49,-107.88,055722,,CO,MONTROSE #2,MONTROSE,5789,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.400,0.000,1.600,0.000,0.000,1.500,0.000,0.000,0.000,0.000,3.9
38.39,-108.95,056320,,CO,PARADOX 2N,MONTROSE,5447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,-1,0.000,0.000,0.300,0.000,3.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,4.2
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.8
38.11,-103.51,051539,CHWC,CO,CHERAW 1 N,OTERO,4147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.1
38.03,-107.67,056205,,CO,OURAY #2,OURAY,7718,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.690,0.000,-1,0.000,-1,-1,-1,1.000,1.000,0.000,4.500,1.400,0.000,0.000,0.000,13.61
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,1.300,1.300,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,6.1
39.22,-105.99,052816,,CO,FAIRPLAY S PARK RD,PARK,9995,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.8
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.300,0.500,-1,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,5.8
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
40.55,-102.34,054082,HOLC,CO,HOLYOKE,PHILLIPS,3780,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.6
38.05,-105.00,055795,,CO,BEULAH (MPEC),PUEBLO,6627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.900,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,7.9
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
37.91,-104.95,057317,RYEC,CO,RYE 1SW,PUEBLO,7141,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,5.200,0.200,0.000,0.000,0.000,0.000,0.400,-1,-1,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.400,0.000,0.000,0.000,0.000,6.3
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5294,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.1
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,0.000,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6870,0.000,-1,-1,0.000,0.000,-1,2.100,4.600,-1,0.000,0.800,-1,-1,0.000,0.000,0.000,5.000,0.000,-1,1.000,0.000,1.100,0.000,0.600,1.200,0.000,2.100,0.000,0.000,0.000,0.000,18.5
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7857,0.000,-1,-1,-1,0.000,0.000,0.000,2.000,0.000,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
37.98,-105.69,051964,CSTC,CO,CRESTONE 2 SE,SAGUACHE,8004,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.600,0.000,0.100,0.000,0.000,1.100,0.000,0.000,0.000,0.000,2.2
38.13,-108.28,056013,,CO,NORWOOD NO 2,SAN MIGUEL,7011,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.400,0.000,-1,0.000,-1,-1,-1,4.700,0.000,0.000,2.200,-1,-1,0.000,0.000,8.3
40.86,-102.52,057515,SDGC,CO,SEDGWICK 5 S,SEDGWICK,3990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,0.000,0.000,0.000,-1,-1,-1,0.000,4.800,-1,-1,1.000,1.600,-1,-1,-1,-1,2.500,-1,-1,1.000,1.300,5.800,0.100,0.000,0.100,-1,7.200,0.300,-1,-1,-1,25.7
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,-1,1.000,1.000,3.500,0.000,0.500,0.000,0.000,5.000,0.000,0.000,0.000,0.000,18.0
39.88,-106.33,053592,,CO,GREEN MT DAM,SUMMIT,7740,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,2.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,0.000,3.0
40.16,-103.14,050109,,CO,AKRON 4 E,WASHINGTON,4540,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,1.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,1.4
39.76,-103.50,055025,LNDC,CO,LINDON 5 WNW,WASHINGTON,4851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.980,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.98
39.57,-103.29,057560,,CO,SHAW 4ENE,WASHINGTON,5000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,1.100,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.7
40.21,-102.81,059297,YMAC,CO,YUMA 10 NW,WASHINGTON,4110,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
40.93,-103.87,055934,NMRC,CO,NEW RAYMER 21 N,WELD,5180,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.600,0.000,0.200,0.000,0.000,0.000,0.000,2.5
39.70,-102.29,054242,IDAC,CO,IDALIA,YUMA,3965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
39.66,-102.68,054380,JOEC,CO,JOES,YUMA,4251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,1.0
39.95,-102.24,058613,,CO,VERNON 4E,YUMA,3900,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,1.800,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8
40.06,-102.22,059243,WRAC,CO,WRAY,YUMA,3680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.3
