lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
39.28,-103.06,052932,FLGC,CO,FLAGLER 1S,KIT CARSON,4920,0.500,2.000,-1,-1,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
37.23,-108.05,053016,HSPC,CO,FT LEWIS,LA PLATA,7600,-1,-1,0.000,4.000,0.000,-1,-1,-1,-1,0.000,2.000,1.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.0
37.09,-107.53,054254,IGCC,CO,IGNACIO 8E,LA PLATA,6621,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.1
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7650,0.000,0.000,1.600,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.6
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,2.800,2.600,1.000,4.000,3.500,0.000,0.000,0.000,0.000,0.000,0.200,1.000,2.500,0.000,0.000,0.300,6.400,10.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.000,0.000,0.000,0.000,0,39.3
39.25,-106.37,058064,,CO,SUGARLOAF RSVR,LAKE,9738,2.800,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.100,-1,-1,-1,0,4.0
39.09,-106.35,058501,,CO,TWIN LAKES RSCH,LAKE,9205,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.100,-1,-1,-1,0,1.0
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,0.200,1.200,0.000,7.000,-1,0.000,-1,-1,-1,1.300,-1,0.000,0.000,-1,-1,0.000,-1,15.700,0.400,-1,-1,-1,-1,-1,0.300,1.700,4.200,-1,-1,-1,0,32.0
40.37,-105.24,052934,FLTC,CO,FLATIRON RSVR,LARIMER,5504,0.000,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0,3.0
40.61,-105.13,053005,FORC,CO,FT COLLINS,LARIMER,5004,0.000,0.000,0.000,5.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0,8.1
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RCH,LARIMER,7760,1.000,0.800,0.000,8.000,3.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,-1,5.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,1.500,4.000,1.000,0.000,0.000,0,26.8
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.100,0.000,3.200,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0,7.3
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.700,0.000,-1,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,6.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.300,0.200,0.000,0.000,0.000,0,14.0
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,0.000,0.000,0.000,9.000,0.700,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,6.200,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.500,2.700,0.000,0.000,0.000,0,22.9
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.000,0.000,0.000,0.000,0,4.5
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,4.500,0.000,1.500,3.000,-1,-1,-1,-1,-1,0.700,2.000,4.000,-1,-1,-1,1.700,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,23.4
37.45,-103.32,054538,,CO,KIM 15 NNE,LAS ANIMAS,5150,-1,0.700,-1,-1,1.200,-1,-1,-1,-1,-1,-1,0.800,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.1
37.15,-104.56,058436,,CO,TRINIDAD LAKE,LAS ANIMAS,6310,0.000,1.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,1.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,-1,1.000,-1,0.000,3.000,-1,-1,-1,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,0,10.2
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,2.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,-1,0.200,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
40.86,-102.80,051996,CKKC,CO,CROOK,LOGAN,3709,0.000,1.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.0
40.65,-102.86,052947,,CO,FLEMING 3SW,LOGAN,4256,0.000,1.400,0.000,0.000,4.800,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.2
40.49,-103.08,054945,STLC,CO,LEROY 9 WSW,LOGAN,4550,0.000,1.200,0.000,0.000,6.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0,7.9
40.63,-103.21,057950,,CO,STERLING,LOGAN,3933,0.000,1.500,0.000,-1,4.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0,5.5
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6100,0.500,-1,0.000,1.200,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,2.7
39.10,-108.73,051772,,CO,COLORADO NM,MESA,5780,0.800,0.000,0.300,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0,4.4
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17W,MESA,6385,1.600,0.000,0.000,7.300,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0,13.1
39.04,-108.47,053489,GRJC,CO,GRAND JUNCTION 6 ESE,MESA,4760,0.700,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.7
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION WALKER,MESA,4858,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.9
40.78,-108.85,051018,,CO,BROWNS PARK STORE,MOFFAT,5560,0.000,0.000,-1,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6440,1.300,0.000,-1,-1,-1,2.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,2.700,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,6.300,0.000,0.000,0.000,0,12.3
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6153,0.000,0.000,0.000,3.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,-1,0.000,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,4.2
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7115,0.000,1.000,-1,4.000,1.200,0.000,0.000,0.000,0.000,0.000,2.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.7
38.55,-107.69,050754,,CO,BLACK CANYON GUNNISON,MONTROSE,8151,2.500,-1,0.400,-1,2.800,0.000,0.000,0.000,0.200,0.000,0.000,1.500,0.100,0.000,0.000,0.200,5.100,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0,17.2
40.26,-103.80,053038,,CO,FT MORGAN,MORGAN,4332,0.000,0.600,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,-1,0,3.8
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,0.000,0.800,0.000,0.000,3.600,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.400,0.000,0.000,0,5.9
37.99,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
38.03,-107.67,056205,,CO,OURAY #2,OURAY,7740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0,0.5
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,0.000,0.000,0.000,0.000,4.000,0.000,0.000,-1,-1,0.000,0.000,1.000,1.000,0.000,0.000,0.000,-1,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,1.200,-1,2.300,4.100,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,7.600,9.000,1.000,-1,-1,-1,-1,-1,-1,-1,4.400,0.000,0.000,0.000,0,29.9
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.500,0.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,-1,8.000,1.000,-1,0.000,0.000,-1,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0,18.5
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,2.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,-1,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,10.5
40.58,-102.30,054082,HOLC,CO,HOLYOKE,PHILLIPS,3730,0.000,0.400,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
38.09,-102.63,054770,LMRC,CO,LAMAR,PROWERS,3627,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
38.37,-104.31,050839,,CO,BOONE 9NNW,PUEBLO,4790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.9
37.91,-104.95,057317,RYEC,CO,RYE 1 SW,PUEBLO,7141,6.400,0.500,0.000,2.600,3.500,0.600,0.000,0.000,0.000,0.000,0.000,6.800,0.000,0.000,0.000,0.000,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,24.2
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
40.02,-107.96,055484,,CO,MEEKER 3 W,RIO BLANCO,6180,3.200,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.700,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,2.800,0.000,0.000,0.000,0,7.5
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5290,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0,2.7
37.71,-106.14,051458,CENC,CO,CENTER 4 SSW,RIO GRANDE,7673,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,1.500,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0,1.5
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,0.000,0.500,-1,1.200,0.500,-1,-1,-1,-1,-1,0.000,2.300,1.500,-1,-1,-1,-1,3.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,9.6
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,-1,0.000,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,2.500,-1,1.000,7.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,5.000,-1,-1,-1,0,20.0
40.24,-107.10,056040,,CO,OAK CREEK 7WSW,ROUTT,8200,3.000,0.000,4.000,8.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,15.5
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6870,6.800,0.700,0.800,4.000,0.800,0.000,0.000,0.000,0.400,0.800,0.000,0.000,0.000,0.000,0.000,2.800,1.800,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0.800,3.000,0.000,0.000,0.000,0,22.7
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7890,-1,-1,0.000,10.000,0.500,-1,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,1.500,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,-1,-1,0.000,0,20.0
37.98,-105.69,051964,CSTC,CO,CRESTONE 2 SE,SAGUACHE,8004,0.300,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.900,26.800,0.000,0.000,0.000,0.500,17.500,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,47.3
40.99,-102.27,054413,JLBC,CO,JULESBURG,SEDGWICK,3469,0.000,0.000,0.000,3.000,2.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
40.87,-102.52,057515,SDGC,CO,SEDGWICK 5 S,SEDGWICK,3990,0.000,0.500,0.000,0.000,5.000,0.000,-1,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.5
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,-1,1.500,1.500,5.300,1.000,-1,-1,-1,-1,0.200,-1,-1,0.800,-1,-1,-1,7.200,7.800,0.400,-1,-1,-1,-1,-1,-1,0.600,0.800,-1,-1,0.000,0,27.1
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,1.500,2.000,1.000,5.000,0.500,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.500,0.000,0.000,0.000,-1,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0,16.7
39.88,-106.33,053592,,CO,GREEN MT DAM,SUMMIT,7740,2.000,0.200,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,-1,0,5.2
38.91,-105.28,052965,,CO,FLORISSANT FOSSIL BED,TELLER,8379,0.000,0.300,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,2.500,-1,-1,-1,-1,10.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,15.8
40.16,-103.14,050109,,CO,AKRON 4 E,WASHINGTON,4540,0.000,2.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
39.76,-103.50,055025,LNDC,CO,LINDON 5 WNW,WASHINGTON,4851,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.57,-103.29,057560,,CO,SHAW 4ENE,WASHINGTON,5000,0.000,2.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0,6.0
40.21,-102.81,059297,YMAC,CO,YUMA 10 NW,WASHINGTON,4110,-1,0.700,-1,-1,1.300,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,2.0
40.64,-104.33,050945,,CO,BRIGGSDALE,WELD,4834,0.000,0.000,0.000,1.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
40.40,-104.70,053553,GRLC,CO,GREELEY UNC,WELD,4715,-1,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
40.42,-102.63,051620,,CO,CLARKVILLE 1N,YUMA,4050,0.000,0.500,-1,-1,2.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,0,2.5
39.70,-102.29,054242,IDAC,CO,IDALIA,YUMA,3965,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
39.95,-102.25,058613,,CO,VERNON 4E,YUMA,3900,-1,0.000,-1,0.000,3.400,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,3.4
40.06,-102.22,059243,WRAC,CO,WRAY,YUMA,3680,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0,2.0
40.12,-102.72,059295,YUMC,CO,YUMA,YUMA,4140,0.000,1.000,0.000,0.000,0.500,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,0,1.5
34.95,-84.32,095917,,GA,MINERAL BLUFF #2,FANNIN,1733,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
33.99,-84.75,092485,DALG,GA,DALLAS 7 NE,PAULDING,1100,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
34.90,-83.41,096093,,GA,MTN CITY 2 SW,RABUN,3464,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0,0.2
43.47,-91.51,132311,,IA,DORCHESTER,ALLAMAKEE,758,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
43.32,-91.16,134624,,IA,LANSING 4 SE,ALLAMAKEE,830,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.3
43.09,-91.56,136766,PSTI,IA,POSTVILLE,ALLAMAKEE,1190,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
43.27,-91.48,138755,WAUI,IA,WAUKON,ALLAMAKEE,1280,0.500,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
41.70,-94.92,130385,AUDI,IA,AUDUBON 1 SSE,AUDUBON,1290,0.000,0.000,0.000,0.000,0.400,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0,1.0
42.55,-92.40,138706,ALO,IA,WATERLOO MUNI AP,BLACK HAWK,868,0.000,0.000,0.000,0.000,4.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.3
42.02,-93.77,130200,,IA,AMES 8 WSW,BOONE,1099,-1,0.000,-1,0.000,5.300,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.3
42.04,-93.89,130807,BNWI,IA,BOONE,BOONE,1051,0.000,-1,-1,-1,1.200,4.100,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.3
42.81,-92.26,138339,TRPI,IA,TRIPOLI,BREMER,960,0.000,0.000,0.000,0.000,0.500,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.1
42.48,-91.88,134049,INDI,IA,INDEPENDENCE 2NNE,BUCHANAN,1025,-1,-1,-1,-1,-1,1.200,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0,1.2
