lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
38.93,-104.75,051784,,CO,COLORADO SPRINGS FS 20,EL PASO,6718,-1,0.000,-1,0.000,-1,0.000,-1,0.000,-1,0.000,0.500,0.500,0.200,-1,0.000,1.500,0.000,-1,-1,0.000,0.000,-1,-1,0.100,-1,-1,-1,-1,-1,-1,0,2.8
39.11,-104.60,052494,ESTC,CO,EASTONVILLE 2 NNW,EL PASO,7210,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,0.500,1.100,0.500,-1,0.000,1.300,-1,-1,-1,-1,-1,-1,1.800,0.200,-1,-1,-1,-1,-1,-1,0,5.7
38.74,-104.40,052668,,CO,ELLICOTT 7S,EL PASO,5739,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,0.500,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.7
39.06,-104.87,055733,,CO,MONUMENT 3S,EL PASO,6821,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,0.2
38.84,-104.97,057309,,CO,RUXTON PARK,EL PASO,9050,-1,-1,1.000,-1,-1,-1,-1,-1,-1,1.000,1.000,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,0,9.0
39.00,-103.74,055020,LMOC,CO,LIMON HASS RCH,ELBERT,5504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.600,0.000,0.000,0.000,1.900,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
38.46,-105.23,051294,CTYC,CO,CANON CITY,FREMONT,5366,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.000,2.200,2.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.7
39.50,-108.38,050214,ATBC,CO,ALTENBERN,GARFIELD,5677,-1,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0,3.1
39.56,-107.73,057033,,CO,RIFLE 3ENE,GARFIELD,5469,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.690,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.900,0.000,0.000,0.000,-1,-1,0,2.69
39.94,-105.82,053116,,CO,FRASER,GRAND,8560,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,3.700,0.000,-1,-1,2.000,-1,4.500,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.500,-1,0.000,-1,-1,0.000,0.000,0,15.2
40.27,-105.83,053496,,CO,GRAND LAKE 1 NW,GRAND,8720,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,3.500,2.000,2.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,5.500,8.000,-1,-1,-1,0.000,0.000,0,30.5
40.06,-106.37,054664,KMLC,CO,KREMMLING,GRAND,7460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,2.0
40.04,-106.20,059096,WIFC,CO,WILLIAMS FORK DAM,GRAND,7618,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,2.000,4.000,1.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0,20.5
39.87,-105.76,059175,,CO,WINTER PARK,GRAND,9108,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,6.000,3.000,6.000,3.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,1.000,1.000,4.000,0.000,0.000,0.000,0.000,0,38.0
38.45,-106.76,051713,,CO,COCHETOPA CREEK,GUNNISON,8002,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.400,1.400,2.200,0.000,0.000,0.000,0.000,0.000,0.000,3.300,0.300,0.400,0.000,0.000,0.000,0.000,0.000,0,11.0
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8865,0.000,0.000,2.400,0.000,-1,-1,0.000,0.000,0.000,0.000,0.100,0.000,1.300,6.000,8.800,2.400,0.000,0.000,0.000,0.000,0.000,0.000,7.200,0.700,0.900,1.800,0.000,0.000,0.000,0.000,0,31.6
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.400,0.000,0.000,0.000,0.000,0.000,3.300,0.200,0.300,-1,-1,-1,0.000,0.000,0,5.2
38.82,-106.61,058184,CRBC,CO,TAYLOR PARK,GUNNISON,9179,-1,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,4.200,1.200,7.800,1.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,14.6
37.63,-104.80,058781,WALC,CO,WALSENBURG 1 NW,HUERFANO,6300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.100,1.800,2.300,0.000,-1,3.900,0.000,-1,-1,-1,-1,-1,0.900,4.700,-1,-1,-1,-1,0.000,0.000,0,15.7
40.51,-106.01,053446,CSFC,CO,GOULD 4SE SFSP,JACKSON,9000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,1.000,5.000,4.000,0.000,0.000,0.000,0.000,-1,0.000,1.500,3.000,2.000,-1,-1,-1,0.000,0.000,0,21.7
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.500,0.900,0.000,0.700,0.900,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0,9.0
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.500,0.000,0.000,2.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
39.90,-105.38,051681,,CO,COAL CREEK CANYON,JEFFERSON,8950,-1,-1,0.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,0.000,0.000,0.200,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.200,1.300,1.000,0.000,0.000,1.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.2
39.72,-105.25,053387,,CO,GOLDEN 3SW,JEFFERSON,7520,0.000,0.000,0.800,0.000,0.000,0.000,0.500,0.200,0.000,-1,-1,1.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0,4.1
39.57,-105.22,054293,ITRC,CO,INTER CANYON,JEFFERSON,7040,0.000,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.800,0.000,0.000,2.600,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0,5.7
39.49,-105.10,054452,KSLC,CO,KASSLER,JEFFERSON,5587,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,2.000,0.000,0.000,0.000,5.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0,7.0
39.75,-105.12,054762,LKWC,CO,LAKEWOOD,JEFFERSON,5640,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.400,0.200,0.100,-1,0.000,1.900,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,-1,0.100,0.000,0.000,0.000,0.000,0,2.7
39.83,-105.24,056816,GDNC,CO,RALSTON RSVR,JEFFERSON,5900,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.000,3.000,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
39.78,-105.12,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,2.400,1.200,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0,6.4
38.48,-102.78,052446,EADC,CO,EADS,KIOWA,4212,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
38.45,-103.16,053828,HSWC,CO,HASWELL,KIOWA,4522,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0,2.0
38.47,-102.22,057586,,CO,SHERIDAN LAKE 4E,KIOWA,4039,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.890,0.000,0.000,1.600,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,3.49
39.31,-102.26,051121,BRLC,CO,BURLINGTON,KIT CARSON,4230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.590,0.000,0.000,0.710,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.610,0.000,-1,0.000,0.000,0,2.91
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7759,-1,-1,1.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0,2.5
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,0.000,0.000,4.500,0.500,0.000,-1,0.000,0.000,0.000,0.000,3.000,1.500,-1,11.000,8.800,5.000,0.000,0.000,0.000,0.000,0.000,0.000,6.500,3.300,1.500,17.000,0.000,0.000,0.000,0.000,0,62.6
39.25,-106.37,058064,,CO,SUGARLOAF RSVR,LAKE,9738,0.000,0.000,3.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,5.000,6.000,-1,-1,-1,-1,-1,0,16.0
39.09,-106.35,058501,,CO,TWIN LAKES RESERVOIR,LAKE,9205,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,3.000,0.000,-1,-1,-1,-1,-1,0,3.0
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,-1,-1,0.200,-1,-1,-1,-1,0.000,-1,-1,1.200,-1,1.690,-1,0.000,2.700,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0.200,-1,-1,-1,-1,0,5.99
40.61,-105.13,053005,FORC,CO,FT COLLINS,LARIMER,5004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.400,0.100,0.000,0.700,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,5.2
40.58,-105.02,053006,MSWC,CO,FT COLLINS 4 E,LARIMER,4920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,1.900,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.7
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RCH,LARIMER,7760,0.000,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,1.000,1.000,0.000,0.000,-1,-1,0.000,-1,0,2.5
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.310,3.500,0.980,0.000,0.000,2.520,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.31
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,2.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.2
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,0.000,0.000,0.200,0.200,0.000,-1,0.000,0.000,0.000,0.000,3.000,1.100,0.300,0.000,0.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.600,0.000,0.000,0.000,0.000,0,6.5
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,3.500,0.100,0.000,0.000,0.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.7
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,2.000,0.500,1.000,14.000,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,0.000,0.000,0,19.0
37.11,-103.30,054546,KIXC,CO,KIM 10SSE,LAS ANIMAS,5300,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,5.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,5.0
37.45,-103.32,054538,,CO,KIM 15 NNE,LAS ANIMAS,5190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,0.000,0.000,-1,-1,3.700,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,0,4.3
37.18,-104.49,058429,,CO,TRINIDAD,LAS ANIMAS,6030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,1.500,4.000,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,0.000,0.000,0,9.5
37.15,-104.56,058436,,CO,TRINIDAD LAKE,LAS ANIMAS,6310,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.5
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.310,-1,-1,-1,-1,0,1.01
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.000,0.000,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
40.86,-102.80,051996,CKKC,CO,CROOK,LOGAN,3709,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0,2.0
40.65,-102.86,052947,,CO,FLEMING 3SW,LOGAN,4256,0.000,0.000,0.000,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
40.49,-103.08,054945,STLC,CO,LEROY 9 WSW,LOGAN,4550,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.300,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0,4.4
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6009,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.900,0.000,0.000,0.000,0.000,0.000,0,4.2
39.10,-108.73,051772,,CO,COLORADO NM,MESA,5781,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17W,MESA,6323,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
37.83,-106.93,051948,,CO,CREEDE WTP,MINERAL,8624,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
37.77,-107.11,053951,HERC,CO,HERMIT 7 ESE,MINERAL,9048,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
37.82,-107.11,057450,,CO,SANTA MARIA RSVR,MINERAL,9687,-1,1.000,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,4.000,2.000,3.500,-1,-1,-1,-1,-1,-1,-1,1.500,0.000,-1,-1,-1,0.000,0.000,0,15.0
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6496,-1,-1,0.500,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,1.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,1.5
40.25,-108.64,055420,,CO,MASSADONA,MOFFAT,5798,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6167,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
38.55,-107.69,050754,,CO,BLACK CANYON GUNNISON,MONTROSE,8151,-1,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.200,-1,-1,0.000,0.000,0.000,0.000,0.000,2.500,-1,0.200,0.000,-1,0.000,0.000,0.000,0,5.4
38.39,-108.95,056320,,CO,PARADOX 2N,MONTROSE,5447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
40.26,-103.82,053038,,CO,FT MORGAN,MORGAN,4359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0,0.8
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.600,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0,2.1
38.11,-103.51,051539,CHWC,CO,CHERAW 1 N,OTERO,4147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,7.000,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,10.0
38.12,-104.01,053079,,CO,FOWLER 1 SE,OTERO,4330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.3
37.98,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.500,7.100,-1,-1,5.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,14.7
38.03,-107.67,056205,,CO,OURAY #2,OURAY,7718,0.000,0.000,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.790,0.980,13.310,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,20.79
38.15,-107.76,057020,,CO,RIDGWAY,OURAY,7034,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,0.000,7.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,8.3
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.700,0.500,0.600,-1,-1,4.500,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,0,7.1
39.22,-105.99,052816,,CO,FAIRPLAY S PARK RD,PARK,9995,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.500,0.000,7.600,-1,-1,0.000,0.000,0,8.1
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.200,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0,5.7
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
40.55,-102.34,054082,HOLC,CO,HOLYOKE,PHILLIPS,3780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.000,0.000,0.000,0.000,0,1.6
38.05,-102.12,054076,HLYC,CO,HOLLY,PROWERS,3390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.700,-1,-1,1.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
38.09,-102.63,054770,LMRC,CO,LAMAR,PROWERS,3627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,1.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.0
38.05,-105.00,055795,,CO,BEULAH (MPEC),PUEBLO,6627,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,2.000,1.200,3.400,0.000,0.000,3.300,0.000,0.000,0.000,0.000,0.000,0.000,6.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,16.8
38.37,-104.31,050839,,CO,BOONE 9NNW,PUEBLO,4790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,2.800,2.300,0.000,3.300,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,9.1
37.91,-104.95,057317,RYEC,CO,RYE 1SW,PUEBLO,7141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,3.400,3.500,0.500,0.000,1.800,2.800,0.000,0.000,0.000,0.000,0.000,0.000,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,19.4
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,4.000,0.000,-1,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.5
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5285,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
