lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,0,3.0
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0,2.0
40.86,-102.80,051996,CKKC,CO,CROOK,LOGAN,3709,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.500,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
40.49,-103.08,054945,STLC,CO,LEROY 9 WSW,LOGAN,4550,0.000,0.000,0.000,0.000,0.000,0.200,1.900,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.1
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION WALKER,MESA,4858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6440,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,3.600,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,3.6
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7115,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,3.500,0.000,0.000,-1,-1,0.000,0.000,0,3.5
38.55,-107.69,050754,,CO,BLACK CANYON GUNNISON,MONTROSE,8151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.800,-1,3.800,0.000,0.000,0.000,0.000,0.000,0.000,0,5.6
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,0.000,0.000,0.000,0.000,0.000,0.300,0.000,1.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0,1.8
38.11,-103.51,051539,CHWC,CO,CHERAW 1 N,OTERO,4147,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,-1,-1,-1,-1,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,-1,-1,-1,-1,0.000,0.500,0.000,0.500,-1,-1,-1,-1,-1,-1,1.700,-1,-1,-1,-1,-1,-1,-1,1.800,-1,-1,-1,-1,-1,0,4.5
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,2.000,0.500,-1,-1,-1,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,0.000,0.000,0.000,0.000,0.000,0,10.5
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,2.000,9.000,0.000,0.000,0.000,0.000,0.000,0,11.5
40.58,-102.30,054082,HOLC,CO,HOLYOKE,PHILLIPS,3730,-1,0.000,0.000,0.000,0.000,0.700,0.600,0.400,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.7
39.19,-106.84,050372,ASPC,CO,ASPEN 1 SW,PITKIN,8163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,1.000,0.000,2.000,-1,0.000,0.000,-1,-1,-1,0,3.5
39.36,-106.74,055507,,CO,MEREDITH,PITKIN,7825,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,2.000,0.000,-1,-1,-1,-1,0.000,1.300,0.000,0.000,-1,0.000,0.000,0.000,2.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,5.6
38.37,-104.31,050839,,CO,BOONE 9NNW,PUEBLO,4790,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,1.300,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
37.91,-104.95,057317,RYEC,CO,RYE 1 SW,PUEBLO,7141,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,-1,0,1.9
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.02,-107.96,055484,,CO,MEEKER 3 W,RIO BLANCO,6180,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,0.000,-1,0.600,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0,0.8
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,0.5
40.24,-107.10,056040,,CO,OAK CREEK 7WSW,ROUTT,8200,-1,-1,-1,0.000,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,0,3.0
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6870,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,1.100,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0,1.1
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7890,-1,-1,-1,0.000,0.000,0.000,0.000,0.500,0.000,3.000,0.500,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.0
37.98,-105.69,051964,CSTC,CO,CRESTONE 2 SE,SAGUACHE,8004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.500,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,23.600,0.000,0.000,0.000,0.000,0.000,0.000,0,24.2
38.09,-106.14,057337,SAGC,CO,SAGUACHE,SAGUACHE,7701,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.000,0.000,-1,-1,-1,-1,-1,0,2.0
37.99,-108.02,056524,PLCC,CO,PLACERVILLE 3SE,SAN MIGUEL,7550,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.100,4.000,-1,-1,-1,-1,-1,0,4.1
40.99,-102.27,054413,JLBC,CO,JULESBURG,SEDGWICK,3469,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
40.87,-102.52,057515,SDGC,CO,SEDGWICK 5 S,SEDGWICK,3990,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,0.000,-1,0.500,-1,-1,1.000,-1,-1,2.500,6.500,6.000,-1,-1,-1,-1,-1,3.000,-1,1.000,-1,-1,2.000,-1,-1,0.500,-1,0.500,-1,-1,-1,0,23.5
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,4.000,1.000,-1,-1,-1,0.000,0.000,1.000,0.000,1.000,0.000,0.000,2.000,0.000,-1,-1,0.000,2.000,0.000,0.000,0.000,0,12.0
39.88,-106.33,053592,,CO,GREEN MT DAM,SUMMIT,7740,-1,0.000,0.000,-1,0.000,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0,1.0
38.91,-105.28,052965,,CO,FLORISSANT FOSSIL BED,TELLER,8379,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,1.500,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0,1.5
40.16,-103.14,050109,,CO,AKRON 4 E,WASHINGTON,4540,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.500,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.57,-103.29,057560,,CO,SHAW 4ENE,WASHINGTON,5000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1.0
40.21,-102.81,059297,YMAC,CO,YUMA 10 NW,WASHINGTON,4110,-1,-1,-1,-1,-1,1.100,0.100,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.4
40.40,-104.70,053553,GRLC,CO,GREELEY UNC,WELD,4715,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.100,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0.2
39.70,-102.29,054242,IDAC,CO,IDALIA,YUMA,3965,-1,-1,-1,-1,-1,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
39.95,-102.25,058613,,CO,VERNON 4E,YUMA,3900,-1,-1,-1,-1,-1,0.800,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.06,-102.22,059243,WRAC,CO,WRAY,YUMA,3680,-1,0.000,0.000,-1,-1,0.500,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
40.12,-102.72,059295,YUMC,CO,YUMA,YUMA,4140,0.000,0.000,0.000,0.000,-1,0.200,0.100,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
41.84,-73.01,060227,BAKC,CT,BAKERSVILLE,LITCHFIELD,686,-1,-1,-1,-1,0.100,0.100,-1,0.000,0.000,-1,-1,-1,-1,-1,0.100,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.7
41.97,-73.22,065445,NFKC,CT,NORFOLK 2 SW,LITCHFIELD,1340,0.000,-1,-1,-1,0.300,0.500,-1,-1,0.000,-1,-1,-1,-1,-1,0.500,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.3
43.47,-91.51,132311,,IA,DORCHESTER,ALLAMAKEE,758,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
43.32,-91.16,134624,,IA,LANSING 4 SE,ALLAMAKEE,830,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.4
43.27,-91.48,138755,WAUI,IA,WAUKON,ALLAMAKEE,1280,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,2.1
42.04,-93.89,130807,BNWI,IA,BOONE,BOONE,1051,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.81,-92.26,138339,TRPI,IA,TRIPOLI,BREMER,960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,1.300,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0,1.3
42.48,-91.88,134049,INDI,IA,INDEPENDENCE 2NNE,BUCHANAN,1025,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.200,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0,0.2
42.64,-91.81,137892,,IA,STANLEY,BUCHANAN,1114,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,3.200,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,0,3.2
42.75,-92.79,130157,,IA,ALLISON,BUTLER,1050,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,1.0
42.75,-92.98,132388,,IA,DUMONT,BUTLER,1025,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.4
42.58,-92.81,136492,PKBI,IA,PARKERSBURG,BUTLER,975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,1.6
42.40,-94.63,137161,RKWI,IA,ROCKWELL CITY,CALHOUN,1195,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
41.86,-90.93,134963,LWDI,IA,LOWDEN,CEDAR,715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,1.200,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.2
43.16,-93.19,135230,MCWI,IA,MASON CITY,CERRO GORDO,1090,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
43.15,-93.20,135232,MSCI,IA,MASON CITY #1,CERRO GORDO,1097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.03,-92.50,134094,,IA,IONIA 2 W,CHICKASAW,1045,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,3.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,3.1
43.05,-92.31,135952,,IA,NEW HAMPTON,CHICKASAW,1148,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.18,-95.38,132755,,IA,EVERLY 3 WNW,CLAY,1365,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.5
43.17,-95.15,137844,3SE,IA,SPENCER 1 N,CLAY,1326,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.500,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0,4.5
42.78,-91.45,132603,EKRI,IA,ELKADER 6 SSW,CLAYTON,788,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0,0.5
42.68,-91.54,138009,,IA,STRAWBERRY POINT,CLAYTON,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.45,-95.32,134561,,IA,LAKE PARK,DICKINSON,1465,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,6.0
43.42,-95.14,137859,SPRI,IA,SPIRIT LAKE,DICKINSON,1420,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,4.500,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0,4.5
42.30,-91.01,131257,CASI,IA,CASCADE,DUBUQUE,850,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,0,0.6
42.40,-90.70,132367,DBQ,IA,DUBUQUE WSO AP,DUBUQUE,1056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.6
43.43,-94.82,132724,ESTI,IA,ESTHERVILLE 2 N,EMMET,1302,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,3.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
42.85,-91.82,132864,FYTI,IA,FAYETTE,FAYETTE,1130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0,1.4
43.08,-92.67,131402,CIYI,IA,CHARLES CITY,FLOYD,1014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
42.76,-93.20,133584,HPTI,IA,HAMPTON,FRANKLIN,1230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,1.0
42.31,-93.64,134244,,IA,JEWELL,HAMILTON,1080,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0.3
43.10,-93.80,130923,BTTI,IA,BRITT,HANCOCK,1240,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0,2.5
42.93,-93.79,134308,KANI,IA,KANAWHA,HANCOCK,1185,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.42,-93.38,130999,,IA,BUCKEYE,HARDIN,1150,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,1.0
42.36,-93.10,132573,ELDI,IA,ELDORA,HARDIN,1144,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
42.52,-93.25,134142,,IA,IOWA FALLS,HARDIN,1130,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
41.83,-96.05,134874,LSXI,IA,LITTLE SIOUX 2NW,HARRISON,1025,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
42.50,-95.42,133108,GLVI,IA,GALVA,IDA,1400,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,5.0
41.85,-91.70,138062,SWHI,IA,SWISHER,JOHNSON,775,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,0,0.5
43.07,-94.31,130133,ALGI,IA,ALGONA 3 W,KOSSUTH,1239,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,1.0
43.40,-94.38,138026,,IA,SWEA CITY 4W,KOSSUTH,1239,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
43.24,-94.04,138270,TKAI,IA,TITONKA,KOSSUTH,1170,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
42.28,-91.53,131705,CGGI,IA,COGGON,LINN,891,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
41.86,-91.80,138632,WLFI,IA,WALFORD 2 SE,LINN,790,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.0
41.02,-93.28,131394,CHRI,IA,CHARITON 1 E,LUCAS,940,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,0,0.1
41.36,-94.03,139132,WTRI,IA,WINTERSET 2NNW,MADISON,1070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
41.20,-92.90,131099,,IA,BUSSEY 3 WNW,MARION,730,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,0.5
41.33,-93.11,134502,KNXI,IA,KNOXVILLE,MARION,920,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.100,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,0.1
43.28,-92.81,136305,OSAI,IA,OSAGE,MITCHELL,1170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
42.06,-95.84,131277,CSAI,IA,CASTANA EXP FARM,MONONA,1450,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
