lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
38.12,-104.01,053079,,CO,FOWLER 1 SE,OTERO,4330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,0,0.1
37.99,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.500,0.500,-1,-1,-1,-1,-1,-1,0,1.0
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,4.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,4.0
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
40.58,-102.30,054082,HOLC,CO,HOLYOKE,PHILLIPS,3730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,-1,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0,3.1
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.7
38.26,-104.72,056765,,CO,PUEBLO RSVR,PUEBLO,4855,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.100,0.100,1.000,-1,-1,-1,-1,-1,-1,0,1.7
37.90,-104.93,057315,RYEC,CO,RYE,PUEBLO,6850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.300,-1,-1,-1,-1,-1,-1,0,3.3
37.91,-104.95,057317,RYEC,CO,RYE 1 SW,PUEBLO,7141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.300,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.1
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,0,0.1
40.02,-107.96,055484,,CO,MEEKER 3 W,RIO BLANCO,6180,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.400,-1,-1,-1,0.000,0.000,0.000,3.300,-1,-1,0,3.7
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5290,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0,2.8
37.71,-106.14,051458,CENC,CO,CENTER 4 SSW,RIO GRANDE,7673,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0,0.5
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,1.100,0.000,-1,0.000,0.000,-1,-1,0,2.1
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,1.700,-1,-1,-1,-1,-1,-1,0,3.0
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0,1.0
40.24,-107.10,056040,,CO,OAK CREEK 7WSW,ROUTT,8200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.500,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,2.000,-1,-1,0,3.5
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6870,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,3.000,-1,-1,-1,-1,0.000,0.500,3.200,-1,-1,0,6.7
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7890,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,-1,0.800,0.000,0.000,0,2.1
37.98,-105.69,051964,CSTC,CO,CRESTONE 2 SE,SAGUACHE,8004,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.200,0.000,-1,-1,0.000,0.000,0.000,0.100,0,4.3
38.09,-106.14,057337,SAGC,CO,SAGUACHE,SAGUACHE,7701,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,-1,-1,-1,-1,-1,-1,0,2.0
40.87,-102.52,057515,SDGC,CO,SEDGWICK 5 S,SEDGWICK,3990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,5.000,-1,-1,0,6.0
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,0,4.0
39.88,-106.33,053592,,CO,GREEN MT DAM,SUMMIT,7740,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,4.000,-1,-1,-1,-1,0.000,0.000,3.500,0.000,-1,0,7.5
40.16,-103.14,050109,,CO,AKRON 4 E,WASHINGTON,4540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0,1.2
39.76,-103.50,055025,LNDC,CO,LINDON 5 WNW,WASHINGTON,4851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.57,-103.29,057560,,CO,SHAW 4ENE,WASHINGTON,5000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0,2.8
40.21,-102.81,059297,YMAC,CO,YUMA 10 NW,WASHINGTON,4110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,1.300,-1,-1,-1,-1,-1,-1,0,2.4
40.64,-104.33,050945,,CO,BRIGGSDALE,WELD,4834,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.300,0.000,0.000,0,0.3
40.40,-104.70,053553,GRLC,CO,GREELEY UNC,WELD,4715,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.2
39.70,-102.29,054242,IDAC,CO,IDALIA,YUMA,3965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,3.000,-1,-1,-1,-1,-1,-1,0,3.0
40.06,-102.22,059243,WRAC,CO,WRAY,YUMA,3680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,0.000,-1,-1,0,2.0
40.12,-102.72,059295,YUMC,CO,YUMA,YUMA,4140,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,3.000,0.000,0.000,0.000,-1,0.000,0.000,0,5.0
41.40,-73.42,061762,DANC,CT,DANBURY,FAIRFIELD,405,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,0.200,0.100,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0,0.3
41.80,-72.93,060973,,CT,BURLINGTON,HARTFORD,510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
41.94,-72.68,063456,,CT,HARTFORD WSO AP,HARTFORD,160,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
41.84,-73.01,060227,BAKC,CT,BAKERSVILLE,LITCHFIELD,686,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,1.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
41.92,-72.96,060299,BRKC,CT,BARKHAMSTED,LITCHFIELD,705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
41.97,-73.22,065445,NFKC,CT,NORFOLK 2 SW,LITCHFIELD,1340,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,1.300,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0,1.5
43.32,-91.16,134624,,IA,LANSING 4 SE,ALLAMAKEE,830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0,1.9
43.09,-91.56,136766,PSTI,IA,POSTVILLE,ALLAMAKEE,1190,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,1.0
43.27,-91.48,138755,WAUI,IA,WAUKON,ALLAMAKEE,1280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.400,0,0.4
41.70,-94.92,130385,AUDI,IA,AUDUBON 1 SSE,AUDUBON,1290,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
42.55,-92.40,138706,ALO,IA,WATERLOO MUNI AP,BLACK HAWK,868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.1
42.02,-93.77,130200,,IA,AMES 8 WSW,BOONE,1099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.300,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,0.3
42.04,-93.89,130807,BNWI,IA,BOONE,BOONE,1051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.4
42.48,-91.88,134049,INDI,IA,INDEPENDENCE 2NNE,BUCHANAN,1025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.600,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0,1.6
42.64,-91.81,137892,,IA,STANLEY,BUCHANAN,1114,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
41.42,-95.00,130364,ATLI,IA,ATLANTIC 1 NE,CASS,1160,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
41.86,-90.93,134963,LWDI,IA,LOWDEN,CEDAR,715,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.200,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0,1.2
41.82,-91.08,138266,TIPI,IA,TIPTON 4 NE,CEDAR,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.16,-93.19,135230,MCWI,IA,MASON CITY,CERRO GORDO,1090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.300,0,0.3
43.15,-93.20,135232,MSCI,IA,MASON CITY #1,CERRO GORDO,1097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0,0.7
43.15,-93.33,135235,MCW,IA,MASON CITY MUNI AP,CERRO GORDO,1225,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.200,0,0.7
41.02,-93.75,136316,OSEI,IA,OSCEOLA,CLARKE,1028,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
43.17,-95.15,137844,3SE,IA,SPENCER 1 N,CLAY,1326,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.000,0.000,0,1.0
42.78,-91.45,132603,EKRI,IA,ELKADER 6 SSW,CLAYTON,788,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,-1,2.400,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0,2.4
42.68,-91.54,138009,,IA,STRAWBERRY POINT,CLAYTON,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.6
41.84,-94.11,136566,PERI,IA,PERRY,DALLAS,965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0,1.0
40.76,-92.44,130753,BLMI,IA,BLOOMFIELD 1 WNW,DAVIS,812,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
40.72,-93.65,134758,LENI,IA,LEON 6 ESE,DECATUR,1000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.700,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,1.7
43.45,-95.32,134561,,IA,LAKE PARK,DICKINSON,1465,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0,0.1
43.42,-95.14,137859,SPRI,IA,SPIRIT LAKE,DICKINSON,1420,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,0,0.8
42.40,-90.70,132367,DBQ,IA,DUBUQUE WSO AP,DUBUQUE,1056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.2
43.29,-94.51,137058,,IA,RINGSTED,EMMET,1220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.500,0,2.5
42.85,-91.82,132864,FYTI,IA,FAYETTE,FAYETTE,1130,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.7
42.68,-91.88,136199,,IA,OELWEIN 1E,FAYETTE,1165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.9
43.08,-92.67,131402,CIYI,IA,CHARLES CITY,FLOYD,1014,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0,0.3
40.88,-95.57,136891,RANI,IA,RANDOLPH,FREMONT,975,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.900,-1,-1,-1,-1,-1,-1,-1,-1,0,1.9
42.01,-94.37,134228,JFFI,IA,JEFFERSON,GREENE,1045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,0,0.2
42.36,-92.76,133487,GNDI,IA,GRUNDY CTR,GRUNDY,1045,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,0.000,-1,-1,-1,-1,-1,-1,0,5.0
43.10,-93.80,130923,BTTI,IA,BRITT,HANCOCK,1240,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0,1.0
41.83,-96.05,134874,LSXI,IA,LITTLE SIOUX 2NW,HARRISON,1025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,1.200,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.2
43.24,-92.44,132638,,IA,ELMA,HOWARD,1172,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0,0.8
41.51,-92.07,136076,NENI,IA,NORTH ENGLISH,IOWA,797,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
42.05,-90.75,135131,MKTI,IA,MAQUOKETA 4 W,JACKSON,762,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.400,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0,1.4
41.71,-93.03,135992,NWTI,IA,NEWTON,JASPER,960,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,0.000,-1,-1,-1,-1,-1,-1,0,3.0
41.02,-91.96,132789,FRFI,IA,FAIRFIELD,JEFFERSON,740,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,0,0.5
41.85,-91.70,138062,SWHI,IA,SWISHER,JOHNSON,775,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.12,-91.30,130213,ANAI,IA,ANAMOSA 1 WNW,JONES,805,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,0,0.7
43.40,-94.38,138026,,IA,SWEA CITY 4W,KOSSUTH,1239,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,1.700,0,1.7
40.65,-91.56,132299,,IA,DONNELLSON,LEE,705,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,0.000,-1,-1,-1,-1,0,0.5
42.04,-91.59,131319,CRPI,IA,CEDAR RAPIDS #1,LINN,850,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,2.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2.2
42.28,-91.53,131705,CGGI,IA,COGGON,LINN,891,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,3.300,-1,-1,-1,-1,-1,-1,-1,-1,0,3.3
41.86,-91.80,138632,WLFI,IA,WALFORD 2 SE,LINN,790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
41.02,-93.28,131394,CHRI,IA,CHARITON 1 E,LUCAS,940,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
41.36,-94.03,139132,WTRI,IA,WINTERSET 2NNW,MADISON,1070,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,0.000,0.000,-1,-1,0.000,-1,0.000,-1,0,4.5
41.33,-93.11,134502,KNXI,IA,KNOXVILLE,MARION,920,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
41.38,-92.92,136527,,IA,PELLA 1S,MARION,780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
41.88,-92.78,133239,,IA,GILMAN,MARSHALL,1040,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
