lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
46.89,-101.49,326365,NWSN,ND,NEW SALEM 5NW,MORTON,2150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0,0.5
41.63,-103.95,253605,HSBN,NE,HARRISBURG 12WNW,BANNER,4550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
41.13,-101.72,256200,,NE,OGALLALA,KEITH,3230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.1
41.01,-103.88,251361,,NE,BUSHNELL 15S,KIMBALL,5170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
44.86,-71.54,271647,,NH,COLEBROOK 3SW,COOS,1120,-1,-1,-1,-1,0.100,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0,1.1
45.09,-71.29,272999,FCLN,NH,FIRST CONNECTICUT LAKE,COOS,1660,-1,0.500,0.000,0.000,0.500,0.000,0.000,0.000,4.000,0.500,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0,5.5
44.42,-71.50,274329,JEFN,NH,JEFFERSON,COOS,1235,-1,0.500,-1,-1,0.200,0.000,-1,0.300,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.600,0.000,-1,0,1.6
44.27,-71.30,275639,,NH,MT WASHINGTON,COOS,6267,-1,-1,0.000,0.300,2.800,1.000,0.500,2.900,10.200,5.000,2.700,2.200,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,3.600,0.600,2.100,3.000,0.100,0.000,0,38.0
44.75,-71.63,276234,,NH,NORTH STRATFORD,COOS,910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0,1.1
44.26,-71.25,276818,GHMN,NH,PINKHAM NOTCH,COOS,2010,0.000,2.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
45.05,-71.38,276856,,NH,PITTSBURG RSVR,COOS,1350,-1,0.000,-1,-1,-1,0.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0,3.0
44.50,-71.33,279966,YORN,NH,YORK POND,COOS,1530,-1,1.200,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,1.2
44.03,-71.95,270681,PIKN,NH,BENTON 5 SW,GRAFTON,1200,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
44.31,-71.66,270706,BLMN,NH,BETHLEHEM 2,GRAFTON,1180,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
35.13,-106.49,290225,ABFN,NM,ALBUQUERQUE FOOTHILLS,BERNALILLO,6120,0.000,0.100,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.1
35.04,-106.62,290234,,NM,ALBUQUERQUE INTL AP,BERNALILLO,5310,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.4
35.02,-106.69,290231,,NM,ALBUQUERQUE VALLEY,BERNALILLO,4955,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0,1.0
33.82,-108.94,295273,,NM,LUNA RS,CATRON,7050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0.4
36.40,-105.29,290407,AGFN,NM,ANGEL FIRE 1S,COLFAX,8500,-1,-1,13.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,13.0
36.56,-105.26,292700,EGNN,NM,EAGLE NEST,COLFAX,8280,0.000,0.000,11.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,12.0
36.57,-104.59,295490,MAXN,NM,MAXWELL 3 NW,COLFAX,6017,-1,-1,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
35.94,-104.20,297638,,NM,ROY,HARDING,5868,-1,-1,1.500,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.7
32.95,-105.74,291931,CLDN,NM,CLOUDCROFT,OTERO,8660,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
36.92,-106.58,291664,CHMN,NM,CHAMA,RIO ARRIBA,7850,-1,1.500,4.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,9.5
36.94,-107.00,292608,,NM,DULCE,RIO ARRIBA,6793,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
36.59,-106.73,292837,,NM,EL VADO DAM,RIO ARRIBA,6740,-1,-1,6.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.5
35.95,-106.75,299820,,NM,WOLF CANYON,SANDOVAL,8220,0.000,0.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,13.0
35.60,-105.93,298088,SFEN,NM,SANTA FE SETON,SANTA FE,7000,0.000,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.7
36.71,-105.40,297323,REDN,NM,RED RIVER,TAOS,8676,0.000,0.000,5.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,14.5
35.01,-106.04,295908,MRYN,NM,MORIARTY 1 NE,TORRANCE,6220,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.2
34.62,-106.31,295968,,NM,MOUNTAINAIR 8NW,TORRANCE,6672,0.000,0.000,7.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.5
36.74,-103.99,291450,DCPN,NM,CAPULIN,UNION,6840,-1,-1,10.000,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,1.600,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12.6
36.30,-103.74,296619,PSMN,NM,PASAMONTE,UNION,5650,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
38.07,-117.23,268160,,NV,TONOPAH,,6024,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,7.1
36.26,-115.65,265400,MCHN,NV,MT CHARLESTON FS,CLARK,7600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.5
38.98,-119.89,262119,DAGN,NV,DAGGET PASS,DOUGLAS,7334,5.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
39.08,-119.94,263205,GLBN,NV,GLENBROOK,DOUGLAS,6350,6.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,10.0
38.73,-119.51,268186,,NV,TOPAZ LAKE 3N,DOUGLAS,5105,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.1
40.83,-115.79,262573,EKO,NV,ELKO RGNL AP,ELKO,5030,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
41.98,-114.66,264016,JPTN,NV,JACKPOT,ELKO,5233,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.8
40.74,-115.49,264391,LOIN,NV,LAMOILLE 2N,ELKO,5750,-1,-1,0.000,-1,0.000,0.400,0.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,2.4
40.20,-115.49,267123,RBLN,NV,RUBY LAKE NWR,ELKO,6019,-1,0.000,0.000,0.000,0.000,1.700,-1,-1,0.000,-1,0.000,0.000,0.500,1.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0,4.2
41.31,-116.22,268346,TUSN,NV,TUSCARORA,ELKO,6170,0.500,0.200,0.000,0.000,0.500,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0,3.4
41.64,-115.80,269072,AWH,NV,WILD HORSE RSVR,ELKO,6239,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.300,0.000,0.000,0.000,0,0.3
37.61,-118.01,262431,DYRN,NV,DYER,ESMERALDA,4900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
39.52,-115.96,262708,,NV,EUREKA,EUREKA,6430,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.5
37.62,-114.52,261358,,NV,CALIENTE,LINCOLN,4400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
37.80,-114.41,261590,,NV,CATHEDRAL GORGE SP,LINCOLN,4830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
37.93,-114.45,266252,,NV,PIOCHE,LINCOLN,5990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
39.02,-119.71,265194,,NV,MINDEN 6 NE,WASHOE,4880,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.30,-114.84,262626,,NV,ELY 6 NE,WHITE PINE,6263,0.600,-1,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0,4.2
39.30,-114.85,262631,ELY,NV,ELY AIRPORT,WHITE PINE,6262,0.600,0.000,0.000,0.000,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.2
38.87,-115.02,264745,LUNN,NV,LUND,WHITE PINE,5546,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
39.41,-114.77,264950,MCGN,NV,MCGILL,WHITE PINE,6270,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
39.36,-115.33,265371,,NV,MOORMAN RANCH - RUTH 16WNW,WHITE PINE,6539,2.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,6.1
39.28,-114.99,267175,RTHN,NV,RUTH,WHITE PINE,6858,1.200,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.3
42.26,-77.78,300085,ALFN,NY,ALFRED,ALLEGANY,1770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,4.200,0.000,0.000,0.000,0.000,0.000,0.000,0,10.2
42.12,-77.95,309072,WELN,NY,WELLSVILLE,ALLEGANY,1510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.000,0.000,0.000,0.000,-1,-1,-1,0,1.5
42.04,-77.76,309425,,NY,WHITESVILLE,ALLEGANY,1740,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,3.400,2.700,0.000,-1,-1,-1,-1,0.000,0,6.5
42.21,-75.98,300687,BGM,NY,BINGHAMTON GREATER AP,BROOME,1595,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0,0.7
42.33,-78.46,303025,FRKN,NY,FRANKLINVILLE,CATTARAUGUS,1590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,9.000,0.000,-1,0.000,0.000,0.000,0.000,0,9.0
42.93,-76.54,300321,AUBN,NY,AUBURN,CAYUGA,770,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.400,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0,3.6
42.73,-76.66,300331,,NY,AURORA RSCH FARM,CAYUGA,830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
42.11,-79.16,304207,,NY,JAMESTOWN 4 ENE,CHAUTAUQUA,1250,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0,2.2
42.00,-76.64,301413,CMGN,NY,CHEMUNG,CHEMUNG,822,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,0,1.0
42.10,-76.84,302610,EMRN,NY,ELMIRA,CHEMUNG,947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
44.91,-73.79,302574,ELBN,NY,ELLENBURG DEPOT,CLINTON,860,0.200,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
42.11,-73.55,301761,CPKN,NY,COPAKE,COLUMBIA,550,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
42.18,-75.15,308932,WALN,NY,WALTON 2,DELAWARE,1480,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0,1.0
42.94,-78.74,301012,,NY,BUFFALO NIAGARA INTL,ERIE,705,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
42.65,-78.71,301625,,NY,COLDEN 1W,ERIE,1535,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.900,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,11.500,0.000,0.000,0.000,0.000,0.000,0.000,0,13.5
42.74,-78.51,308910,WLSN,NY,WALES,ERIE,1090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,6.500,0.500,-1,-1,-1,0.000,0.000,0,8.0
43.97,-74.19,305714,NCBN,NY,NEWCOMB,ESSEX,1629,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0,0.2
44.84,-74.31,304996,MALN,NY,MALONE,FRANKLIN,880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.800,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0,3.8
44.23,-74.44,308631,TOPN,NY,TUPPER LAKE SUNMOUNT,FRANKLIN,1680,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
43.03,-78.17,300443,,NY,BATAVIA,GENESEE,913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,3.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,3.5
42.93,-78.03,306464,,NY,PAVILION,GENESEE,956,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.200,2.200,-1,-1,-1,-1,0.000,0.000,0,3.4
42.14,-74.09,306649,PLCN,NY,PLATTE CLOVE,GREENE,2032,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
43.76,-74.27,304102,INDN,NY,INDIAN LAKE 2SW,HAMILTON,1660,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.400,0.100,0.100,0.100,0.000,0.000,0,1.2
43.80,-74.87,300668,,NY,BIG MOOSE 3 SE,HERKIMER,1760,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
42.69,-73.83,308248,STRN,NY,STILLWATER RSVR,HERKIMER,1690,-1,-1,-1,-1,-1,-1,-1,-1,1.500,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0,1.5
43.58,-75.52,303851,HGHN,NY,HIGHMARKET,LEWIS,1763,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.800,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.400,0.300,0.000,0.100,0.100,-1,-1,0,3.2
43.85,-75.72,303961,HOKN,NY,HOOKER 12 NNW,LEWIS,1800,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,0.300,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.9
43.80,-75.48,304912,LOWN,NY,LOWVILLE,LEWIS,860,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
42.92,-77.76,300343,AVON,NY,AVON,LIVINGSTON,545,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,-1,0,0.1
42.73,-77.91,305597,,NY,MT MORRIS 2 W,LIVINGSTON,880,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,0.8
42.84,-75.73,305512,MRRN,NY,MORRISVILLE 6 SW,MADISON,1300,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,0,0.2
43.12,-77.68,307167,,NY,ROCHESTER INTL AP,MONROE,533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.8
43.44,-75.37,300785,BOON,NY,BOONVILLE 4 SSW,ONEIDA,1550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
42.95,-76.43,307780,,NY,SKANEATELES,ONONDAGA,875,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,0,3.0
