lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
44.28,-121.55,357857,,OR,SISTERS,DESCHUTES,3180,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.8
43.89,-121.41,358246,SUNO,OR,SUNRIVER,DESCHUTES,4180,-1,1.500,-1,-1,0.200,1.700,-1,0.200,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.1
45.23,-120.18,351765,CONO,OR,CONDON,GILLIAM,2840,-1,-1,-1,-1,1.800,-1,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
44.71,-119.10,355020,,OR,LONG CREEK,GRANT,3740,2.000,0.000,0.500,0.000,0.600,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,3.1
44.14,-118.97,357675,,OR,SENECA,GRANT,4660,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
42.23,-122.38,354060,HOWO,OR,HOWARD PRAIRIE DAM,JACKSON,4567,0.000,0.000,-1,-1,3.000,0.000,0.000,1.000,0.000,-1,-1,0.500,0.600,0.000,0.000,0.000,-1,-1,0.000,0.300,3.000,-1,0.000,-1,-1,0.000,0.300,0.000,-1,1.000,0,9.7
43.23,-121.79,351546,CHEO,OR,CHEMULT,KLAMATH,4760,0.700,2.500,3.400,0.100,2.500,4.100,0.000,0.200,0.000,0.000,0.000,0.100,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,1.800,-1,0.000,0.000,0.000,0.000,0.000,3.800,-1,0.000,0,19.5
42.90,-122.13,351946,CRLO,OR,CRATER LAKE NPS HQ,KLAMATH,6475,1.000,-1,10.400,1.000,-1,4.800,1.300,2.300,0.000,0.000,0.100,2.000,1.800,0.200,0.200,0.000,-1,0.000,0.000,0.800,5.800,-1,-1,0.200,-1,0.000,6.200,16.000,-1,1.300,0,55.4
42.13,-121.93,354403,,OR,KENO,KLAMATH,4116,0.000,1.000,-1,-1,0.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,2.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0,3.5
43.55,-121.96,356252,OLEO,OR,ODELL LAKE-EAST,KLAMATH,4800,1.000,4.000,11.000,-1,0.000,-1,-1,2.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,5.800,-1,-1,0,24.0
42.97,-119.99,350118,,OR,ALKALI LAKE,LAKE,4332,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
42.55,-119.66,353692,,OR,HART MTN REFUGE,LAKE,5616,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,6.800,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0,6.8
43.12,-121.06,357817,SVLO,OR,SILVER LAKE RS,LAKE,4382,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
44.61,-121.95,355221,,OR,MARION FRKS FISH HATCH,LINN,2475,0.000,-1,-1,-1,-1,-1,-1,1.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,0,1.0
44.92,-123.57,354776,,OR,LAUREL MTN,POLK,3589,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,0.000,-1,5.000,-1,-1,0,5.5
45.51,-118.42,355394,MEAO,OR,MEACHAM #2,UMATILLA,3711,0.800,-1,4.200,-1,2.300,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,3.000,-1,0.000,0,10.3
45.21,-117.88,358746,UNIO,OR,UNION EXP STN,UNION,2765,0.200,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,0,0.2
45.35,-117.22,354329,JOSO,OR,JOSEPH,WALLOWA,4260,1.600,0.000,0.700,0.000,0.300,1.900,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,4.6
44.57,-120.12,355638,MTLO,OR,MITCHELL 2 E,WHEELER,3320,0.000,-1,0.100,-1,0.100,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
40.17,-79.14,364839,LAUP,PA,LAUREL SUMMIT,SOMERSET,2730,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
41.73,-77.12,361833,COVP,PA,COVINGTON 2 WSW,TIOGA,1745,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.5
43.18,-101.74,395281,MRTS,SD,MARTIN,BENNETT,3330,-1,2.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,2.0
45.11,-103.28,393945,,SD,HOOVER,BUTTE,2850,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,2.4
44.72,-103.43,396054,NWLS,SD,NEWELL,BUTTE,2860,-1,3.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0,3.0
45.84,-101.28,395381,MCIS,SD,MC INTOSH 6 SE,CORSON,2175,-1,7.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0,7.0
43.77,-103.61,392087,CUSS,SD,CUSTER,CUSTER,5480,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0,2.0
43.37,-103.88,392557,,SD,EDGEMONT,FALL RIVER,3610,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
43.40,-103.27,396304,,SD,ORAL,FALL RIVER,2960,0.000,1.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.5
44.50,-104.03,390554,BRDS,SD,BEAR RIDGE,LAWRENCE,3900,-1,12.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,12.0
44.89,-102.61,395325,MRNS,SD,MAURINE 12SW,MEADE,2660,-1,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
44.06,-103.48,396427,RAPS,SD,PACTOLA DAM,PENNINGTON,4720,0.500,6.400,2.000,-1,1.000,0.000,3.000,0.000,0.000,1.400,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.200,0.000,0.000,-1,0.000,0,14.5
44.11,-103.28,396947,RACS,SD,RAPID CITY 4NW,PENNINGTON,3450,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,1.0
45.69,-102.27,397569,,SD,SHADEHILL RSVR,PERKINS,2450,0.000,6.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,6.0
43.18,-102.75,396227,OGAS,SD,OGLALA 1S,SHANNON,2995,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,3.0
43.40,-102.39,396736,PCUS,SD,PORCUPINE 11 N,SHANNON,2820,-1,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.5
44.73,-100.81,395648,,SD,MISSION RIDGE 5NW,STANLEY,1965,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
45.05,-101.60,392429,DUPS,SD,DUPREE,ZIEBACH,2375,0.000,4.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0,4.0
38.39,-113.02,425654,MLFU,UT,MILFORD,BEAVER,5025,4.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.4
41.67,-111.89,425194,,UT,LOGAN 5 SW EXP FARM,CACHE,4488,6.800,-1,-1,-1,-1,1.800,0.000,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.000,-1,0.000,0,9.6
41.74,-111.86,425182,KVNU,UT,LOGAN RADIO KVNU,CACHE,4470,2.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
41.75,-111.80,425186,,UT,LOGAN UTAH ST UNIV,CACHE,4790,7.500,-1,-1,-1,-1,7.800,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,3.000,-1,0.000,0,18.3
41.92,-111.91,428828,TRTU,UT,TRENTON,CACHE,4455,3.000,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,3.4
40.90,-109.18,424321,,UT,JARVIE RCH,DAGGETT,5516,0.700,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0,1.3
40.99,-109.73,425377,MANU,UT,MANILA,DAGGETT,6393,7.500,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,7.5
40.85,-111.89,420820,BVVU,UT,BOUNTIFUL-VAL VERDA,DAVIS,4540,0.000,0.000,0.000,0.000,0.000,5.000,-1,-1,-1,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.0
40.36,-110.29,420074,,UT,ALTAMONT,DUCHESNE,6370,0.000,0.000,1.000,3.600,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,4.6
37.64,-112.17,421008,BRYU,UT,BRYCE CANYON NP HQRS,GARFIELD,7915,-1,-1,-1,0.000,0.000,3.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0,3.7
37.82,-112.44,426601,,UT,PANGUITCH,GARFIELD,6647,1.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.800,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0,2.8
37.71,-113.14,421259,,UT,CEDAR CITY,IRON,6090,10.000,0.200,-1,-1,0.000,1.700,-1,-1,-1,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,-1,0.200,0,17.1
39.90,-113.71,421144,,UT,CALLAO,JUAB,4342,3.700,-1,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0,3.7
39.73,-112.31,425138,,UT,LITTLE SAHARA RECREATION AREA,JUAB,5230,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
38.81,-112.44,424527,,UT,KANOSH,MILLARD,4995,-1,-1,1.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,1.0
41.66,-111.19,427165,RANU,UT,RANDOLPH,RICH,6270,3.800,0.000,2.000,-1,5.000,2.000,-1,-1,-1,0.000,0.000,-1,3.300,1.500,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0,17.6
40.59,-111.64,420072,ATAU,UT,ALTA,SALT LAKE,8730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.500,8.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17.5
40.84,-111.83,421446,,UT,CITY CREEK WTP,SALT LAKE,5330,5.900,0.000,0.600,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.200,2.800,0,12.5
40.60,-111.58,427846,PKCU,UT,SILVER LAKE BRIGHTON,SALT LAKE,8740,7.500,-1,-1,7.000,-1,21.000,-1,-1,-1,-1,-1,-1,9.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,0,47.5
37.72,-109.08,421308,,UT,CEDAR POINT,SAN JUAN,6760,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0,4.0
37.39,-109.07,424100,,UT,HOVENWEEP NM,SAN JUAN,5240,0.100,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0,0.1
37.61,-109.98,426053,NBMU,UT,NATURAL BRIDGES NM,SAN JUAN,6504,2.400,0.300,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,2.7
39.36,-111.60,422578,,UT,EPHRAIM,SANPETE,5490,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0,1.5
40.79,-111.41,429165,,UT,WANSHIP DAM,SUMMIT,5940,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,2.0
40.18,-112.92,422257,,UT,DUGWAY,TOOELE,4345,-1,-1,0.200,0.600,0.800,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0,1.6
40.60,-112.51,423348,GNTU,UT,GRANTSVILLE 2W,TOOELE,4550,9.500,0.000,0.000,1.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0,11.5
40.11,-112.43,429133,,UT,VERNON,TOOELE,5414,-1,-1,-1,-1,-1,3.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,3.5
40.46,-111.77,420061,AMFU,UT,ALPINE,UTAH,5070,2.000,0.500,1.000,1.500,-1,-1,-1,-1,-1,-1,0.000,-1,3.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,1.400,0,9.4
40.40,-111.53,422057,,UT,DEER CREEK DAM,WASATCH,5270,-1,-1,2.000,6.000,0.000,1.000,0.500,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0,9.5
37.58,-113.71,422558,,UT,ENTERPRISE,WASHINGTON,5320,-1,-1,-1,-1,1.500,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,1.5
37.48,-113.31,426181,,UT,NEW HARMONY,WASHINGTON,5265,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,2.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0,2.0
38.26,-110.18,423600,,UT,HANS FLAT RS,WAYNE,6600,0.300,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0,0.3
43.09,-73.12,438160,SUNV,VT,SUNDERLAND 2,BENNINGTON,900,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,1.500,-1,-1,0,1.5
44.61,-72.05,438169,SUTV,VT,SUTTON,CALEDONIA,1500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.300,0.100,0.000,0.000,0.000,0.000,4.200,1.500,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,11.100,-1,-1,0,17.2
44.67,-72.02,438172,STNV,VT,SUTTON 2 NE,CALEDONIA,1000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.600,0.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,1.7
44.50,-72.22,438652,,VT,WALDEN 4N,CALEDONIA,2250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.800,0.000,-1,0.000,0.000,2.600,2.700,3.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,13.600,3.500,0.000,0,28.6
44.51,-73.12,432843,,VT,ESSEX JUNCTION 1 N,CHITTENDEN,340,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,7.500,-1,-1,0,7.5
44.24,-72.97,433769,HNKV,VT,HANKSVILLE,CHITTENDEN,1083,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,10.300,-1,0.000,0,10.3
44.81,-71.89,434120,ISLV,VT,ISLAND POND,ESSEX,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,-1,0.000,2.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,4.000,-1,0.000,0,7.5
44.91,-72.81,432773,ENFV,VT,ENOSBURG FALLS 2,FRANKLIN,425,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,12.000,-1,-1,0,12.0
44.86,-73.09,437032,SARV,VT,ST ALBANS RADIO,FRANKLIN,380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,13.000,0.500,0.000,0,13.5
44.67,-72.56,432698,EDNV,VT,EDEN 2 S,LAMOILLE,1456,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,18.000,-1,0.000,0,22.2
44.58,-72.79,434261,JEFV,VT,JEFFERSONVILLE,LAMOILLE,1163,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,18.000,-1,0.000,0,19.0
44.01,-72.48,431363,CHLV,VT,CHELSEA 2 NW,ORANGE,1440,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,0.000,0,5.0
44.01,-72.32,431565,,VT,CORINTH,ORANGE,1180,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,1.500,0.300,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.300,0.000,0.000,0,3.1
44.94,-72.50,434189,JAYV,VT,JAY PEAK,ORLEANS,1875,-1,0.000,0.000,-1,0.000,-1,0.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0,1.0
44.95,-72.19,435542,,VT,NEWPORT,ORLEANS,790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,7.500,-1,0.000,0,7.5
43.63,-72.98,436995,RUTV,VT,RUTLAND,RUTLAND,620,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,-1,0.000,0,1.4
44.26,-72.60,435273,MNPV,VT,MONTPELIER 2,WASHINGTON,530,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,3.000,-1,-1,0,3.0
44.16,-72.66,435733,NORV,VT,NORTHFIELD,WASHINGTON,670,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0,1.0
44.28,-72.42,436391,PLFV,VT,PLAINFIELD,WASHINGTON,800,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,1.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.000,-1,-1,0,9.2
44.19,-72.88,438637,WAIV,VT,WAITSFIELD 2 W,WASHINGTON,1028,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,0,3.2
44.37,-72.58,439988,WORV,VT,WORCESTER 2 W,WASHINGTON,1360,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.500,0.100,-1,0.000,0.000,0.000,2.200,0.300,-1,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0,3.1
43.03,-72.85,439591,WWBV,VT,WEST WARDSBORO,WINDHAM,1410,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,2.000,0.000,0.000,0,2.0
43.86,-72.80,436893,ROCV,VT,ROCHESTER,WINDSOR,830,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,0,1.0
47.11,-118.38,457059,RZVW,WA,RITZVILLE 1 SSE,ADAMS,1830,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.2
48.20,-120.77,453730,,WA,HOLDEN VILLAGE,CHELAN,3220,0.000,-1,-1,-1,-1,1.500,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0,1.5
