lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
39.87,-105.76,059175,,CO,WINTER PARK,GRAND,9108,3.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,2.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,5.0
38.45,-106.76,051713,,CO,COCHETOPA CREEK,GUNNISON,8002,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.1
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8855,6.000,2.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,10.8
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7624,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.400,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
38.82,-106.61,058184,CRBC,CO,TAYLOR PARK,GUNNISON,9210,-1,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,1.3
37.63,-104.80,058781,WALC,CO,WALSENBURG 1 NW,HUERFANO,6300,0.000,0.600,0.900,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.600,0.510,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.8
40.51,-106.01,053446,CSFC,CO,GOULD 4SE SFSP,JACKSON,9000,4.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.500,0.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,7.6
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,0.700,0.000,-1,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.4
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,0.000,0.500,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.72,-105.25,053387,,CO,GOLDEN 3SW,JEFFERSON,7520,-1,-1,-1,-1,0.000,0.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.1
39.57,-105.22,054293,ITRC,CO,INTER CANYON,JEFFERSON,7040,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
39.76,-105.07,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5466,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
38.48,-102.78,052446,EADC,CO,EADS,KIOWA,4215,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
38.45,-103.16,053828,HSWC,CO,HASWELL,KIOWA,4525,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
38.47,-102.22,057586,,CO,SHERIDAN LAKE 4E,KIOWA,4039,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.2
37.09,-107.53,054254,IGCC,CO,IGNACIO 8E,LA PLATA,6548,0.000,1.100,0.400,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.9
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7654,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.0
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,2.000,3.000,2.000,2.400,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.4
39.25,-106.37,058064,,CO,SUGARLOAF RSVR,LAKE,9738,1.600,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.6
39.09,-106.35,058501,,CO,TWIN LAKES RESERVOIR,LAKE,9205,0.700,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.7
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,0.500,0.200,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,1.0
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RCH,LARIMER,7760,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.1
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,0.000,2.500,-1,-1,-1,-1,2.500,1.000,1.500,6.500,1.500,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,19.5
37.15,-104.56,058436,,CO,TRINIDAD LAKE,LAS ANIMAS,6310,-1,-1,1.500,-1,-1,0.000,0.000,1.000,0.000,-1,0.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,1.500,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,4.5
38.53,-103.71,056136,ODYC,CO,ORDWAY 21 N,LINCOLN,4767,-1,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.9
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6009,0.500,1.900,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
39.10,-108.73,051772,,CO,COLORADO NM,MESA,5781,2.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,3.8
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17W,MESA,6389,0.600,6.000,-1,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.3
39.04,-108.47,053489,GRJC,CO,GRAND JUNCTION 6 ESE,MESA,4760,-1,1.400,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,1.4
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION WALKER,MESA,4858,1.600,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.8
39.11,-108.35,056266,PLSC,CO,PALISADE,MESA,4751,0.000,1.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.8
37.82,-107.11,057450,,CO,SANTA MARIA RSVR,MINERAL,9687,-1,0.000,1.000,-1,-1,-1,-1,1.500,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,3.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.5
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6444,3.700,1.700,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,5.4
40.36,-107.61,053742,,CO,HAMILTON 1SSE,MOFFAT,6404,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6167,0.000,2.700,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.400,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,4.0
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7119,0.000,2.500,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
38.55,-107.69,050754,,CO,BLACK CANYON GUNNISON,MONTROSE,8151,0.000,4.800,0.100,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.500,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.3
38.49,-107.88,055722,,CO,MONTROSE #2,MONTROSE,5789,0.000,2.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
38.39,-108.95,056320,,CO,PARADOX 2N,MONTROSE,5447,0.000,0.100,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.3
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.1
38.12,-104.01,053079,,CO,FOWLER 1 SE,OTERO,4330,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.0
37.98,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
38.03,-107.67,056205,,CO,OURAY #2,OURAY,7718,0.000,3.800,5.200,0.000,0.000,0.000,0.000,1.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.520,3.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.6
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
38.09,-102.63,054770,LMRC,CO,LAMAR,PROWERS,3627,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
38.05,-105.00,055795,,CO,BEULAH (MPEC),PUEBLO,6627,0.000,2.000,1.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.6
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.400,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.8
37.91,-104.95,057317,RYEC,CO,RYE 1SW,PUEBLO,7141,-1,1.100,0.000,0.000,0.000,0.000,0.000,4.500,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.6
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5294,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.2
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,-1,0.300,0.200,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.2
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,-1,-1,0.500,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6870,4.000,1.100,1.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.000,-1,6.1
37.98,-105.69,051964,CSTC,CO,CRESTONE 2 SE,SAGUACHE,8004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.4
37.81,-107.66,057656,SLVC,CO,SILVERTON,SAN JUAN,9285,-1,-1,-1,-1,-1,0.000,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.4
38.13,-108.28,056013,,CO,NORWOOD NO 2,SAN MIGUEL,7011,-1,-1,-1,-1,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.200,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.3
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,3.800,2.000,0.300,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.2
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,1.000,0.500,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
41.79,-72.93,060973,,CT,BURLINGTON,HARTFORD,505,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
41.94,-72.68,063456,,CT,HARTFORD,HARTFORD,190,1.100,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.7
41.84,-73.01,060227,BAKC,CT,BAKERSVILLE,LITCHFIELD,686,5.200,0.500,0.700,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.200,7.6
41.92,-72.96,060299,BRKC,CT,BARKHAMSTED,LITCHFIELD,705,4.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,6.0
41.97,-73.22,065445,NFKC,CT,NORFOLK 2 SW,LITCHFIELD,1340,5.600,0.900,0.800,0.000,0.200,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,11.4
42.00,-72.26,067958,,CT,STAFFORDVILLE,TOLLAND,736,5.500,1.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,6.5
41.79,-72.23,068138,,CT,STORRS,TOLLAND,665,3.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.2
41.77,-72.05,063420,,CT,HAMPTON,WINDHAM,490,4.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
41.94,-71.90,069388,WTPC,CT,WEST THOMPSON LAKE,WINDHAM,370,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
42.23,-91.20,135669,,IA,MONTICELLO,,820,0.000,0.000,1.200,0.000,0.100,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
43.32,-91.16,134624,,IA,LANSING 4SE,ALLAMAKEE,830,0.000,0.000,1.100,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
41.88,-92.28,130600,,IA,BELLE PLAINE,BENTON,810,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
42.55,-92.40,138706,ALO,IA,WATERLOO MUNICIPAL AP,BLACK HAWK,868,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.1
42.02,-93.77,130200,,IA,AMES 8 WSW,BOONE,1099,-1,-1,0.000,2.200,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,2.2
42.04,-93.89,130807,BNWI,IA,BOONE,BOONE,1051,0.800,0.000,-1,-1,1.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,2.2
42.81,-92.26,138339,TRPI,IA,TRIPOLI,BREMER,960,1.000,0.000,0.400,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.2
42.63,-91.86,137892,,IA,STANLEY,BUCHANAN,1114,0.500,0.000,-1,0.000,0.300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.8
42.75,-92.80,130157,,IA,ALLISON,BUTLER,1048,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.0
42.58,-92.81,136492,PKBI,IA,PARKERSBURG,BUTLER,975,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.0
42.40,-94.63,137161,RKWI,IA,ROCKWELL CITY,CALHOUN,1195,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
41.86,-90.93,134963,LWDI,IA,LOWDEN,CEDAR,715,0.300,0.000,3.500,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.3
43.16,-93.20,135230,MCWI,IA,MASON CITY,CERRO GORDO,1105,0.000,0.000,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.5
43.15,-93.33,135235,MCW,IA,MASON CITY MUNI AP,CERRO GORDO,1225,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
43.03,-92.50,134094,,IA,IONIA 2 W,CHICKASAW,1019,1.500,-1,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,2.0
43.18,-95.38,132755,,IA,EVERLY 3 WNW,CLAY,1365,2.000,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
42.92,-95.34,136590,,IA,PETERSON,CLAY,1230,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.0
