lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
40.04,-106.20,059096,WIFC,CO,WILLIAMS FORK DAM,GRAND,7618,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,2.000,0.000,2.000,0.000,2.000,0.000,0.000,2.000,0.000,0.000,0.000,6.000,0,22.0
39.87,-105.76,059175,,CO,WINTER PARK,GRAND,9108,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,6.000,0.000,0.000,0.000,0.000,4.000,1.000,3.000,0.000,5.000,-1,-1,-1,-1,0.000,0.000,6.000,0,29.0
38.47,-107.17,050797,BMKC,CO,BLUE MESA LAKE,GUNNISON,7568,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.6
38.45,-106.76,051713,,CO,COCHETOPA CREEK,GUNNISON,8002,0.000,0.000,0.000,0.400,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.300,0.200,0.400,1.200,-1,0.000,0.000,0,4.3
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8855,0.000,0.000,0.000,3.000,0.000,0.000,1.000,0.000,0.000,1.500,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,6.000,3.000,2.000,4.000,1.000,2.000,1.500,-1,0.000,0.000,0.000,1.200,0,27.7
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7624,0.000,0.000,0.000,0.400,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.700,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0,1.1
38.82,-106.61,058184,CRBC,CO,TAYLOR PARK,GUNNISON,9210,0.000,-1,0.000,0.000,0.000,-1,1.000,-1,0.000,0.000,1.100,0.000,-1,3.000,-1,-1,0.000,-1,5.000,0.000,1.000,1.600,3.800,1.600,0.000,2.200,0.000,0.000,-1,0.000,0,20.3
37.63,-104.80,058781,WALC,CO,WALSENBURG 1 NW,HUERFANO,6300,0.000,0.000,0.000,7.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0,8.3
40.51,-106.01,053446,CSFC,CO,GOULD 4SE SFSP,JACKSON,9000,0.000,0.000,1.000,8.000,-1,-1,-1,-1,-1,4.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.700,4.000,0.000,3.500,3.000,0.500,1.000,0.500,1.500,0.500,0.000,0.400,4.000,0,38.6
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,-1,0.000,0.500,0.800,0.000,0.700,0.000,0.000,0.000,0.300,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,3.800,0.300,3.600,1.000,0.000,1.100,0.900,0.100,0.000,0.000,-1,0.000,0,15.7
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
39.90,-105.38,051681,,CO,COAL CREEK CANYON,JEFFERSON,8950,-1,-1,-1,0.000,0.000,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.7
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.500,0,5.8
39.72,-105.25,053387,,CO,GOLDEN 3SW,JEFFERSON,7520,-1,-1,1.700,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.200,0.000,0.000,0.100,0.000,0.600,2.000,0.000,0.000,0.000,-1,-1,0.000,0,4.6
39.49,-105.10,054452,KSLC,CO,KASSLER,JEFFERSON,5587,-1,-1,0.000,1.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,2.000,0,3.5
39.75,-105.12,054762,LKWC,CO,LAKEWOOD,JEFFERSON,5640,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
39.83,-105.24,056816,GDNC,CO,RALSTON RSVR,JEFFERSON,5900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
39.76,-105.07,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5466,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.8
38.48,-102.78,052446,EADC,CO,EADS,KIOWA,4215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
38.47,-102.22,057586,,CO,SHERIDAN LAKE 4E,KIOWA,4039,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,3.6
39.31,-102.26,051121,BRLC,CO,BURLINGTON,KIT CARSON,4230,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,5.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.9
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7654,-1,-1,-1,-1,0.000,0.000,0.500,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.5
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,1.200,0.000,1.600,7.000,-1,0.000,0.800,-1,0.000,2.400,3.000,0.000,0.000,1.000,3.000,0.000,0.000,5.000,4.200,2.800,4.000,4.800,1.200,5.300,2.500,6.200,6.500,1.000,0.000,5.800,0,69.3
39.25,-106.37,058064,,CO,SUGARLOAF RSVR,LAKE,9738,-1,-1,-1,2.600,-1,-1,0.100,-1,0.000,0.000,-1,-1,-1,1.600,-1,-1,-1,-1,3.000,0.600,4.400,-1,-1,-1,-1,2.800,0.600,-1,-1,-1,0,15.7
39.09,-106.35,058501,,CO,TWIN LAKES RESERVOIR,LAKE,9205,-1,-1,-1,0.200,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0.700,-1,-1,-1,-1,1.300,-1,-1,-1,-1,-1,-1,0.800,0.200,-1,-1,-1,0,3.2
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,0.000,-1,-1,1.200,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,11.500,0.600,-1,0.000,-1,-1,0.000,1.800,0.200,0.200,5.200,5.300,1.100,0.000,-1,-1,0.000,0,27.1
40.37,-105.24,052934,FLTC,CO,FLATIRON RESERVOIR,LARIMER,5504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0,3.0
40.61,-105.13,053005,FORC,CO,FT COLLINS,LARIMER,5004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,-1,0.000,0.000,0,2.1
40.58,-105.02,053006,MSWC,CO,FT COLLINS 4 E,LARIMER,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RCH,LARIMER,7760,-1,0.000,1.500,-1,0.000,0.000,0.200,0.000,0.000,0.500,0.300,0.000,0.000,5.500,0.000,0.000,0.000,0.000,0.300,0.000,5.000,2.000,0.000,3.000,3.000,1.700,0.700,0.000,0.000,2.000,0,25.7
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.1
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.000,0.000,0.000,3.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,4.700,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,2.500,2.000,0.000,0.000,0.000,0.000,-1,0,12.2
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,0.000,0.000,0.000,4.000,0.000,0.000,-1,-1,-1,0.000,-1,0.000,0.000,4.000,-1,0.000,0.000,0.000,0.000,0.000,3.800,0.000,0.000,1.800,3.500,0.000,0.000,0.000,0.000,0.000,0,17.1
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,-1,-1,7.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0,7.0
37.11,-103.30,054546,KIXC,CO,KIM 10SSE,LAS ANIMAS,5300,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
37.45,-103.32,054538,,CO,KIM 15 NNE,LAS ANIMAS,5190,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
37.15,-104.56,058436,,CO,TRINIDAD LAKE,LAS ANIMAS,6310,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,-1,-1,-1,0.100,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0,0.2
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
40.86,-102.80,051996,CKKC,CO,CROOK,LOGAN,3709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
40.49,-103.08,054945,STLC,CO,LEROY 9 WSW,LOGAN,4550,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.200,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0,5.2
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6009,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,3.900,0.000,0.000,2.700,0,7.5
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17W,MESA,6389,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.300,0.000,0.000,0.600,0,2.7
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION WALKER,MESA,4858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0,0.4
37.82,-107.11,057450,,CO,SANTA MARIA RSVR,MINERAL,9687,-1,-1,-1,-1,-1,-1,1.000,3.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0.500,-1,-1,-1,-1,2.000,2.000,1.500,0.000,-1,-1,-1,0,10.0
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6444,0.000,-1,-1,-1,0.000,2.400,0.500,-1,-1,-1,-1,0.000,0.000,2.000,0.000,-1,-1,0.000,0.200,0.000,0.000,-1,-1,-1,-1,0.800,0.000,0.000,2.400,-1,0,8.3
40.24,-108.97,052286,DINC,CO,DINOSAUR NATL MONUMNT,MOFFAT,5972,-1,-1,-1,1.900,0.000,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.9
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6167,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0,0.6
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7119,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.5
38.55,-107.69,050754,,CO,BLACK CANYON GUNNISON,MONTROSE,8151,0.000,0.000,0.000,4.500,0.000,-1,0.500,0.000,0.000,4.500,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,1.500,4.500,0.700,2.800,0.000,0.000,0.000,0,21.1
38.39,-108.95,056320,,CO,PARADOX 2N,MONTROSE,5447,-1,0.000,-1,0.300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.7
38.11,-103.51,051539,CHWC,CO,CHERAW 1 N,OTERO,4147,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
38.12,-104.01,053079,,CO,FOWLER 1 SE,OTERO,4330,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,1.0
37.98,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
37.75,-103.48,054726,LJNC,CO,LA JUNTA 20 S,OTERO,4210,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
38.03,-107.67,056205,,CO,OURAY #2,OURAY,7718,0.000,0.000,0.000,7.400,0.000,0.000,4.500,0.000,0.000,3.300,0.000,0.000,0.000,0.900,5.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.700,1.200,4.800,9.200,0.000,0.000,0.000,0,39.8
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,-1,-1,-1,-1,0.000,-1,-1,-1,2.800,0.100,2.000,0.200,-1,-1,-1,-1,0,6.5
39.22,-105.99,052816,,CO,FAIRPLAY S PARK RD,PARK,9995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.200,1.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0,3.2
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,3.000,1.000,3.500,1.000,0.000,0.000,0.000,0.000,0,10.0
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
40.55,-102.34,054082,HOLC,CO,HOLYOKE,PHILLIPS,3780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.9
38.05,-105.00,055795,,CO,BEULAH (MPEC),PUEBLO,6627,0.000,0.000,0.000,9.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0,9.9
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0,0.2
37.91,-104.95,057317,RYEC,CO,RYE 1SW,PUEBLO,7141,0.000,0.000,3.600,10.100,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.900,0.000,1.300,0.300,-1,0.000,0.000,0,16.4
40.04,-107.91,055484,,CO,MEEKER,RIO BLANCO,6229,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.500,0.000,0.000,0.000,0.000,0,0.5
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5294,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,-1,-1,-1,0.400,-1,-1,0.300,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0.7
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,-1,-1,-1,1.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,-1,-1,-1,4.500,-1,-1,-1,0.000,-1,1.000,-1,-1,-1,4.000,-1,-1,-1,0.000,0.500,0.000,0.000,2.000,-1,-1,-1,0.500,-1,-1,-1,6.000,0,18.5
40.24,-107.10,056040,,CO,OAK CREEK 7WSW,ROUTT,8205,-1,0.000,5.000,0.200,-1,-1,-1,-1,0.000,2.500,0.200,0.000,-1,3.000,0.000,0.000,-1,-1,3.000,0.000,1.000,1.500,-1,-1,-1,-1,1.000,0.000,10.500,1.000,0,28.9
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6870,0.000,0.000,0.000,4.700,0.000,2.400,1.700,0.000,0.000,2.700,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,2.800,0.000,1.700,1.800,0.000,0.000,0.800,0.000,0.400,0.000,0.000,2.900,0,23.9
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7857,0.000,0.000,0.000,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,1.000,0.000,0.500,0.600,3.500,1.000,0.000,0.000,2.500,0,15.2
37.98,-105.69,051964,CSTC,CO,CRESTONE 2 SE,SAGUACHE,8004,0.000,0.000,0.100,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.400,0.000,0.000,0.000,0.000,0,1.4
37.81,-107.66,057656,SLVC,CO,SILVERTON,SAN JUAN,9285,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0,0.2
38.13,-108.28,056013,,CO,NORWOOD NO 2,SAN MIGUEL,7011,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.300,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.800,0.000,0.000,0.000,-1,0,1.1
40.99,-102.27,054413,JLBC,CO,JULESBURG,SEDGWICK,3469,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.3
40.86,-102.52,057515,SDGC,CO,SEDGWICK 5 S,SEDGWICK,3990,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,0.000,-1,0.000,6.100,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,3.600,2.000,2.100,1.100,-1,-1,-1,4.300,2.100,-1,-1,9.100,0,30.4
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,1.500,0.000,0.000,0.000,0.000,2.000,2.000,2.000,0.500,1.000,3.000,2.000,5.000,1.000,0.500,0.000,2.000,0,25.0
39.88,-106.33,053592,,CO,GREEN MT DAM,SUMMIT,7740,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,1.000,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,3.000,0.000,0.000,-1,-1,0,5.0
38.80,-105.20,051977,,CO,CRIPPLE CREEK 3NNW,TELLER,9235,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.500,0.000,-1,-1,-1,-1,0,4.5
38.91,-105.28,052965,,CO,FLORISSANT FOSSIL BED,TELLER,8379,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0,0.5
40.16,-103.14,050109,,CO,AKRON 4 E,WASHINGTON,4540,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.57,-103.29,057560,,CO,SHAW 4ENE,WASHINGTON,5000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.600,1.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0,8.5
40.21,-102.81,059297,YMAC,CO,YUMA 10 NW,WASHINGTON,4110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.2
39.66,-102.68,054380,JOEC,CO,JOES,YUMA,4251,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
