lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
39.43,-105.12,058022,,CO,STRONTIA SPRINGS DAM,DOUGLAS,5840,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,3.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,7.0
39.66,-106.36,058575,,CO,VAIL,EAGLE,8270,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,1.000,0.100,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,4.1
38.81,-104.69,051778,COS,CO,COLORADO SPRINGS MUNI AP,EL PASO,6181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.900,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.5
39.11,-104.60,052494,ESTC,CO,EASTONVILLE 2 NNW,EL PASO,7210,-1,-1,-1,-1,-1,-1,-1,-1,2.700,-1,-1,-1,1.600,0.300,-1,-1,-1,-1,-1,9.900,3.100,-1,-1,-1,-1,-1,-1,-1,-1,1.900,-1,19.5
38.86,-104.09,057287,RUSC,CO,RUSH 1N,EL PASO,6054,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.4
39.38,-104.63,052631,ELIC,CO,ELIZABETH 2NW,ELBERT,6654,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.600,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.500,2.600,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,8.9
39.00,-103.74,055020,LMOC,CO,LIMON HASS RANCH,ELBERT,5504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,5.500,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.7
39.13,-103.85,055427,,CO,MATHESON 8 SE,ELBERT,5830,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.700,2.700,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,7.9
38.46,-105.23,051294,CTYC,CO,CANON CITY,FREMONT,5366,-1,-1,0.000,-1,-1,-1,-1,-1,0.700,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,3.100,1.200,0.000,0.300,-1,-1,-1,-1,-1,-1,-1,-1,5.3
39.50,-108.38,050214,ATBC,CO,ALTENBERN,GARFIELD,5678,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.500,11.500,0.500,1.500,7.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,25.0
39.57,-107.23,057618,GWDC,CO,SHOSHONE,GARFIELD,5930,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,2.000,-1,-1,5.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,8.0
39.94,-105.82,053116,,CO,FRASER,GRAND,8560,1.900,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.600,0.000,0.000,0.600,1.200,0.000,17.500,0.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.500,-1,33.3
40.27,-105.83,053496,,CO,GRAND LAKE 1 NW,GRAND,8720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.500,1.000,0.400,0.000,2.100,1.500,0.000,0.500,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,1.500,-1,16.9
40.06,-106.37,054664,KMLC,CO,KREMMLING,GRAND,7460,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.800,0.400,0.300,0.000,0.000,-1,0.000,0.000,0.900,-1,-1,-1,0.000,0.000,0.400,0.000,-1,-1,-1,-1,2.8
40.04,-106.20,059096,WIFC,CO,WILLIAMS FORK DAM,GRAND,7618,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,1.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,7.0
39.89,-105.76,059175,,CO,WINTER PARK,GRAND,9103,2.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,4.000,0.200,1.000,0.000,4.000,2.000,0.000,3.000,0.000,0.000,1.000,5.000,1.000,3.000,1.000,0.000,-1,-1,-1,0.000,0.000,2.000,-1,29.2
38.47,-107.17,050797,BMKC,CO,BLUE MESA LAKE,GUNNISON,7600,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,1.000,0.000,1.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.300,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,2.8
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8851,0.500,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,5.000,-1,-1,-1,1.000,0.000,2.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,5.000,0.000,18.0
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7640,0.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,4.0
38.02,-107.31,054734,LKCC,CO,LAKE CITY,HINSDALE,8670,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,3.0
37.72,-105.24,057572,,CO,SHEEP MOUNTAIN,HUERFANO,7754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.000,1.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,2.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,10.2
40.51,-106.01,053446,CSFC,CO,GOULD 4SE S.F.S.P,JACKSON,9000,4.500,0.000,0.000,0.000,0.000,0.000,0.200,-1,3.000,3.000,2.000,2.000,1.500,0.000,0.000,1.000,0.000,0.000,2.500,6.500,0.000,1.000,1.000,0.000,0.000,0.500,0.000,0.000,0.000,3.000,0.000,31.7
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,0.300,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.100,0.700,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,1.500,0.000,0.000,0.000,0.000,-1,-1,1.300,0.000,0.000,0.300,0.000,6.0
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,2.000,0.200,3.000,3.500,0.000,0.000,0.000,0.000,0.000,1.000,4.200,1.000,0.500,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,18.5
39.57,-105.22,054293,ITRC,CO,INTER CANYON,JEFFERSON,7040,-1,-1,-1,-1,-1,-1,-1,1.000,3.000,0.500,0.200,3.000,3.000,-1,-1,-1,-1,0.000,2.500,7.000,3.000,0.500,1.000,-1,-1,-1,0.000,-1,-1,-1,-1,24.7
39.49,-105.10,054452,KSLC,CO,KASSLER,JEFFERSON,5587,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,6.0
39.75,-105.12,054762,LKWC,CO,LAKEWOOD,JEFFERSON,5640,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.400,0.000,0.000,1.000,4.200,0.000,0.000,0.000,0.000,0.000,0.500,2.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.6
39.83,-105.24,056816,GDNC,CO,RALSTON RESERVOIR,JEFFERSON,5900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.500,0.000,-1,0.000,-1,0.000,1.000,2.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.5
39.76,-105.07,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5466,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.600,4.100,0.000,0.000,0.000,0.000,0.000,1.200,1.700,1.600,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.9
38.45,-103.16,053828,HSWC,CO,HASWELL,KIOWA,4525,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,4.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.5
39.52,-103.13,052933,,CO,FLAGLER 16NNW,KIT CARSON,4875,-1,-1,-1,-1,-1,0.000,0.000,-1,0.800,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.8
39.30,-102.60,058008,STTC,CO,STRATTON,KIT CARSON,4399,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.000,0.000,0.000,-1,0.800,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.8
37.09,-107.53,054254,IGCC,CO,IGNACIO 8 E,LA PLATA,6621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.500,1.500,2.900,1.600,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,4.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,13.0
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7650,0.000,4.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,3.500,3.600,7.800,2.900,0.000,0.000,0.000,0.000,0.000,0.800,0.500,0.000,1.600,0.000,0.000,0.000,0.000,0.000,1.300,0.000,1.000,0.000,29.2
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,-1,0.000,0.000,-1,-1,-1,-1,0.000,6.500,1.000,1.500,0.500,3.000,1.000,-1,2.000,-1,-1,-1,2.000,3.000,-1,3.000,0.000,-1,-1,2.000,-1,-1,2.800,-1,28.3
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,0.000,0.000,-1,-1,-1,-1,-1,0.500,1.500,1.300,3.400,2.800,3.400,-1,-1,0.400,0.000,-1,4.300,5.600,1.300,0.400,2.300,-1,-1,-1,0.000,-1,-1,-1,-1,27.2
40.37,-105.24,052934,FLTC,CO,FLATIRON RESERVOIR,LARIMER,5504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.500,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,3.000,4.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,15.0
40.61,-105.13,053005,FORC,CO,FORT COLLINS,LARIMER,5004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.100,-1,2.200,0.100,0.000,0.000,0.000,0.000,0.000,6.200,3.900,0.700,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,15.0
40.58,-105.02,053006,MSWC,CO,FORT COLLINS 4 E,LARIMER,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,0.000,-1,-1,0.000,2.200,4.900,1.200,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,8.8
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RANCH,LARIMER,7760,0.300,0.000,0.000,0.000,0.000,0.000,0.000,5.000,5.000,0.700,2.000,1.000,3.500,0.000,0.000,0.000,0.000,0.000,2.000,10.000,0.000,0.000,0.500,0.000,0.000,0.000,2.000,0.000,0.000,0.800,0.000,32.8
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.100,1.000,1.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.9
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,1.000,1.000,2.000,0.000,0.000,0.000,0.000,-1,5.500,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.0
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,4.600,1.800,2.500,-1,-1,-1,-1,-1,-1,-1,4.300,3.500,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,19.4
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.300,0.700,-1,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.8
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,-1,-1,-1,-1,-1,-1,-1,2.200,0.600,2.000,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.3
37.11,-103.30,054546,KIXC,CO,KIM 10SSE,LAS ANIMAS,5300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,3.000,3.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.5
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,7.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.0
38.53,-103.71,056136,ODYC,CO,ORDWAY 21 N,LINCOLN,4767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.0
40.86,-102.80,051996,CKKC,CO,CROOK,LOGAN,3709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.5
40.64,-102.86,052947,,CO,FLEMING 3SW,LOGAN,4256,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.8
40.50,-102.99,054945,STLC,CO,LEROY 5 WSW,LOGAN,4470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.600,2.300,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,5.4
40.63,-103.21,057950,,CO,STERLING,LOGAN,3933,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,1.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,2.000,4.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,7.0
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,0.000,0.800,3.200,2.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,4.700,0.000,16.3
39.10,-108.73,051772,,CO,COLORADO NATL MONUMENT,MESA,5780,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.300,0.000,2.100,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.4
39.16,-108.73,053146,FTAC,CO,FRUITA,MESA,4504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.700,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.3
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17 W,MESA,6385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.600,0.200,6.700,1.300,4.200,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.900,0.000,23.0
39.04,-108.47,053489,GRJC,CO,GRAND JUNCTION 6 ESE,MESA,4760,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.700,0.700,0.400,0.100,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.9
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION WALKER,MESA,4858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,2.000,0.200,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,-1,2.7
39.11,-108.35,056266,PLSC,CO,PALISADE,MESA,4810,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,1.0
40.78,-108.85,051018,,CO,BROWNS PARK STORE,MOFFAT,5560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,6.0
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6440,4.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,5.800,-1,-1,6.000,1.200,0.000,0.800,0.000,-1,-1,0.000,0.000,0.500,0.400,0.000,0.000,0.000,0.000,0.000,0.000,1.600,-1,26.3
40.37,-107.61,053738,HAMC,CO,HAMILTON,MOFFAT,6230,-1,-1,-1,-1,-1,-1,-1,4.000,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6153,0.000,-1,0.000,-1,-1,0.000,0.000,4.600,0.600,1.000,1.700,0.200,0.300,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.200,-1,0.000,-1,-1,-1,0.000,0.000,0.300,-1,8.9
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7115,0.000,0.000,0.000,-1,-1,0.000,0.000,7.000,2.000,2.500,7.000,5.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.000,-1,25.5
38.55,-107.69,050754,,CO,BLACK CANYON OF THE GUNNISON,MONTROSE,8151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,1.200,3.900,4.000,0.900,7.000,0.000,0.000,0.000,0.000,0.000,1.600,0.500,0.000,0.600,0.000,0.000,0.000,0.000,-1,0.000,-1,6.300,0.000,27.4
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,3.600,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.8
38.11,-103.51,051539,CHWC,CO,CHERAW 1 N,OTERO,4147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.0
37.99,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,7.500,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,9.5
38.99,-105.89,050263,,CO,ANTERO RESERVOIR,PARK,8920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,0.000,0.000,2.500,0.000,0.000,-1,-1,-1,-1,1.000,3.200,0.000,0.000,2.000,-1,-1,-1,0.000,-1,-1,0.000,-1,9.7
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.200,5.000,0.500,0.500,0.000,0.000,0.000,0.000,1.000,5.000,0.000,4.000,1.500,0.000,0.000,0.000,0.800,0.000,0.000,0.500,0.000,21.0
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
40.58,-102.30,054082,HOLC,CO,HOLYOKE,PHILLIPS,3730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.0
39.36,-106.74,055507,,CO,MEREDITH,PITKIN,7825,0.000,-1,-1,-1,-1,0.000,0.000,1.000,2.000,-1,-1,-1,6.000,0.000,0.000,-1,-1,-1,-1,2.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,0.000,11.0
38.05,-102.12,054076,HLYC,CO,HOLLY,PROWERS,3390,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,8.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.0
38.09,-102.63,054770,LMRC,CO,LAMAR,PROWERS,3627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,4.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,8.0
38.17,-104.31,050837,,CO,BOONE 6 SSW,PUEBLO,4596,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.200,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.2
38.29,-104.50,056740,PUB,CO,PUEBLO MEMORIAL AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.8
38.26,-104.72,056765,,CO,PUEBLO RESERVOIR,PUEBLO,4855,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.9
37.91,-104.95,057317,RYEC,CO,RYE 1 SW,PUEBLO,7141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,8.300,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,12.5
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,4.0
40.02,-107.96,055484,,CO,MEEKER 3 W,RIO BLANCO,6180,3.200,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,6.000,-1,0.000,1.900,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,1.200,0.000,22.3
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,1.500,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.5
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,0.000,0.900,0.000,0.000,0.000,0.000,0.000,-1,0.400,0.900,0.700,0.700,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.700,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.4
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,0.000,0.400,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,2.100,0.000,0.000,0.000,0.000,-1,0.000,0.400,1.500,0.000,1.300,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,5.7
