lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,02_01,02_02,02_03,02_04,02_05,02_06,02_07,02_08,02_09,02_10,02_11,02_12,02_13,02_14,02_15,02_16,02_17,02_18,02_19,02_20,02_21,02_22,02_23,02_24,02_25,02_26,02_27,02_28,02_29,02_30,02_31,TotalSnow
40.73,-122.79,049026,,CA,TRINITY RIVER HATCHERY,TRINITY,1860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,0.000,0,0,0,3.0
36.74,-118.96,043551,,CA,GRANT GROVE,TULARE,6600,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,1.000,0.400,3.000,0.800,-1,-1,-1,0.000,1.500,0.000,0.000,0.000,22.000,0.000,2.500,4.000,10.500,8.500,0,0,0,54.2
36.60,-118.73,045026,LDGC,CA,LODGEPOLE,TULARE,6735,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,1.500,2.500,0.000,0.000,0.000,0.000,0.500,-1,0.000,0.000,22.000,1.500,6.000,5.500,15.000,13.000,0,0,0,73.6
39.94,-104.84,050950,BRIC,CO,BRIGHTON 3 SE,ADAMS,5016,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,1.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0,0,0,4.0
39.74,-104.13,051179,BYRC,CO,BYERS 5 ENE,ADAMS,5100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.000,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,0,0,0,5.5
39.90,-105.01,055984,NRTC,CO,NORTHGLENN,ADAMS,5407,-1,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,2.9
37.44,-105.86,050130,ALS,CO,ALAMOSA BERGMAN FIELD,ALAMOSA,7533,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,1.7
37.73,-105.51,053541,,CO,GREAT SAND DUNES N M,ALAMOSA,8183,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0,0,0,2.0
37.43,-106.03,058860,,CO,WAVERLY 1W,ALAMOSA,7603,4.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,4.2
37.02,-107.44,050310,ARBC,CO,ARBOLES 1W,ARCHULETA,6157,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.800,0.500,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0,0,0,1.3
37.38,-102.30,058793,WLSC,CO,WALSH 1 W,BACA,3978,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,1.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,2.0
38.06,-102.93,054388,JMDC,CO,JOHN MARTIN DAM,BENT,3814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,3.0
38.06,-103.22,054834,LNMC,CO,LAS ANIMAS,BENT,3890,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.100,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,0,0,0,3.4
39.99,-105.27,050848,BOUC,CO,BOULDER,BOULDER,5484,1.400,1.200,0.000,0.000,0.000,0.000,0.000,0.200,0.000,-1,0.000,0.000,1.600,3.400,0.900,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,6.000,0,0,0,14.7
39.94,-105.35,053629,GRRC,CO,GROSS RESERVOIR,BOULDER,7970,2.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,1.000,2.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0,0,9.0
38.82,-106.13,051071,BNVC,CO,BUENA VISTA 2S,CHAFFEE,7946,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.400,0,0,0,2.5
38.53,-106.02,057370,,CO,SALIDA,CHAFFEE,7160,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0,0,0.5
38.89,-102.72,054606,KCCC,CO,KIT CARSON 9NNE,CHEYENNE,4610,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,4.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0,0,0,5.0
38.90,-103.02,059058,,CO,WILD HORSE 6N,CHEYENNE,4720,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,1.500,1.000,0.500,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0,0,3.0
39.66,-105.71,051186,GCRC,CO,CABIN CREEK,CLEAR CREEK,10020,1.400,0.400,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,3.000,1.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.200,0.100,1.000,0,0,0,9.1
39.72,-105.70,053261,GEOC,CO,GEORGETOWN,CLEAR CREEK,8520,0.800,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.200,1.200,-1,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.100,0.600,0,0,0,8.3
37.47,-105.50,050776,BLNC,CO,BLANCA,COSTILLA,7841,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0,0,1.5
38.75,-108.03,052196,DLTC,CO,DELTA 3E,DELTA,5010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,1.600,0,0,0,1.6
39.83,-104.66,052211,DEN,CO,DENVER INTL AP,DENVER,5414,0.600,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0,0,0,3.5
39.73,-105.01,052223,DVNC,CO,DENVER WATER DEPARTMENT,DENVER,5228,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.000,2.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0,0,5.0
39.62,-105.07,055402,LTLC,CO,MARSTON FILTER PLANT,DENVER,5610,0.400,2.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0,0,0,3.8
37.77,-108.91,052342,,CO,DOVE CREEK,DOLORES,6843,-1,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,1.300,0,0,0,8.1
39.37,-104.84,051401,,CO,CASTLE ROCK,DOUGLAS,6352,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,2.600,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,1.100,0.000,0.000,0.000,0.000,0,0,0,4.0
39.51,-104.75,056323,PKKC,CO,PARKER,DOUGLAS,5904,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,3.000,0,0,0,12.0
39.43,-105.07,057249,ROXC,CO,ROXBOROUGH STATE PARK,DOUGLAS,6117,0.500,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,4.100,1.200,0.000,4.200,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,13.2
39.43,-105.12,058022,,CO,STRONTIA SPRINGS DAM,DOUGLAS,5840,2.000,5.000,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,0.000,1.000,2.000,1.000,0.000,3.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0,0,0,14.0
38.81,-104.69,051778,COS,CO,COLORADO SPRINGS MUNI AP,EL PASO,6181,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.200,0.000,0.200,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0,0,0,2.2
39.11,-104.60,052494,ESTC,CO,EASTONVILLE 2 NNW,EL PASO,7210,-1,1.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,2.900,-1,-1,-1,-1,-1,-1,4.500,-1,-1,-1,3.200,0,0,0,13.4
38.86,-104.09,057287,RUSC,CO,RUSH 1N,EL PASO,6054,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.100,0.100,-1,0.200,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,0,0,0,0.6
39.38,-104.63,052631,ELIC,CO,ELIZABETH 2NW,ELBERT,6654,1.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,1.100,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0,0,4.5
39.00,-103.74,055020,LMOC,CO,LIMON HASS RANCH,ELBERT,5504,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,0.500,-1,0.600,-1,-1,-1,-1,-1,-1,0.100,0.700,-1,-1,-1,0,0,0,2.6
39.13,-103.85,055427,,CO,MATHESON 8 SE,ELBERT,5830,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.200,1.100,0.000,1.900,-1,-1,-1,-1,-1,-1,1.400,5.400,-1,-1,-1,0,0,0,11.0
38.46,-105.23,051294,CTYC,CO,CANON CITY,FREMONT,5366,2.700,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,7.7
39.50,-108.38,050214,ATBC,CO,ALTENBERN,GARFIELD,5678,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.500,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.500,1.000,0.500,-1,1.200,1.000,0,0,0,8.7
39.52,-107.32,053359,GLWC,CO,GLENWOOD SPGS #2,GARFIELD,5880,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,3.000,3.000,1.000,0,0,0,7.0
39.53,-107.79,057031,RIL,CO,RIFLE,GARFIELD,5450,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.100,-1,-1,-1,-1,-1,0.500,0.500,3.500,0,0,0,5.1
39.57,-107.23,057618,GWDC,CO,SHOSHONE,GARFIELD,5930,0.000,1.000,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,4.000,2.000,3.000,0,0,0,19.0
39.94,-105.82,053116,,CO,FRASER,GRAND,8560,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,4.000,0.000,2.800,1.200,5.000,4.000,0.000,0.000,0.700,0.000,0.000,0.000,0.500,2.000,3.000,2.000,5.000,0,0,0,30.3
40.27,-105.83,053496,,CO,GRAND LAKE 1 NW,GRAND,8720,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,1.700,1.400,0.500,0.500,2.500,4.000,2.900,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.600,2.800,0.000,5.300,0,0,0,26.3
40.06,-106.37,054664,KMLC,CO,KREMMLING,GRAND,7460,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,2.400,3.400,0,0,0,6.4
40.04,-106.20,059096,WIFC,CO,WILLIAMS FORK DAM,GRAND,7618,0.000,0.500,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.500,0.000,1.000,1.000,0.000,1.000,0.000,0.000,1.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,3.000,0,0,0,11.0
39.89,-105.76,059175,,CO,WINTER PARK,GRAND,9103,1.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,5.000,1.000,2.000,1.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,9.000,3.000,1.000,0,0,0,30.0
38.47,-107.17,050797,BMKC,CO,BLUE MESA LAKE,GUNNISON,7600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.500,0.000,-1,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,1.000,0,0,0,7.0
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8851,1.500,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.100,2.300,3.000,0.000,1.000,0.000,1.000,0.000,0.000,5.000,4.000,0.000,0.000,0.000,0.500,0.000,6.000,1.000,9.000,0,0,0,34.9
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7640,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.500,1.000,0.000,0.000,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,2.500,0.000,0.500,0,0,0,6.0
38.02,-107.31,054734,LKCC,CO,LAKE CITY,HINSDALE,8670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,0,0,0,3.0
37.72,-105.24,057572,,CO,SHEEP MOUNTAIN,HUERFANO,7754,2.000,4.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.100,1.000,3.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,10.1
40.51,-106.01,053446,CSFC,CO,GOULD 4SE S.F.S.P,JACKSON,9000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.500,2.000,2.000,0.000,0.000,3.000,0.000,0.000,0.000,8.000,0.000,4.000,-1,-1,0,0,0,25.5
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.200,0.000,0.000,0.900,0.800,0.300,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,3.700,1.300,0,0,0,9.8
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,7.0
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,1.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,1.300,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0,0,0,9.7
39.57,-105.22,054293,ITRC,CO,INTER CANYON,JEFFERSON,7040,-1,7.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,1.500,1.000,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0,0,0,17.5
39.49,-105.10,054452,KSLC,CO,KASSLER,JEFFERSON,5587,1.500,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.500,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,9.5
39.75,-105.12,054762,LKWC,CO,LAKEWOOD,JEFFERSON,5640,0.200,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.500,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0,0,0,6.1
39.83,-105.24,056816,GDNC,CO,RALSTON RESERVOIR,JEFFERSON,5900,3.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,13.0
39.76,-105.07,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5466,1.100,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.300,1.700,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0,0,7.2
38.48,-102.78,052446,EADC,CO,EADS,KIOWA,4215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.300,0.100,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0,0,0,0.5
38.45,-103.16,053828,HSWC,CO,HASWELL,KIOWA,4525,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.900,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0,0,2.1
39.24,-102.28,051121,BRLC,CO,BURLINGTON 4S,KIT CARSON,4236,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0,0,0,2.5
39.52,-103.13,052933,,CO,FLAGLER 16NNW,KIT CARSON,4875,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,1.000,1.000,1.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,0,0,3.0
39.30,-102.60,058008,STTC,CO,STRATTON,KIT CARSON,4399,-1,0.500,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.300,0.300,0.300,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0,0,0,1.4
37.23,-108.05,053016,HSPC,CO,FORT LEWIS,LA PLATA,7600,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.000,0,0,0,4.0
37.09,-107.53,054254,IGCC,CO,IGNACIO 8 E,LA PLATA,6621,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0,0,0,3.3
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7650,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.100,0.000,5.500,0.000,0.000,0.000,0.000,0.300,1.700,0.000,0.000,0.000,1.900,0.000,1.000,0.000,0.300,0,0,0,13.9
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,-1,0.800,2.000,-1,0.000,0.000,0.000,-1,0.000,-1,0.600,1.000,1.000,-1,2.500,5.500,4.000,-1,0.500,2.500,-1,0.000,-1,1.000,1.000,4.000,2.000,4.000,0,0,0,32.4
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,0.900,0.300,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.400,-1,0.800,0.900,0.200,0.500,-1,-1,0.800,-1,-1,-1,-1,-1,-1,1.000,0.900,0,0,0,6.7
40.37,-105.24,052934,FLTC,CO,FLATIRON RESERVOIR,LARIMER,5504,2.000,2.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,3.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0,0,0,7.0
40.61,-105.13,053005,FORC,CO,FORT COLLINS,LARIMER,5004,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.400,1.500,1.200,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0,0,0,4.7
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RANCH,LARIMER,7760,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.000,0.000,0.000,1.000,1.000,-1,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,1.500,1.500,0,0,0,9.5
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.400,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,5.9
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.000,0.700,0,0,0,3.2
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,4.5
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,6.000,2.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.500,2.000,1.000,-1,-1,-1,-1,0.000,-1,-1,-1,1.000,-1,-1,-1,-1,0,0,0,12.5
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,1.000,-1,1.500,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,0,0,0,7.0
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0,0,0,4.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.200,-1,0.200,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,0,0,1.4
38.53,-103.71,056136,ODYC,CO,ORDWAY 21 N,LINCOLN,4767,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0.2
40.86,-102.80,051996,CKKC,CO,CROOK,LOGAN,3709,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0,0,0,2.0
40.64,-102.86,052947,,CO,FLEMING 3SW,LOGAN,4256,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.200,-1,0.600,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,0,0,0.8
40.50,-102.99,054945,STLC,CO,LEROY 5 WSW,LOGAN,4470,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0,0,0.7
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,0.000,0.000,0.000,0.000,0.000,2.600,-1,0.000,0.000,2.800,0.000,1.000,-1,-1,0,0,0,8.5
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17 W,MESA,6385,0.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,-1,0.000,0.400,0.000,3.500,0,0,0,7.3
39.04,-108.47,053489,GRJC,CO,GRAND JUNCTION 6 ESE,MESA,4760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0,0,0,1.2
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION WALKER,MESA,4858,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.800,1.200,0,0,0,2.2
40.78,-108.85,051018,,CO,BROWNS PARK STORE,MOFFAT,5560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0,0,1.5
