lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,03_01,03_02,03_03,03_04,03_05,03_06,03_07,03_08,03_09,03_10,03_11,03_12,03_13,03_14,03_15,03_16,03_17,03_18,03_19,03_20,03_21,03_22,03_23,03_24,03_25,03_26,03_27,03_28,03_29,03_30,03_31,TotalSnow
37.84,-120.23,043669,,CA,GROVELAND 2,TUOLUMNE,2800,-1,-1,-1,1.500,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,2.5
39.94,-104.84,050950,BRIC,CO,BRIGHTON 3 SE,ADAMS,5016,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,1.600,-1,0.000,0.000,0.000,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.9
39.74,-104.13,051179,BYRC,CO,BYERS 5 ENE,ADAMS,5100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.0
39.90,-105.01,055984,NRTC,CO,NORTHGLENN,ADAMS,5407,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,1.200,5.000,0.000,0.000,0.000,8.900,-1,0.000,0.000,0.000,0.000,-1,0.000,15.8
37.44,-105.86,050128,,CO,ALAMOSA 2S,ALAMOSA,7533,0.100,-1,-1,-1,-1,-1,-1,0.500,1.000,0.000,4.000,-1,-1,-1,0.200,-1,-1,-1,-1,2.500,-1,-1,-1,2.000,0.500,-1,0.000,-1,-1,-1,-1,10.8
37.44,-105.86,050130,ALS,CO,ALAMOSA BERGMAN FLD,ALAMOSA,7533,0.000,0.000,0.000,0.000,0.000,0.000,0.500,1.000,0.000,0.800,3.200,0.000,0.000,0.200,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.400,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.2
37.73,-105.51,053541,,CO,GREAT SAND DUNES NM,ALAMOSA,8183,-1,0.000,-1,-1,-1,-1,-1,0.600,3.000,0.300,4.500,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,12.4
37.43,-106.03,058860,,CO,WAVERLY 1W,ALAMOSA,7603,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,2.000,-1,-1,-1,1.500,-1,-1,-1,-1,3.000,-1,-1,-1,4.000,0.500,-1,-1,-1,-1,-1,-1,11.3
37.27,-107.05,056259,,CO,PAGOSA SPRINGS 2W,ARCHULETA,7610,0.000,0.000,0.000,0.000,0.000,0.000,0.200,3.900,0.000,3.800,0.500,0.000,0.000,0.300,1.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,11.2
37.38,-102.30,058793,WLSC,CO,WALSH 1 W,BACA,3978,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.000,-1,-1,-1,3.000,2.000,-1,-1,-1,-1,-1,-1,6.5
38.06,-102.93,054388,JMDC,CO,JOHN MARTIN DAM,BENT,3814,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.5
38.06,-103.22,054834,LNMC,CO,LAS ANIMAS,BENT,3890,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,6.0
39.99,-105.27,050848,BOUC,CO,BOULDER,BOULDER,5484,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,-1,0.000,-1,0.200,0.400,0.000,0.000,0.000,12.300,2.400,-1,0.000,3.100,8.500,0.000,0.100,0.000,0.000,0.000,0.000,0.000,28.2
39.94,-105.35,053629,GRRC,CO,GROSS RSVR,BOULDER,7970,2.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,3.000,0.000,0.000,0.000,4.000,20.000,0.000,0.000,0.000,14.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,47.0
38.82,-106.13,051071,BNVC,CO,BUENA VISTA 2S,CHAFFEE,7946,0.400,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.200,9.600,0.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.900,0.600,0.000,0.000,0.000,4.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.7
38.53,-106.02,057370,,CO,SALIDA,CHAFFEE,7160,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,0.000,-1,-1,-1,-1,-1,-1,5.0
38.89,-102.72,054606,KCCC,CO,KIT CARSON 9NNE,CHEYENNE,4610,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
38.90,-103.02,059058,,CO,WILD HORSE 6N,CHEYENNE,4720,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,1.500,-1,0.000,0.000,-1,0.000,0.000,0.000,4.5
39.66,-105.71,051186,GCRC,CO,CABIN CREEK,CLEAR CREEK,10020,2.600,0.000,0.000,0.000,1.500,0.000,0.000,5.000,1.500,3.000,1.500,0.000,0.000,0.000,8.500,0.000,0.000,0.000,1.000,6.000,0.000,0.000,0.000,5.000,0.500,0.000,1.000,0.000,0.000,0.000,0.000,37.1
39.72,-105.70,053261,GEOC,CO,GEORGETOWN,CLEAR CREEK,8520,1.000,0.000,0.000,0.000,0.600,0.000,0.000,1.600,0.000,1.700,0.600,0.000,0.000,0.000,3.100,0.000,0.000,0.000,2.000,3.000,0.000,-1,0.000,2.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,16.1
37.48,-105.57,050776,BLNC,CO,BLANCA 4 NW,COSTILLA,7709,-1,-1,-1,-1,-1,-1,-1,4.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.0
39.73,-104.98,052213,,CO,DENVER 1 SW 7NEWS,DENVER,5249,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,-1,5.500,0.000,-1,0.000,9.000,0.100,-1,0.000,0.000,0.000,0.000,0.000,14.6
39.83,-104.66,052211,DEN,CO,DENVER INTL AP,DENVER,5414,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,8.000,2.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.7
39.73,-105.01,052223,DVNC,CO,DENVER WATER DEPT,DENVER,5228,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,7.200,0.000,0.000,0.000,8.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.8
39.62,-105.07,055402,LTLC,CO,MARSTON FLTR PLT,DENVER,5610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.500,4.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.5
37.77,-108.91,052342,,CO,DOVE CREEK,DOLORES,6843,0.000,0.000,0.000,0.000,0.700,0.000,1.000,2.600,1.300,0.200,-1,-1,0.000,7.000,2.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.500,0.000,0.000,0.000,0.000,16.7
39.41,-104.91,051401,,CO,CASTLE ROCK,DOUGLAS,6185,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,-1,-1,-1,-1,1.800,5.000,0.000,0.000,0.000,9.000,-1,-1,2.000,0.000,0.000,0.000,0.000,18.0
39.51,-104.75,056323,PKKC,CO,PARKER,DOUGLAS,5904,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.0
39.43,-105.07,057249,ROXC,CO,ROXBOROUGH SP,DOUGLAS,6117,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.000,0.000,4.600,0.000,0.000,0.000,4.000,7.000,0.000,0.000,0.000,16.700,-1,0.000,2.400,0.000,0.000,0.000,0.000,37.5
39.43,-105.12,058022,,CO,STRONTIA SPRINGS DAM,DOUGLAS,5840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,3.000,10.000,0.000,0.000,0.000,14.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,34.0
38.83,-104.78,051780,,CO,CO SPRINGS FD COMPLEX,EL PASO,6054,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,6.500,-1,-1,0.700,-1,-1,-1,-1,7.2
38.81,-104.69,051778,COS,CO,COLORADO SPGS MUNI AP,EL PASO,6181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,5.300,0.200,0.000,0.500,0.000,0.000,0.000,0.000,0.000,7.2
38.93,-104.87,051781,,CO,COLORADO SPRINGS FS 18,EL PASO,6633,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.800,-1,-1,0.000,0.000,-1,3.000,-1,0.000,-1,0.000,-1,0.000,0.000,0.000,5.000,-1,0.000,-1,1.000,0.000,-1,0.000,9.8
38.96,-104.78,051782,,CO,COLORADO SPRINGS FS 19,EL PASO,6774,-1,0.000,0.000,-1,0.000,-1,0.000,-1,0.200,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,1.500,-1,-1,-1,-1,0.000,-1,0.500,-1,0.000,0.000,0.000,2.2
38.93,-104.75,051784,,CO,COLORADO SPRINGS FS 20,EL PASO,6718,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,-1,5.500,-1,0.000,0.300,0.000,0.000,-1,-1,5.8
39.11,-104.60,052494,ESTC,CO,EASTONVILLE 2 NNW,EL PASO,7210,0.200,-1,-1,-1,-1,-1,-1,-1,0.700,-1,0.200,-1,-1,-1,2.300,-1,-1,-1,-1,6.900,-1,-1,-1,12.100,-1,-1,5.900,0.200,-1,-1,-1,28.5
39.06,-104.87,055733,,CO,MONUMENT 3S,EL PASO,6821,-1,-1,-1,-1,-1,-1,-1,0.000,0.900,0.100,0.500,0.000,-1,-1,2.900,-1,-1,-1,0.000,6.200,-1,-1,-1,6.500,-1,-1,4.200,1.200,-1,-1,-1,22.5
38.86,-104.09,057287,RUSC,CO,RUSH 1N,EL PASO,6054,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,4.000,0.000,-1,0.500,-1,-1,-1,-1,5.5
39.00,-103.74,055020,LMOC,CO,LIMON HASS RCH,ELBERT,5504,0.800,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,0.100,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.9
38.46,-105.23,051294,CTYC,CO,CANON CITY,FREMONT,5366,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,2.400,0.000,0.000,0.000,0.000,2.900,0.000,0.000,0.000,8.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,17.9
38.69,-105.39,053652,,CO,GUFFEY 9SE,FREMONT,8915,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,3.000,0.000,0.000,0.000,3.000,2.300,-1,-1,-1,-1,0.000,0.000,0.000,-1,6.800,-1,-1,-1,-1,0.000,0.000,0.000,15.1
39.50,-108.38,050214,ATBC,CO,ALTENBERN,GARFIELD,5677,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.7
39.56,-107.73,057033,,CO,RIFLE 3ENE,GARFIELD,5469,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.800,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,2.7
39.94,-105.82,053116,,CO,FRASER,GRAND,8560,0.000,0.000,0.000,0.000,2.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,6.5
40.27,-105.83,053496,,CO,GRAND LAKE 1 NW,GRAND,8720,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
40.04,-106.20,059096,WIFC,CO,WILLIAMS FORK DAM,GRAND,7618,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
39.87,-105.76,059175,,CO,WINTER PARK,GRAND,9108,10.000,0.000,0.000,0.000,1.000,-1,0.000,1.000,-1,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,20.0
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8855,0.000,0.000,0.000,0.000,1.000,1.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.500,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,7.5
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7624,0.100,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,1.800,0.200,0.000,-1,-1,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.4
38.02,-107.31,054734,LKCC,CO,LAKE CITY,HINSDALE,8667,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,1.5
37.63,-104.80,058781,WALC,CO,WALSENBURG 1 NW,HUERFANO,6300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.300,6.900,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.300,4.600,0.000,0.000,0.000,7.200,2.500,0.000,3.100,0.000,0.000,0.000,0.000,30.2
40.51,-106.01,053446,CSFC,CO,GOULD 4SE SFSP,JACKSON,9000,-1,0.000,0.000,0.000,2.000,1.000,-1,-1,2.000,0.000,4.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,2.000,0.000,0.000,0.000,0.500,0.000,0.000,4.000,-1,-1,-1,-1,15.5
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.100,-1,0.000,0.100,0.100,0.000,0.000,0.000,0.000,2.6
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.000,2.500,0.000,0.000,0.000,5.500,0.000,0.000,3.000,0.000,0.000,0.000,0.000,16.5
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,3.000,0.000,0.000,0.000,3.500,0.000,0.000,0.000,5.000,9.500,0.000,0.000,0.000,14.200,0.000,0.000,2.000,0.000,0.000,0.000,0.000,38.4
39.72,-105.25,053387,,CO,GOLDEN 3SW,JEFFERSON,7520,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.700,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,5.000,0.000,1.700,-1,-1,-1,-1,-1,7.4
39.49,-105.10,054452,KSLC,CO,KASSLER,JEFFERSON,5587,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.800,-1,-1,-1,1.700,9.000,0.000,0.000,0.000,4.800,0.000,0.000,-1,-1,-1,-1,-1,16.3
39.75,-105.12,054762,LKWC,CO,LAKEWOOD,JEFFERSON,5640,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.200,-1,-1,0.000,-1,-1,-1,0.000,0.700,6.000,-1,0.000,0.000,10.200,0.000,0.000,0.000,0.000,0.000,-1,0.000,17.6
39.83,-105.24,056816,GDNC,CO,RALSTON RSVR,JEFFERSON,5900,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,-1,0.000,2.000,8.000,0.000,0.000,-1,11.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,22.0
39.76,-105.07,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5466,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.800,0.000,0.000,0.000,1.300,6.200,0.000,0.000,0.000,8.200,0.300,0.000,0.200,0.000,0.000,0.000,0.000,17.9
38.48,-102.78,052446,EADC,CO,EADS,KIOWA,4215,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.300,0.600,-1,-1,-1,-1,-1,-1,1.1
38.45,-103.16,053828,HSWC,CO,HASWELL,KIOWA,4525,5.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,-1,4.000,0.000,-1,-1,-1,-1,-1,-1,9.7
38.47,-102.29,057582,SHLC,CO,SHERIDAN LAKE,KIOWA,4072,3.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.5
38.47,-102.22,057586,,CO,SHERIDAN LAKE 4E,KIOWA,4039,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.3
39.31,-102.26,051121,BRLC,CO,BURLINGTON,KIT CARSON,4230,2.900,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.800,0.000,0.000,0.000,2.300,0.100,0.000,0.000,0.000,0.000,0.000,0.000,7.7
39.28,-103.06,052932,FLGC,CO,FLAGLER 1S,KIT CARSON,4920,0.500,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
37.23,-108.05,053016,HSPC,CO,FT LEWIS,LA PLATA,7640,-1,-1,-1,-1,-1,-1,-1,6.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.0
37.09,-107.53,054254,IGCC,CO,IGNACIO 8E,LA PLATA,6548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,1.400,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.1
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7654,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,0.000,4.0
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,6.000,0.200,0.000,0.000,1.000,5.000,0.000,4.000,5.300,0.300,5.200,0.700,0.000,0.000,4.500,0.000,0.000,0.000,0.500,2.000,0.000,0.000,0.000,4.800,-1,0.000,4.500,4.000,0.000,0.000,0.000,48.0
39.25,-106.37,058064,,CO,SUGARLOAF RSVR,LAKE,9738,-1,0.000,0.000,-1,-1,-1,-1,-1,2.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,3.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.5
39.09,-106.35,058501,,CO,TWIN LAKES RESERVOIR,LAKE,9205,-1,0.000,0.000,-1,-1,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,3.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.7
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,1.800,-1,-1,-1,-1,0.000,0.000,-1,0.000,-1,1.100,-1,-1,-1,0.900,-1,-1,-1,5.100,6.700,-1,-1,0.600,11.700,0.000,-1,0.700,0.000,-1,-1,-1,28.6
40.37,-105.24,052934,FLTC,CO,FLATIRON RESERVOIR,LARIMER,5504,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,4.000,-1,-1,-1,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.0
40.61,-105.13,053005,FORC,CO,FT COLLINS,LARIMER,5004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,6.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.5
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RCH,LARIMER,7760,0.500,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,2.000,0.000,0.000,0.000,-1,0.000,0.000,3.300,-1,0.000,0.000,0.000,12.8
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,3.800,0.000,0.000,0.000,10.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.9
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,-1,0.000,0.000,0.000,0.000,4.000,-1,0.000,0.000,0.000,9.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.8
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,0.000,0.000,0.000,0.000,-1,7.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.400,2.000,0.000,0.000,0.600,8.100,0.000,0.000,-1,-1,0.000,0.000,0.000,21.8
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.5
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,3.000,0.000,-1,-1,-1,-1,-1,3.500,1.000,3.000,4.500,0.000,0.000,-1,4.500,-1,-1,-1,-1,7.000,-1,-1,-1,6.000,2.000,-1,13.000,0.000,-1,-1,-1,47.5
37.11,-103.30,054546,KIXC,CO,KIM 10SSE,LAS ANIMAS,5300,3.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.300,-1,-1,-1,-1,0.500,-1,-1,-1,-1,0.500,-1,-1,-1,2.000,2.000,-1,0.000,-1,-1,-1,-1,8.3
37.45,-103.32,054538,,CO,KIM 15 NNE,LAS ANIMAS,5190,3.200,0.200,-1,-1,-1,-1,-1,-1,1.200,0.400,-1,-1,-1,-1,0.000,-1,-1,-1,-1,2.500,-1,-1,-1,3.800,5.400,-1,1.500,0.000,-1,-1,-1,18.2
37.15,-104.56,058436,,CO,TRINIDAD LAKE,LAS ANIMAS,6310,5.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,3.500,0.000,0.000,0.000,4.000,0.000,0.000,0.000,-1,4.000,0.000,0.000,0.000,7.000,4.000,0.000,-1,0.000,0.000,0.000,0.000,31.5
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,1.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,2.000,-1,-1,0.300,0.000,-1,-1,-1,4.3
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,1.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,3.000,0.000,-1,-1,-1,-1,-1,-1,4.5
38.53,-103.71,056136,ODYC,CO,ORDWAY 21 N,LINCOLN,4767,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.1
