lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
39.30,-102.60,058008,STTC,CO,STRATTON,KIT CARSON,4399,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.500,2.000,0,2.5
37.23,-108.05,053016,HSPC,CO,FORT LEWIS,LA PLATA,7600,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
37.09,-107.53,054254,IGCC,CO,IGNACIO 8 E,LA PLATA,6621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.400,0.000,0,0.9
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7650,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.700,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,-1,3.000,2.800,0.000,0,10.6
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,-1,0.000,-1,-1,0.500,-1,1.500,0.000,0.000,2.000,-1,1.000,-1,3.000,7.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,2.000,-1,1.000,5.000,1.000,1.500,0,25.5
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.300,-1,1.500,0.500,0.200,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.600,3.100,1.000,0,8.0
40.37,-105.24,052934,FLTC,CO,FLATIRON RESERVOIR,LARIMER,5504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,9.000,0.000,0,9.0
40.61,-105.13,053005,FORC,CO,FORT COLLINS,LARIMER,5004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0,2.0
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RANCH,LARIMER,7760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.300,3.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,4.000,1.000,0.000,0,8.3
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,3.900,1.600,0,5.5
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0,3.5
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,2.800,0.000,0,4.6
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,5.500,0.000,0,5.5
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.500,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.800,-1,0,6.3
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,0.000,0,3.0
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.000,0.000,0,3.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,1.000,0,2.0
40.86,-102.80,051996,CKKC,CO,CROOK,LOGAN,3709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0,4.0
40.64,-102.86,052947,,CO,FLEMING 3SW,LOGAN,4256,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.900,0.000,0,3.9
40.50,-102.99,054945,STLC,CO,LEROY 5 WSW,LOGAN,4470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,2.700,0.000,0,2.7
40.63,-103.21,057950,,CO,STERLING,LOGAN,3933,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,4.000,0.000,0,4.0
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,2.200,6.400,0.000,0,12.7
39.16,-108.73,053146,FTAC,CO,FRUITA,MESA,4504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.800,-1,0.000,0,2.8
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17 W,MESA,6385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.100,-1,2.600,6.000,0.000,0,10.4
39.04,-108.47,053489,GRJC,CO,GRAND JUNCTION 6 ESE,MESA,4760,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,1.500,2.100,0.000,0,3.6
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION WALKER,MESA,4858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.900,0.000,0.000,0,3.9
40.78,-108.85,051018,,CO,BROWNS PARK STORE,MOFFAT,5560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.600,0.000,0.000,0,1.6
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6440,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,0.000,4.200,3.600,0.000,0,7.8
40.37,-107.61,053738,HAMC,CO,HAMILTON,MOFFAT,6230,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,6.000,3.000,-1,0,12.0
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6153,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,1.800,-1,0,1.8
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7115,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0,3.0
38.55,-107.69,050754,,CO,BLACK CANYON OF THE GUNNISON,MONTROSE,8151,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.800,0.000,1.500,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.700,0.000,0.000,0.300,0.300,0.000,0,9.6
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.200,0.500,0,2.7
38.11,-103.51,051539,CHWC,CO,CHERAW 1 N,OTERO,4147,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,0,0.3
38.12,-104.01,053079,,CO,FOWLER 1 SE,OTERO,4330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,2.000,0,2.4
37.99,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.500,0,2.5
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,2.000,0,10.7
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.500,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,7.500,2.000,0,13.0
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,2.000,-1,0,2.0
40.58,-102.30,054082,HOLC,CO,HOLYOKE,PHILLIPS,3730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,3.000,0.000,0,3.0
39.19,-106.84,050372,ASPC,CO,ASPEN 1 SW,PITKIN,8163,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,9.800,10.000,-1,0,19.8
39.36,-106.74,055507,,CO,MEREDITH,PITKIN,7825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,1.200,5.100,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.400,5.000,4.700,0.000,1.100,0,19.0
38.09,-102.63,054770,LMRC,CO,LAMAR,PROWERS,3627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0,4.0
38.17,-104.31,050837,,CO,BOONE 6 SSW,PUEBLO,4596,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,0.500,0,2.5
38.29,-104.50,056740,PUB,CO,PUEBLO MEMORIAL AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.100,0.000,0,4.1
38.26,-104.72,056765,,CO,PUEBLO RESERVOIR,PUEBLO,4855,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.100,1.000,0,3.1
37.91,-104.95,057317,RYEC,CO,RYE 1 SW,PUEBLO,7141,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,11.400,0.000,0,13.5
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0,2.5
40.02,-107.96,055484,,CO,MEEKER 3 W,RIO BLANCO,6180,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,3.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,5.800,3.300,0.000,0,12.3
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5290,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,1.200,0.900,0.000,0,2.1
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,2.300,2.100,0,4.4
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,-1,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,1.000,1.000,0,2.0
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,0,6.0
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7890,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,2.000,0.000,2.500,0.000,3.000,5.500,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,2.500,3.000,0.000,0,18.7
37.99,-105.69,051964,CSTC,CO,CRESTONE 1 SE,SAGUACHE,8112,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,4.800,0.000,0,7.6
38.09,-106.14,057337,SAGC,CO,SAGUACHE,SAGUACHE,7701,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
37.99,-108.02,056524,PLCC,CO,PLACERVILLE 3SE,SAN MIGUEL,7550,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,1.300,2.800,-1,1.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,5.4
40.99,-102.27,054413,JLBC,CO,JULESBURG,SEDGWICK,3469,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,1.500,0.000,0,1.5
40.87,-102.52,057515,SDGC,CO,SEDGWICK 5 S,SEDGWICK,3990,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.000,0.000,0,2.0
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,-1,-1,-1,1.000,0.500,-1,-1,-1,-1,2.000,-1,1.500,1.000,2.000,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,6.000,0.000,0,20.0
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,2.000,0.000,-1,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,3.000,2.000,0.000,0,11.0
39.88,-106.33,053592,,CO,GREEN MT DAM,SUMMIT,7740,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.500,0.500,2.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0,3.5
40.16,-103.14,050109,,CO,AKRON 4 E,WASHINGTON,4540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0,2.0
39.76,-103.50,055025,LNDC,CO,LINDON 5 WNW,WASHINGTON,4851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0,1.0
39.57,-103.29,057560,,CO,SHAW 4ENE,WASHINGTON,5000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,4.000,0.500,0,4.5
40.21,-102.81,059297,YMAC,CO,YUMA 10 NW,WASHINGTON,4110,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,0,1.1
40.64,-104.33,050945,,CO,BRIGGSDALE,WELD,4834,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.000,0.000,0,2.0
40.40,-104.70,053553,GRLC,CO,GREELEY UNC,WELD,4715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.400,3.600,0.000,0,4.0
39.70,-102.29,054242,IDAC,CO,IDALIA,YUMA,3965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,1.000,0,2.5
40.06,-102.22,059243,WRAC,CO,WRAY,YUMA,3680,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,0,2.0
43.47,-91.51,132311,,IA,DORCHESTER,ALLAMAKEE,747,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0,3.6
43.32,-91.16,134624,,IA,LANSING 4 SE,ALLAMAKEE,830,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,3.6
42.55,-92.40,138706,ALO,IA,WATERLOO MUNICIPAL AP,BLACK HAWK,868,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
42.02,-93.77,130200,,IA,AMES 8 WSW,BOONE,1099,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,1.0
42.04,-93.89,130807,BNWI,IA,BOONE,BOONE,1051,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
42.81,-92.26,138339,TRPI,IA,TRIPOLI,BREMER,960,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.4
42.75,-92.98,132388,,IA,DUMONT,BUTLER,1025,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0,2.6
43.16,-93.19,135230,MCWI,IA,MASON CITY,CERRO GORDO,1090,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
43.15,-93.20,135232,MSCI,IA,MASON CITY #1,CERRO GORDO,1097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
43.15,-93.33,135235,MCW,IA,MASON CITY MUNI AP,CERRO GORDO,1225,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
42.76,-95.54,131442,,IA,CHEROKEE,CHEROKEE,1180,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
43.03,-92.50,134094,,IA,IONIA 2 W,CHICKASAW,1045,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,0.000,2.200,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.2
43.06,-92.31,135952,,IA,NEW HAMPTON,CHICKASAW,1160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0,2.0
43.18,-95.38,132755,,IA,EVERLY 3 WNW,CLAY,1365,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
43.17,-95.15,137844,3SE,IA,SPENCER 1 N,CLAY,1326,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,7.0
41.84,-94.11,136566,PERI,IA,PERRY,DALLAS,965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.78,-91.12,131063,BRL,IA,BURLINGTON AIRPORT,DES MOINES,692,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0,0.5
43.45,-95.32,134561,,IA,LAKE PARK,DICKINSON,1465,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,4.0
42.40,-90.70,132367,DBQ,IA,DUBUQUE WSO AP,DUBUQUE,1056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0,1.3
43.43,-94.82,132724,ESTI,IA,ESTHERVILLE 2 N,EMMET,1302,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,5.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0,5.0
