lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,12_01,12_02,12_03,12_04,12_05,12_06,12_07,12_08,12_09,12_10,12_11,12_12,12_13,12_14,12_15,12_16,12_17,12_18,12_19,12_20,12_21,12_22,12_23,12_24,12_25,12_26,12_27,12_28,12_29,12_30,12_31,TotalSnow
34.36,-117.64,049822,WRIC,CA,WRIGHTWOOD,SAN BERNARDINO,6000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.4
32.87,-116.42,045968,,CA,MT LAGUNA #3,SAN DIEGO,5920,0.800,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.100,12.000,0.000,-1,8.200,0.300,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,24.7
33.38,-116.84,046657,PLRC,CA,PALOMAR MTN OBSVTRY,SAN DIEGO,5550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.800,2.000,0.000,0.000,0.500,1.500,0.200,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,11.0
40.54,-121.58,045311,,CA,MANZANITA LAKE,SHASTA,5750,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,2.0
41.25,-122.14,045449,,CA,MC CLOUD,SISKIYOU,3280,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,2.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,2.0
40.35,-121.61,045679,,CA,MINERAL,TEHAMA,4875,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,-1,2.0
39.94,-104.84,050950,BRIC,CO,BRIGHTON 3 SE,ADAMS,5016,1.600,0.200,2.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.5
39.74,-104.13,051179,BYRC,CO,BYERS 5 ENE,ADAMS,5100,2.000,0.000,2.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.0
39.90,-105.01,055984,NRTC,CO,NORTHGLENN,ADAMS,5407,3.000,-1,6.600,1.600,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,8.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.1
37.44,-105.86,050128,,CO,ALAMOSA 2S,ALAMOSA,7533,-1,-1,0.300,0.300,1.900,0.000,-1,-1,-1,-1,-1,-1,1.500,-1,0.000,-1,-1,-1,-1,0.000,-1,0.800,0.000,-1,-1,-1,-1,-1,-1,-1,-1,4.8
37.44,-105.86,050130,ALS,CO,ALAMOSA BERGMAN FLD,ALAMOSA,7533,0.000,0.000,0.600,1.600,-1,-1,0.000,0.000,0.000,0.000,0.000,1.400,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.6
37.73,-105.51,053541,,CO,GREAT SAND DUNES NM,ALAMOSA,8183,-1,-1,-1,1.200,1.000,0.300,-1,-1,-1,-1,-1,-1,0.400,-1,-1,-1,0.000,0.000,0.000,0.000,-1,0.700,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,3.6
37.43,-106.03,058860,,CO,WAVERLY 1W,ALAMOSA,7603,-1,-1,3.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.300,0.500,-1,-1,-1,-1,-1,-1,-1,-1,6.8
37.38,-102.30,058793,WLSC,CO,WALSH 1 W,BACA,3978,-1,-1,0.000,0.800,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,1.000,-1,-1,-1,-1,-1,-1,-1,-1,3.6
38.06,-102.93,054388,JMDC,CO,JOHN MARTIN DAM,BENT,3814,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
38.06,-103.22,054834,LNMC,CO,LAS ANIMAS,BENT,3890,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
39.99,-105.27,050848,BOUC,CO,BOULDER,BOULDER,5484,7.600,7.600,8.000,0.800,1.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.700,0.000,0.000,14.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,40.9
39.94,-105.35,053629,GRRC,CO,GROSS RSVR,BOULDER,7970,6.000,-1,9.000,-1,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,42.0
38.82,-106.13,051071,BNVC,CO,BUENA VISTA 2S,CHAFFEE,7946,-1,0.000,1.600,0.200,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.300,0.000,0.000,0.000,0.000,0.000,1.500,0.000,2.600,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.9
38.82,-102.36,051564,CHYC,CO,CHEYENNE WELLS,CHEYENNE,4250,0.000,0.000,1.500,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,1.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.6
38.89,-102.72,054606,KCCC,CO,KIT CARSON 9NNE,CHEYENNE,4610,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
38.90,-103.02,059058,,CO,WILD HORSE 6N,CHEYENNE,4720,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.0
39.66,-105.71,051186,GCRC,CO,CABIN CREEK,CLEAR CREEK,10020,4.000,3.000,3.000,1.000,4.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,8.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,26.1
39.72,-105.70,053261,GEOC,CO,GEORGETOWN,CLEAR CREEK,8520,3.000,1.000,1.500,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,8.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.700,16.5
37.17,-105.94,055322,,CO,MANASSA,CONEJOS,7690,-1,-1,2.000,0.500,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,1.000,-1,-1,7.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,13.0
38.75,-108.03,052196,DLTC,CO,DELTA 3E,DELTA,5027,0.000,0.000,2.300,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.300,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,5.8
38.85,-107.62,056306,,CO,PAONIA 1 SW,DELTA,5580,0.000,0.000,1.500,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,-1,0.000,-1,0.000,7.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,15.5
39.73,-104.98,052213,,CO,DENVER 1 SW 7NEWS,DENVER,5249,-1,0.000,3.500,-1,2.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,0.000,0.000,-1,0.000,0.000,1.100,0.000,8.500,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,15.1
39.83,-104.66,052211,DEN,CO,DENVER INTL AP,DENVER,5414,5.700,0.000,3.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,4.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.5
39.73,-105.01,052223,DVNC,CO,DENVER WATER DEPT,DENVER,5228,2.600,2.300,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,7.400,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.5
39.62,-105.07,055402,LTLC,CO,MARSTON FLTR PLT,DENVER,5610,1.200,0.000,3.000,1.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.000,-1,9.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,16.2
37.77,-108.91,052342,,CO,DOVE CREEK,DOLORES,6843,0.000,0.300,1.800,0.900,0.300,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.600,4.300,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.4
39.41,-104.91,051401,,CO,CASTLE ROCK,DOUGLAS,6185,-1,-1,-1,1.400,1.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.9
39.51,-104.75,056323,PKKC,CO,PARKER,DOUGLAS,5904,6.000,0.000,4.500,0.000,0.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,21.0
39.43,-105.07,057249,ROXC,CO,ROXBOROUGH SP,DOUGLAS,6117,8.000,8.300,-1,-1,6.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.8
39.43,-105.12,058022,,CO,STRONTIA SPRINGS DAM,DOUGLAS,5840,2.000,5.000,5.000,2.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,11.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,33.0
38.81,-104.69,051778,COS,CO,COLORADO SPGS MUNI AP,EL PASO,6181,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.200,2.300,5.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.7
38.93,-104.87,051781,,CO,COLORADO SPRINGS FS 18,EL PASO,6633,0.100,0.500,0.100,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,1.500,0.000,6.000,3.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,11.2
38.96,-104.78,051782,,CO,COLORADO SPRINGS FS 19,EL PASO,6774,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,0.000,5.200,-1,0.000,0.000,-1,-1,-1,0.000,-1,0.000,5.2
38.93,-104.75,051784,,CO,COLORADO SPRINGS FS 20,EL PASO,6718,0.300,-1,1.100,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,1.4
39.11,-104.60,052494,ESTC,CO,EASTONVILLE 2 NNW,EL PASO,7210,2.400,-1,5.200,0.400,2.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,3.800,1.300,6.200,-1,-1,-1,-1,-1,-1,-1,-1,0.000,22.5
39.06,-104.87,055733,,CO,MONUMENT 3S,EL PASO,6821,-1,-1,-1,-1,2.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.7
38.86,-104.09,057287,RUSC,CO,RUSH 1N,EL PASO,6054,0.000,0.000,0.000,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.1
38.84,-104.97,057309,,CO,RUXTON PARK,EL PASO,9050,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,8.5
39.38,-104.63,052631,ELIC,CO,ELIZABETH 2NW,ELBERT,6654,2.100,1.800,1.200,2.500,3.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.7
39.00,-103.74,055020,LMOC,CO,LIMON HASS RCH,ELBERT,5504,0.000,0.000,0.400,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.900,0.000,2.500,0.600,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,8.6
38.46,-105.23,051294,CTYC,CO,CANON CITY,FREMONT,5366,0.000,1.200,1.800,0.400,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.800,0.000,2.800,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.8
38.69,-105.39,053652,,CO,GUFFEY 9SE,FREMONT,8915,-1,-1,1.800,1.800,3.500,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,12.300,0.000,-1,0.000,0.000,-1,-1,-1,0.000,0.000,19.4
39.50,-108.38,050214,ATBC,CO,ALTENBERN,GARFIELD,5677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.2
39.56,-107.73,057033,,CO,RIFLE 3ENE,GARFIELD,5469,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
39.94,-105.82,053116,,CO,FRASER,GRAND,8560,0.000,-1,0.000,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,1.000,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,1.5
40.27,-105.83,053496,,CO,GRAND LAKE 1 NW,GRAND,8720,0.000,0.000,0.500,0.300,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,0.000,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.500,4.8
40.06,-106.37,054664,KMLC,CO,KREMMLING,GRAND,7460,-1,0.000,1.200,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.2
40.04,-106.20,059096,WIFC,CO,WILLIAMS FORK DAM,GRAND,7618,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.0
39.87,-105.76,059175,,CO,WINTER PARK,GRAND,9108,0.000,0.000,0.500,1.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,1.000,0.000,-1,-1,-1,0.000,0.000,0.000,4.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,6.5
38.47,-107.17,050797,BMKC,CO,BLUE MESA LAKE,GUNNISON,7568,-1,-1,-1,-1,0.300,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.8
38.45,-106.76,051713,,CO,COCHETOPA CREEK,GUNNISON,8002,0.000,0.000,2.600,0.900,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.4
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8855,0.000,-1,1.000,1.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,2.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.9
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7624,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.3
38.82,-106.61,058184,CRBC,CO,TAYLOR PARK,GUNNISON,9210,0.000,0.000,2.800,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.400,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,0.000,5.2
37.63,-104.80,058781,WALC,CO,WALSENBURG 1 NW,HUERFANO,6300,0.000,2.500,2.100,2.200,4.900,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.400,0.000,7.800,4.800,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,30.7
40.51,-106.01,053446,CSFC,CO,GOULD 4SE SFSP,JACKSON,9000,0.500,0.000,0.000,0.100,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,2.000,0.000,0.000,-1,0.000,0.000,-1,0.000,1.000,2.000,5.8
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,0.300,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,1.4
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,1.000,0.500,1.500,0.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,5.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.5
39.90,-105.38,051681,,CO,COAL CREEK CANYON,JEFFERSON,8950,-1,-1,13.600,4.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.600,0.000,0.800,19.2
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,6.300,2.500,5.700,0.000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,21.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.9
39.72,-105.25,053387,,CO,GOLDEN 3SW,JEFFERSON,7520,9.500,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,10.9
39.57,-105.22,054293,ITRC,CO,INTER CANYON,JEFFERSON,7040,6.000,4.000,8.000,2.000,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,17.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,53.1
39.49,-105.10,054452,KSLC,CO,KASSLER,JEFFERSON,5587,2.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.5
39.75,-105.12,054762,LKWC,CO,LAKEWOOD,JEFFERSON,5640,3.000,1.400,4.100,-1,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,10.700,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.9
39.83,-105.24,056816,GDNC,CO,RALSTON RSVR,JEFFERSON,5900,2.000,0.000,3.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,13.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,20.5
39.76,-105.07,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5466,3.100,3.300,4.000,1.900,1.300,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,10.100,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.6
38.48,-102.78,052446,EADC,CO,EADS,KIOWA,4215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,1.500,0.700,-1,-1,-1,-1,-1,-1,-1,-1,8.2
38.45,-103.16,053828,HSWC,CO,HASWELL,KIOWA,4525,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.5
38.47,-102.22,057586,,CO,SHERIDAN LAKE 4E,KIOWA,4039,0.000,0.000,3.800,7.200,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,22.7
39.31,-102.26,051121,BRLC,CO,BURLINGTON,KIT CARSON,4230,0.000,0.000,1.500,1.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,2.200,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,7.1
39.28,-103.06,052932,FLGC,CO,FLAGLER 1S,KIT CARSON,4920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,8.0
37.09,-107.53,054254,IGCC,CO,IGNACIO 8E,LA PLATA,6548,0.000,0.000,1.800,0.000,2.600,1.800,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.900,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.800,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.4
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7654,0.000,0.000,2.000,3.000,4.000,1.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,10.0
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,0.300,0.000,0.000,0.800,0.300,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.100,1.300,1.400,0.000,0.000,0.000,0.000,0.300,0.000,1.700,-1,-1,0.000,0.000,0.000,0.000,1.000,2.000,0.000,9.7
39.25,-106.37,058064,,CO,SUGARLOAF RSVR,LAKE,9738,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,2.0
39.09,-106.35,058501,,CO,TWIN LAKES RESERVOIR,LAKE,9205,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.1
40.62,-105.30,051060,,CO,BUCKHORN MTN 1E,LARIMER,7400,12.600,4.100,8.600,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,26.1
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,2.500,1.700,3.300,0.710,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.600,-1,9.400,0.300,-1,-1,-1,-1,-1,0.000,0.100,0.200,20.01
40.37,-105.24,052934,FLTC,CO,FLATIRON RESERVOIR,LARIMER,5504,4.700,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,9.000,1.000,-1,-1,-1,-1,-1,-1,-1,0.000,14.9
40.61,-105.13,053005,FORC,CO,FT COLLINS,LARIMER,5004,4.100,-1,4.400,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.0
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RCH,LARIMER,7760,6.500,1.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,8.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.500,16.0
40.58,-105.63,054135,,CO,HOURGLASS RSVR,LARIMER,9520,9.000,3.000,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,17.0
