lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,04_01,04_02,04_03,04_04,04_05,04_06,04_07,04_08,04_09,04_10,04_11,04_12,04_13,04_14,04_15,04_16,04_17,04_18,04_19,04_20,04_21,04_22,04_23,04_24,04_25,04_26,04_27,04_28,04_29,04_30,04_31,TotalSnow
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,8.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,0.000,-1,-1,0.000,-1,-1,2.700,-1,-1,4.700,0.500,0.400,-1,-1,-1,-1,9.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,17.3
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,1.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,0,10.6
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,4.5
40.58,-102.30,054082,HOLC,CO,HOLYOKE,PHILLIPS,3730,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.200,2.800,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.3
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
37.91,-104.95,057317,RYEC,CO,RYE 1 SW,PUEBLO,7141,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,1.300,2.700,1.000,0.000,0.000,0.000,4.900,7.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0,18.1
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0,2.0
40.02,-107.96,055484,,CO,MEEKER 3 W,RIO BLANCO,6180,-1,-1,-1,-1,0.000,0.000,7.100,0.600,0.000,-1,0.000,0.500,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,8.2
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5290,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,1.0
37.71,-106.14,051458,CENC,CO,CENTER 4 SSW,RIO GRANDE,7673,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.300,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0,0.3
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,3.300,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.8
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.1
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,-1,-1,1.000,-1,-1,-1,3.400,1.000,0.800,1.300,1.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0,9.7
40.24,-107.10,056040,,CO,OAK CREEK 7WSW,ROUTT,8200,0.000,0.000,-1,-1,-1,-1,13.000,0.000,1.000,9.000,-1,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,23.7
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6870,-1,-1,2.600,-1,0.000,-1,3.400,2.300,1.400,-1,1.300,-1,-1,0.000,0.000,0.000,0.300,-1,0.000,0.000,-1,0.000,-1,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0,12.7
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7890,0.500,0.000,1.000,0.000,0.000,2.000,5.000,4.000,0.000,12.800,-1,-1,-1,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.200,0.000,-1,0.000,-1,0,27.0
37.98,-105.69,051964,CSTC,CO,CRESTONE 2 SE,SAGUACHE,8004,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,2.300,0.400,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0,3.8
40.99,-102.27,054413,JLBC,CO,JULESBURG,SEDGWICK,3469,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,2.0
40.87,-102.52,057515,SDGC,CO,SEDGWICK 5 S,SEDGWICK,3990,0.000,0.000,0.000,0.000,0.000,9.000,0.000,0.000,-1,0.100,10.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,19.1
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,3.500,0.500,2.000,0.000,-1,-1,-1,2.500,-1,4.000,1.000,1.000,0.000,-1,-1,-1,9.000,-1,-1,-1,-1,-1,-1,-1,2.000,-1,0.000,-1,-1,-1,0,25.5
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,1.000,0.500,2.000,0.000,0.000,1.000,1.000,2.000,0.000,3.000,-1,0.000,0.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,-1,-1,0,17.0
39.88,-106.33,053592,,CO,GREEN MT DAM,SUMMIT,7740,0.000,0.000,2.000,-1,-1,-1,2.000,1.000,0.000,2.000,-1,-1,-1,0.000,0.000,0.500,4.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0,11.5
38.91,-105.28,052965,,CO,FLORISSANT FOSSIL BED,TELLER,8379,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.500,0.000,-1,-1,0.000,0.000,3.500,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,0.000,0,4.0
40.16,-103.14,050109,,CO,AKRON 4 E,WASHINGTON,4540,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.7
39.76,-103.50,055025,LNDC,CO,LINDON 5 WNW,WASHINGTON,4851,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,3.0
39.57,-103.29,057560,,CO,SHAW 4ENE,WASHINGTON,5000,2.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,3.100,0.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,11.1
40.21,-102.81,059297,YMAC,CO,YUMA 10 NW,WASHINGTON,4110,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,0.400,5.200,-1,0.000,-1,-1,-1,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.0
40.64,-104.33,050945,,CO,BRIGGSDALE,WELD,4834,-1,-1,-1,0.000,0.000,0.000,0.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,0,0.8
40.40,-104.70,053553,GRLC,CO,GREELEY UNC,WELD,4715,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0,1.3
39.70,-102.29,054242,IDAC,CO,IDALIA,YUMA,3965,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
39.95,-102.25,058613,,CO,VERNON 4E,YUMA,3900,0.400,-1,-1,-1,-1,-1,-1,-1,-1,0.300,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.7
40.06,-102.22,059243,WRAC,CO,WRAY,YUMA,3680,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,3.000,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,3.0
40.12,-102.72,059295,YUMC,CO,YUMA,YUMA,4140,0.100,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,2.000,3.500,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,0,5.6
41.84,-73.01,060227,BAKC,CT,BAKERSVILLE,LITCHFIELD,686,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
43.32,-91.16,134624,,IA,LANSING 4 SE,ALLAMAKEE,830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.6
43.27,-91.48,138755,WAUI,IA,WAUKON,ALLAMAKEE,1280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
40.83,-92.89,136910,,IA,RATHBUN DAM,APPANOOSE,965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.2
41.70,-94.92,130385,AUDI,IA,AUDUBON 1 SSE,AUDUBON,1290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.02,-93.77,130200,,IA,AMES 8 WSW,BOONE,1099,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
42.04,-93.89,130807,BNWI,IA,BOONE,BOONE,1051,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.200,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
42.81,-92.26,138339,TRPI,IA,TRIPOLI,BREMER,960,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0,0.1
42.48,-91.88,134049,INDI,IA,INDEPENDENCE 2NNE,BUCHANAN,1025,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,0.300,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0,0.3
42.40,-94.63,137161,RKWI,IA,ROCKWELL CITY,CALHOUN,1195,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.0
41.42,-95.00,130364,ATLI,IA,ATLANTIC 1 NE,CASS,1160,0.000,0.000,0.100,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0,0.1
43.15,-93.20,135232,MSCI,IA,MASON CITY #1,CERRO GORDO,1097,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0,0.5
43.15,-93.33,135235,MCW,IA,MASON CITY MUNI AP,CERRO GORDO,1225,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.18,-95.38,132755,,IA,EVERLY 3 WNW,CLAY,1365,4.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,5.0
43.17,-95.15,137844,3SE,IA,SPENCER 1 N,CLAY,1326,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0.000,0.500,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0,0.5
42.78,-91.45,132603,EKRI,IA,ELKADER 6 SSW,CLAYTON,788,-1,0.000,-1,-1,-1,-1,-1,-1,0.600,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,0,0.6
42.68,-91.54,138009,,IA,STRAWBERRY POINT,CLAYTON,1200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.700,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.7
42.04,-95.33,132171,DNSI,IA,DENISON,CRAWFORD,1401,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.3
40.72,-93.65,134758,LENI,IA,LEON 6 ESE,DECATUR,1000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.100,0.100,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.2
43.45,-95.32,134561,,IA,LAKE PARK,DICKINSON,1465,0.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0,0.4
43.42,-95.14,137859,SPRI,IA,SPIRIT LAKE,DICKINSON,1420,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0,1.8
42.40,-90.70,132367,DBQ,IA,DUBUQUE WSO AP,DUBUQUE,1056,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
42.68,-91.88,136199,,IA,OELWEIN 1E,FAYETTE,1165,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.3
43.08,-92.67,131402,CIYI,IA,CHARLES CITY,FLOYD,1014,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,-1,0,0.7
42.01,-94.37,134228,JFFI,IA,JEFFERSON,GREENE,1045,0.300,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.3
42.31,-93.64,134244,,IA,JEWELL,HAMILTON,1080,0.000,0.000,-1,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.500,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
42.47,-93.80,138806,WEBI,IA,WEBSTER CITY,HAMILTON,1170,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,1.0
42.93,-93.79,134308,KANI,IA,KANAWHA,HANCOCK,1185,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.3
41.83,-96.05,134874,LSXI,IA,LITTLE SIOUX 2NW,HARRISON,1025,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.300,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.1
43.24,-92.44,132638,,IA,ELMA,HOWARD,1172,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0,0.5
42.72,-94.22,133980,HBTI,IA,HUMBOLDT WTP,HUMBOLDT,1075,0.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.4
42.50,-95.42,133108,GLVI,IA,GALVA,IDA,1400,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
42.49,-95.55,133909,,IA,HOLSTEIN,IDA,1370,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
41.71,-93.03,135992,NWTI,IA,NEWTON,JASPER,960,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
43.40,-94.38,138026,,IA,SWEA CITY 4W,KOSSUTH,1239,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0,1.0
43.24,-94.04,138270,TKAI,IA,TITONKA,KOSSUTH,1170,0.500,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0,0.5
42.04,-91.59,131319,CRPI,IA,CEDAR RAPIDS #1,LINN,850,0.000,0.000,0.200,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0,0.6
42.28,-91.53,131705,CGGI,IA,COGGON,LINN,891,-1,-1,-1,2.600,0.000,0.000,-1,-1,0.200,-1,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0,2.8
41.36,-94.03,139132,WTRI,IA,WINTERSET 2NNW,MADISON,1070,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.700,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.8
41.20,-92.90,131099,,IA,BUSSEY 3 WNW,MARION,730,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.500,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
41.88,-92.78,133239,,IA,GILMAN,MARSHALL,1040,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
43.28,-92.81,136305,OSAI,IA,OSAGE,MITCHELL,1170,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.5
43.38,-92.92,137326,,IA,ST ANSGAR,MITCHELL,1170,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.7
42.06,-95.84,131277,CSAI,IA,CASTANA EXP FARM,MONONA,1450,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.4
42.07,-96.13,136243,ONAI,IA,ONAWA 3NW,MONONA,1060,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0,0.5
41.07,-92.79,130112,ALBI,IA,ALBIA 3 NNE,MONROE,880,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,0.3
43.18,-95.66,137386,SNBI,IA,SANBORN,O'BRIEN,1551,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,4.6
43.41,-95.53,136190,OCHI,IA,OCHEYEDAN,OSCEOLA,1250,5.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,6.5
43.46,-95.71,137664,SIBI,IA,SIBLEY 5 NNE,OSCEOLA,1670,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,0,3.0
43.11,-94.68,132689,EMMI,IA,EMMETSBURG,PALO ALTO,1230,0.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,0,1.0
42.73,-94.66,136719,POCI,IA,POCAHONTAS,POCAHONTAS,1212,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0,1.5
41.72,-93.57,130241,,IA,ANKENY,POLK,940,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,2.0
41.53,-93.65,132203,DSM,IA,DES MOINES AP,POLK,957,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.1
41.74,-93.72,132209,DMX,IA,DES MOINES WSFO JOHNST,POLK,959,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0,2.4
41.39,-95.68,138410,,IA,UNDERWOOD,POTTAWATTAMIE,1080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0,0.2
41.74,-92.44,130933,,IA,BROOKLYN,POWESHIEK,910,0.000,-1,-1,0.500,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0,0.5
41.72,-92.75,133473,GRII,IA,GRINNELL 3 SW,POWESHIEK,905,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0,0.5
