lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,11_01,11_02,11_03,11_04,11_05,11_06,11_07,11_08,11_09,11_10,11_11,11_12,11_13,11_14,11_15,11_16,11_17,11_18,11_19,11_20,11_21,11_22,11_23,11_24,11_25,11_26,11_27,11_28,11_29,11_30,11_31,TotalSnow
37.29,-107.86,052441,,CO,DURANGO,LA PLATA,6761,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,-1,0.000,-1,2.000,-1,-1,-1,-1,-1,-1,0,2.0
37.09,-107.53,054254,IGCC,CO,IGNACIO 8E,LA PLATA,6548,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.100,1.000,0.000,0.000,0.000,0.000,0.000,0,4.1
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,5.000,0.000,0.000,2.000,1.500,0.500,0.000,0.000,-1,-1,0.000,0.000,0.000,0.100,0.000,4.000,7.000,0.000,0.000,-1,1.000,0.800,-1,0.500,2.500,0.000,0.000,0.000,0.000,0.000,0,24.9
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0.200,0.900,-1,-1,0.000,1.000,8.500,1.100,0.000,-1,-1,-1,-1,-1,-1,0,11.7
40.37,-105.24,052934,FLTC,CO,FLATIRON RESERVOIR,LARIMER,5504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.0
40.61,-105.13,053005,FORC,CO,FT COLLINS,LARIMER,5004,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0,3.0
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RCH,LARIMER,7760,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,1.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0,1.0
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.420,4.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.63
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,4.500,0.000,0.000,0.000,0.500,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,9.7
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,1.300,-1,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.800,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.5
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,6.000,1.000,3.000,6.000,1.000,0.000,-1,0.000,0.000,0,17.0
37.11,-103.30,054546,KIXC,CO,KIM 10SSE,LAS ANIMAS,5300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.990,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.99
37.45,-103.32,054538,,CO,KIM 15 NNE,LAS ANIMAS,5190,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.600,1.900,-1,-1,-1,-1,-1,-1,-1,0,5.5
37.18,-104.49,058429,,CO,TRINIDAD,LAS ANIMAS,6030,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,0,6.0
37.15,-104.56,058436,,CO,TRINIDAD LAKE,LAS ANIMAS,6310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.800,0.800,-1,-1,-1,0.000,0.000,0.000,0,1.6
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.200,0.000,-1,-1,-1,-1,-1,-1,-1,0,0.2
38.53,-103.71,056136,ODYC,CO,ORDWAY 21 N,LINCOLN,4767,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
40.86,-102.80,051996,CKKC,CO,CROOK,LOGAN,3709,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.0
40.49,-103.08,054945,STLC,CO,LEROY 9 WSW,LOGAN,4550,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.400,1.500,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0,2.9
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6009,0.000,0.000,0.000,0.500,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,6.800,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0,9.0
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17W,MESA,6323,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.600,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0,6.0
39.04,-108.47,053489,GRJC,CO,GRAND JUNCTION 6 ESE,MESA,4760,0.000,-1,-1,0.000,0.500,0.000,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,-1,-1,-1,0,0.5
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION REGIONAL AP,MESA,4858,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.300,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,4.7
39.11,-108.35,056266,PLSC,CO,PALISADE,MESA,4751,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.000,0.000,-1,0.000,-1,0,2.8
37.83,-106.93,051948,,CO,CREEDE WTP,MINERAL,8624,-1,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.600,-1,-1,-1,-1,1.000,3.300,-1,-1,7.000,-1,-1,-1,-1,0.000,0,19.9
37.77,-107.11,053951,HERC,CO,HERMIT 7 ESE,MINERAL,9048,-1,-1,-1,-1,2.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,0,4.3
37.82,-107.11,057450,,CO,SANTA MARIA RSVR,MINERAL,9687,0.000,-1,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,2.000,-1,-1,-1,1.000,4.000,3.500,5.000,2.000,-1,-1,-1,-1,-1,0,24.5
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6496,0.000,-1,-1,2.600,3.700,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,2.000,-1,0.000,0.700,2.400,-1,-1,-1,0.000,0.000,-1,-1,-1,0,11.4
40.25,-108.64,055420,,CO,MASSADONA,MOFFAT,5798,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.0
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6167,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.800,0.600,0.000,0.000,0.000,0.000,-1,0,1.4
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7087,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,1.000,0.000,-1,0.000,0.000,0.000,0,5.0
38.55,-107.69,050754,,CO,BLACK CANYON GUNNISON,MONTROSE,8151,0.000,0.000,0.000,0.300,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,0.700,0.000,0.000,0.400,2.400,0.500,0.400,0.000,3.100,0.000,0.000,-1,0.000,0.000,0,11.9
38.49,-107.88,055722,,CO,MONTROSE #2,MONTROSE,5789,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.400,0.000,1.000,0.000,0.000,-1,0.000,0.000,0,2.9
38.39,-108.95,056320,,CO,PARADOX 2N,MONTROSE,5447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.5
40.26,-103.82,053038,,CO,FT MORGAN,MORGAN,4359,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.8
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
38.12,-104.01,053079,,CO,FOWLER 1 SE,OTERO,4330,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0,1.0
37.98,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,1.100,-1,-1,0.000,-1,-1,-1,-1,0,1.4
38.03,-107.67,056205,,CO,OURAY #2,OURAY,7718,-1,0.000,0.000,0.000,5.390,0.980,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.980,1.100,0.000,0.000,0.000,0.790,0.790,0.910,0.000,5.980,0.000,0.000,0.000,0.000,0.000,0,16.92
38.15,-107.76,057020,,CO,RIDGWAY,OURAY,7034,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.500,0.500,0.000,4.000,0.000,0.000,0.000,-1,0.000,0,5.7
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,3.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0,9.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.400,-1,-1,-1,3.700,0.000,-1,0.000,0.000,-1,-1,-1,-1,-1,0,5.1
39.22,-105.99,052816,,CO,FAIRPLAY S PARK RD,PARK,9995,0.400,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0,2.8
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.500,0.000,0.000,0.000,2.000,1.000,0.000,0.200,0.100,0.000,0.000,0.000,0.000,0.000,0,4.9
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,2.000,1.000,2.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0,7.0
40.55,-102.34,054082,HOLC,CO,HOLYOKE,PHILLIPS,3780,0.000,0.000,0.000,0.000,0.300,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.0
38.05,-102.12,054076,HLYC,CO,HOLLY,PROWERS,3390,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,-1,-1,-1,-1,0,4.0
38.09,-102.63,054770,LMRC,CO,LAMAR,PROWERS,3627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,3.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0,6.0
38.05,-105.00,055795,,CO,BEULAH (MPEC),PUEBLO,6627,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,1.800,3.400,0.000,11.500,1.100,0.000,0.000,0.000,0.000,0,20.7
38.37,-104.31,050839,,CO,BOONE 9NNW,PUEBLO,4790,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.800,0.200,0.000,0.000,0.000,0.000,0.000,0,3.6
37.91,-104.95,057317,RYEC,CO,RYE 1SW,PUEBLO,7141,-1,-1,-1,-1,2.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,6.300,0.200,1.400,13.100,0.000,0.000,0.000,0.000,0.000,0,24.6
38.34,-104.06,058157,,CO,TACONY 13 SE,PUEBLO,4882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,2.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0,4.0
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5285,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,1.000,0.000,0.200,0.000,0.000,-1,0.000,0.000,0.000,0,3.8
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.200,2.300,6.500,-1,-1,-1,-1,-1,0,14.0
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,2.000,3.000,3.000,6.000,-1,-1,-1,0.000,0.000,0,14.0
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6467,0.000,0.000,0.500,2.000,2.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.500,2.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0,11.0
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6866,4.200,-1,-1,4.700,5.100,-1,-1,-1,-1,-1,0.000,-1,0.000,-1,0.000,1.900,4.100,1.800,0.000,2.800,1.200,1.800,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0,27.6
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7857,2.500,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,5.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,10.0
37.98,-105.69,051964,CSTC,CO,CRESTONE 2 SE,SAGUACHE,8004,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,0.000,0.000,0.000,0.000,0.000,0.100,4.800,0.800,20.400,5.000,0.000,0.000,0.000,0.000,0.000,0,33.0
37.81,-107.66,057656,SLVC,CO,SILVERTON,SAN JUAN,9285,-1,-1,-1,-1,2.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,2.9
40.86,-102.52,057515,SDGC,CO,SEDGWICK 5 S,SEDGWICK,3990,0.000,0.000,0.000,0.000,0.800,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.5
39.49,-106.04,050909,,CO,BRECKENRIDGE,SUMMIT,9580,1.100,0.000,-1,3.100,2.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.300,1.100,-1,0.200,1.100,0.000,-1,-1,-1,-1,0,9.5
39.63,-106.04,052281,DLLC,CO,DILLON 1 E,SUMMIT,9065,0.500,0.000,0.000,1.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,4.000,0.000,0.000,0.000,0.000,1.500,0.500,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0,9.5
39.88,-106.33,053592,,CO,GREEN MT DAM,SUMMIT,7740,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,1.5
40.16,-103.14,050109,,CO,AKRON 4 E,WASHINGTON,4540,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,2.8
39.76,-103.50,055025,LNDC,CO,LINDON 5 WNW,WASHINGTON,4851,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.98
39.57,-103.29,057560,,CO,SHAW 4ENE,WASHINGTON,5000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.6
40.21,-102.81,059297,YMAC,CO,YUMA 10 NW,WASHINGTON,4110,-1,-1,-1,-1,0.100,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.100,-1,-1,-1,-1,-1,-1,-1,-1,0,1.2
40.40,-104.70,053553,GRLC,CO,GREELEY UNC,WELD,4715,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,1.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,3.9
40.93,-103.87,055934,NMRC,CO,NEW RAYMER 21 N,WELD,5180,0.000,0.000,0.000,0.500,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,5.1
39.70,-102.29,054242,IDAC,CO,IDALIA,YUMA,3965,-1,-1,-1,-1,-1,2.400,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,-1,-1,-1,-1,-1,-1,-1,0,3.4
39.66,-102.68,054380,JOEC,CO,JOES,YUMA,4251,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,1.0
39.95,-102.24,058613,,CO,VERNON 4E,YUMA,3900,-1,-1,-1,-1,0.000,0.700,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.300,-1,-1,-1,-1,-1,-1,-1,-1,0,2.0
40.06,-102.22,059243,WRAC,CO,WRAY,YUMA,3680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0,2.0
40.12,-102.72,059295,YUMC,CO,YUMA,YUMA,4140,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,0.000,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0,1.1
41.16,-73.13,060806,,CT,BRIDGEPORT SIKORSKY AP,FAIRFIELD,5,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0,0.12
41.12,-73.08,060808,,CT,BRIDGEPORT-SUCCESS HILL,FAIRFIELD,75,-1,-1,-1,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.100,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0,0.1
41.97,-73.22,065445,NFKC,CT,NORFOLK 2 SW,LITCHFIELD,1340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.500,0.000,0.200,0.000,0.000,0,1.7
41.53,-72.06,065910,,CT,NORWICH PUB UTILITY PLANT,NEW LONDON,20,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.100,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0,0.1
42.00,-72.26,067958,,CT,STAFFORDVILLE,TOLLAND,736,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.980,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0,0.98
33.63,-84.44,090451,,GA,ATLANTA HARTSFIELD AP,FULTON,1010,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0,0.4
33.99,-84.75,092485,DALG,GA,DALLAS 7 NE,PAULDING,1100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,0,0.3
41.71,-94.92,130385,AUDI,IA,AUDUBON,AUDUBON,1280,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,2.000,0.000,0.000,-1,-1,-1,-1,-1,-1,0,2.0
41.88,-92.28,130600,,IA,BELLE PLAINE,BENTON,810,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0,2.1
42.17,-92.01,138568,,IA,VINTON,BENTON,850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0,1.7
42.55,-92.40,138706,ALO,IA,WATERLOO MUNICIPAL AP,BLACK HAWK,868,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.500,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0,4.89
