lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
36.68,-110.54,020750,BETA,AZ,BETATAKIN,NAVAJO,7286,-1,0.000,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,3.000,2.000,-1,-1,10.000,0.000,-1,-1,-1,3.000,-1,-1,-1,19.0
34.39,-110.56,023961,,AZ,HEBER BLACK MESA RS,NAVAJO,6590,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,1.500,7.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,9.0
34.11,-109.86,025412,,AZ,MC NARY 2 N,NAVAJO,7340,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,8.300,2.000,17.000,11.000,1.000,-1,-1,-1,2.700,0.800,0.000,0.000,47.8
34.12,-109.92,026601,PNEA,AZ,PINETOP 2E,NAVAJO,7200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.300,22.100,-1,0.400,-1,-1,-1,-1,-1,-1,-1,27.8
31.96,-111.60,024675,,AZ,KITT PEAK,PIMA,6790,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.800,0.000,0.200,5.000,0.000,0.000,-1,0.000,1.000,0.000,0.000,-1,9.0
32.45,-110.75,025732,,AZ,MT LEMMON,PIMA,7794,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,3.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,3.0
32.60,-110.73,026119,ORAA,AZ,ORACLE 2 SE,PINAL,4510,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,4.5
34.57,-112.43,026796,PSTA,AZ,PRESCOTT,YAVAPAI,5205,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.500,-1,4.000,-1,-1,-1,-1,-1,-1,-1,-1,7.5
35.33,-112.88,027716,SELA,AZ,SELIGMAN,YAVAPAI,5250,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,1.000,-1,6.000,1.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,8.2
34.77,-112.03,028904,TNMA,AZ,TUZIGOOT,YAVAPAI,3470,-1,0.000,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.5
37.24,-118.60,040820,,CA,BISHOP CREEK,INYO,8500,0.000,-1,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,11.500,1.000,17.000,-1,-1,-1,0.300,-1,-1,0.000,0.000,0.500,0.000,30.3
35.10,-118.42,048829,THPC,CA,TEHACHAPI 4 SE,KERN,4220,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,3.500,-1,-1,-1,-1,-1,-1,-1,-1,3.7
40.42,-120.66,048702,SVE,CA,SUSANVILLE 2SW,LASSEN,4184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,3.5
37.51,-119.63,048380,,CA,SO ENTR YOSEMITE NP,MARIPOSA,5137,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,5.000,3.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,10.0
41.19,-120.94,040029,ADNC,CA,ADIN RS,MODOC,4195,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.300,-1,-1,-1,0.000,0.000,0.000,0.000,0.100,0.000,0.4
41.53,-120.17,041614,CEDC,CA,CEDARVILLE,MODOC,4670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.000,0.000,0.000,0.000,0.000,0.000,4.0
41.27,-120.29,044374,,CA,JESS VALLEY,MODOC,5400,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,1.000,1.000,1.000,0.100,0.000,0.000,0.000,0.000,0.000,1.000,4.1
38.21,-119.01,040943,BDEC,CA,BODIE,MONO,8370,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,9.000,4.000,4.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,17.0
38.26,-119.23,041072,BPTC,CA,BRIDGEPORT,MONO,6470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,5.000,0.000,7.000,2.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,16.2
37.96,-119.12,044881,LEVC,CA,LEE VINING,MONO,6797,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,0.000,0.000,0.200,12.500,0.000,10.000,10.700,0.000,0.000,0.300,2.000,-1,0.000,0.000,0.000,0.000,37.6
37.65,-118.96,045280,MALC,CA,MAMMOTH LAKES RS,MONO,7804,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,9.000,0.000,0.000,0.000,0.000,0.000,12.000,5.000,14.000,15.000,2.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,60.0
39.39,-120.09,040931,,CA,BOCA,NEVADA,5575,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,10.000,1.000,8.000,2.600,1.000,0.000,0.000,1.000,0.000,0.000,0.000,-1,0.000,24.1
39.32,-120.23,042467,,CA,DONNER MEM SP,NEVADA,5937,2.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,8.000,2.000,1.000,0.000,-1,-1,0.000,0.000,1.000,1.000,15.0
39.20,-121.07,043573,,CA,GRASS VALLEY #2,NEVADA,2400,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,0.000,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,2.000,0.200,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,2.2
39.17,-120.14,048758,TAHC,CA,TAHOE CITY,PLACER,6230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.000,3.000,0.000,0.000,0.000,-1,2.000,9.000,5.000,17.000,12.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,55.0
39.81,-120.47,047085,PRAC,CA,PORTOLA,PLUMAS,4850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,2.000,7.000,0.000,8.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,21.0
33.76,-116.71,044211,IDYC,CA,IDYLLWILD FIRE DEPT,RIVERSIDE,5380,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,2.000,1.000,1.000,2.000,0.000,0.000,-1,0.000,0.000,0.000,-1,-1,6.5
34.24,-116.90,040741,BBLC,CA,BIG BEAR LAKE,SAN BERNARDINO,6760,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.300,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.3
34.94,-115.55,045721,MLLC,CA,MITCHELL CAVERNS,SAN BERNARDINO,4350,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
34.36,-117.64,049822,WRIC,CA,WRIGHTWOOD,SAN BERNARDINO,6000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,4.000,-1,-1,-1,0.000,0.000,0.000,0.500,1.000,0.000,-1,-1,-1,5.5
32.87,-116.42,045968,,CA,MT LAGUNA #3,SAN DIEGO,5920,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,2.000,15.300,-1,-1,-1,-1,0.500,-1,-1,-1,-1,17.9
33.38,-116.84,046657,PLRC,CA,PALOMAR MTN OBSVTRY,SAN DIEGO,5550,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,3.000,1.000,4.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,8.0
40.88,-121.68,041214,,CA,BURNEY,SHASTA,3198,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,1.000,1.000,-1,1.000,4.000,-1,-1,-1,-1,0.000,9.0
40.54,-121.58,045311,,CA,MANZANITA LAKE,SHASTA,5750,0.000,0.000,0.000,-1,-1,0.000,-1,-1,0.000,0.000,0.000,0.000,1.000,-1,0.000,0.000,0.000,3.500,8.000,-1,-1,17.000,3.000,1.500,4.000,6.500,0.000,-1,0.000,4.000,4.000,52.5
41.98,-122.34,041990,,CA,COPCO #1 DAM,SISKIYOU,2703,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,-1,0.000,0.000,-1,-1,0.2
41.18,-122.27,042574,DUNC,CA,DUNSMUIR WWTP,SISKIYOU,2170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,0.200,2.000,4.000,0.000,0.000,0.000,0.000,0.000,7.2
41.74,-121.51,044838,STGC,CA,LAVA BEDS NM,SISKIYOU,4770,-1,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.100,1.500,7.000,1.800,-1,0.000,0.200,-1,-1,-1,-1,0.000,0.000,10.6
41.25,-122.14,045449,,CA,MC CLOUD,SISKIYOU,3280,-1,-1,-1,0.000,-1,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,11.000,-1,-1,-1,-1,7.000,0.000,-1,0.000,0.000,-1,-1,18.0
41.78,-122.04,045941,MTHC,CA,MT HEBRON RNG STN,SISKIYOU,4250,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,5.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,5.0
41.96,-121.47,049053,TULC,CA,TULELAKE,SISKIYOU,4035,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,4.000,-1,1.000,-1,-1,-1,-1,-1,5.0
40.35,-121.61,045679,,CA,MINERAL,TEHAMA,4875,0.000,0.000,0.000,0.000,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,0.000,0.000,-1,0.000,3.000,6.000,-1,-1,-1,-1,-1,7.000,2.000,0.000,0.000,1.000,4.000,1.000,24.0
36.74,-118.96,043551,,CA,GRANT GROVE,TULARE,6600,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,1.600,0.600,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,2.2
36.60,-118.73,045026,LDGC,CA,LODGEPOLE,TULARE,6735,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,5.000,8.500,14.000,15.000,26.000,8.000,0.000,0.000,0.500,0.300,0.000,-1,0.800,0.000,78.1
37.84,-120.23,043669,,CA,GROVELAND 2,TUOLUMNE,2800,0.000,-1,-1,-1,-1,0.000,-1,0.000,-1,-1,0.000,0.000,-1,0.000,-1,0.000,-1,-1,-1,-1,-1,2.500,0.000,-1,-1,-1,-1,-1,-1,-1,-1,2.5
39.94,-104.84,050950,BRIC,CO,BRIGHTON 3 SE,ADAMS,5016,-1,0.000,0.000,-1,0.000,0.000,1.900,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,2.0
39.74,-104.13,051179,BYRC,CO,BYERS 5 ENE,ADAMS,5100,-1,-1,-1,1.000,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,-1,7.0
39.90,-105.01,055984,NRTC,CO,NORTHGLENN,ADAMS,5407,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.100,0.000,0.000,0.000,0.1
37.44,-105.86,050128,,CO,ALAMOSA 2S,ALAMOSA,7533,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,3.700,-1,-1,-1,-1,-1,1.000,2.500,-1,-1,7.7
37.44,-105.86,050130,ALS,CO,ALAMOSA BERGMAN FLD,ALAMOSA,7533,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.200,3.500,0.000,0.000,0.000,0.000,0.000,0.400,3.000,0.000,0.000,0.000,7.4
37.73,-105.51,053541,,CO,GREAT SAND DUNES NM,ALAMOSA,8183,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.800,-1,-1,0.800,-1,-1,-1,-1,0.500,-1,-1,-1,2.1
37.43,-106.03,058860,,CO,WAVERLY 1W,ALAMOSA,7603,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,2.300,-1,-1,4.3
37.27,-107.05,056259,,CO,PAGOSA SPRINGS 2W,ARCHULETA,7602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.400,6.500,0.000,18.400,5.600,0.000,0.000,0.000,0.000,4.200,3.800,0.000,0.000,44.9
37.38,-102.30,058793,WLSC,CO,WALSH 1 W,BACA,3978,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,5.000,-1,-1,5.0
38.06,-102.93,054388,JMDC,CO,JOHN MARTIN DAM,BENT,3814,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,4.0
38.06,-103.22,054834,LNMC,CO,LAS ANIMAS,BENT,3890,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,-1,-1,-1,4.0
39.99,-105.27,050848,BOUC,CO,BOULDER,BOULDER,5484,-1,0.000,0.300,0.000,0.000,2.600,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,4.6
39.94,-105.35,053629,GRRC,CO,GROSS RSVR,BOULDER,7970,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
38.82,-106.13,051071,BNVC,CO,BUENA VISTA 2S,CHAFFEE,7946,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,3.400,0.000,0.000,0.000,-1,0.000,3.100,0.000,0.000,0.000,6.5
38.89,-102.72,054606,KCCC,CO,KIT CARSON 9NNE,CHEYENNE,4610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
38.90,-103.02,059058,,CO,WILD HORSE 6N,CHEYENNE,4720,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.0
39.66,-105.71,051186,GCRC,CO,CABIN CREEK,CLEAR CREEK,10020,0.000,0.000,1.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.100,0.000,1.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,7.1
39.72,-105.70,053261,GEOC,CO,GEORGETOWN,CLEAR CREEK,8520,0.000,0.000,-1,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,5.9
37.48,-105.57,050776,BLNC,CO,BLANCA 4 NW,COSTILLA,7709,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,10.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,10.0
39.73,-104.98,052213,,CO,DENVER 1 SW 7NEWS,DENVER,5249,-1,0.000,0.000,-1,-1,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,3.0
39.83,-104.66,052211,DEN,CO,DENVER INTL AP,DENVER,5414,0.000,0.000,-1,0.000,0.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,2.3
39.73,-105.01,052223,DVNC,CO,DENVER WATER DEPT,DENVER,5228,0.000,0.000,0.000,0.000,0.000,0.000,1.700,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,1.9
39.62,-105.07,055402,LTLC,CO,MARSTON FLTR PLT,DENVER,5610,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.000,2.4
37.77,-108.91,052342,,CO,DOVE CREEK,DOLORES,6843,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,-1,2.300,11.000,2.000,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,19.3
39.41,-104.91,051401,,CO,CASTLE ROCK,DOUGLAS,6185,0.000,0.000,0.000,0.000,0.000,0.000,0.600,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,-1,0.000,0.000,0.6
39.51,-104.75,056323,PKKC,CO,PARKER,DOUGLAS,5904,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.0
39.43,-105.07,057249,ROXC,CO,ROXBOROUGH SP,DOUGLAS,6117,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,1.1
39.43,-105.12,058022,,CO,STRONTIA SPRINGS DAM,DOUGLAS,5840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.0
38.81,-104.69,051778,COS,CO,COLORADO SPGS MUNI AP,EL PASO,6181,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,1.100,0.000,0.000,0.000,1.9
39.11,-104.60,052494,ESTC,CO,EASTONVILLE 2 NNW,EL PASO,7210,-1,-1,-1,0.100,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,-1,-1,-1,-1,0.300,-1,-1,-1,1.8
38.86,-104.09,057287,RUSC,CO,RUSH 1N,EL PASO,6054,-1,-1,0.000,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.800,-1,-1,0.8
38.84,-104.97,057309,,CO,RUXTON PARK,EL PASO,9050,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,-1,-1,-1,-1,0.5
39.00,-103.74,055020,LMOC,CO,LIMON HASS RCH,ELBERT,5504,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.5
38.46,-105.23,051294,CTYC,CO,CANON CITY,FREMONT,5366,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.700,0.000,0.000,1.7
39.50,-108.38,050214,ATBC,CO,ALTENBERN,GARFIELD,5678,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,3.800,0.200,3.400,4.200,0.000,0.000,1.000,2.800,3.000,0.000,0.000,0.000,22.8
39.94,-105.82,053116,,CO,FRASER,GRAND,8560,0.000,1.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,3.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,6.5
40.27,-105.83,053496,,CO,GRAND LAKE 1 NW,GRAND,8720,0.000,1.800,0.300,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,2.100,-1,0.000,0.000,0.000,0.000,0.000,0.000,7.0
40.06,-106.37,054664,KMLC,CO,KREMMLING,GRAND,7460,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,0.000,0.000,-1,-1,-1,-1,0.000,0.4
40.04,-106.20,059096,WIFC,CO,WILLIAMS FORK DAM,GRAND,7618,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.500,2.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,6.5
39.87,-105.76,059175,,CO,WINTER PARK,GRAND,9108,0.000,0.000,1.000,1.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,3.000,1.000,0.000,2.000,0.000,0.000,0.000,0.000,14.0
38.47,-107.17,050797,BMKC,CO,BLUE MESA LAKE,GUNNISON,7600,0.000,1.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,1.000,-1,-1,-1,0.300,0.000,-1,-1,-1,-1,-1,0.000,0.000,2.3
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8851,0.000,4.000,0.000,0.000,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,3.000,1.000,7.000,4.000,3.000,0.000,0.000,2.000,4.000,0.000,0.000,0.000,32.0
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7648,0.000,1.000,0.000,0.000,-1,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,0.400,0.000,0.400,0.300,0.300,0.000,0.000,0.500,0.200,0.400,0.000,0.000,3.8
38.02,-107.31,054734,LKCC,CO,LAKE CITY,HINSDALE,8670,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.000,-1,-1,-1,-1,-1,-1,-1,2.0
37.63,-104.77,058781,WALC,CO,WALSENBURG,HUERFANO,6150,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.300,2.200,0.000,0.000,3.3
