lat,lng,COOP#,tnID,State,ity/Station Name,County,Elev,01_01,01_02,01_03,01_04,01_05,01_06,01_07,01_08,01_09,01_10,01_11,01_12,01_13,01_14,01_15,01_16,01_17,01_18,01_19,01_20,01_21,01_22,01_23,01_24,01_25,01_26,01_27,01_28,01_29,01_30,01_31,TotalSnow
39.38,-104.63,052631,ELIC,CO,ELIZABETH 2NW,ELBERT,6654,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.100,3.100,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.2
38.46,-105.23,051294,CTYC,CO,CANON CITY,FREMONT,5366,-1,-1,-1,5.200,0.300,-1,-1,-1,-1,1.500,-1,-1,0.700,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,2.000,-1,-1,-1,-1,9.9
39.50,-108.38,050214,ATBC,CO,ALTENBERN,GARFIELD,5678,0.000,0.000,1.500,0.000,1.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,4.7
39.54,-107.79,057031,RIL,CO,RIFLE,GARFIELD,5435,-1,-1,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.5
39.57,-107.23,057618,GWDC,CO,SHOSHONE,GARFIELD,5930,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.0
39.94,-105.82,053116,,CO,FRASER,GRAND,8560,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,2.000,0.000,1.000,4.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,5.000,9.000,2.000,1.000,1.000,0.000,0.000,0.000,31.5
40.27,-105.83,053496,,CO,GRAND LAKE 1 NW,GRAND,8720,0.000,0.000,2.100,-1,0.000,2.000,5.000,0.000,1.500,0.000,2.400,3.600,7.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,4.000,8.000,6.000,0.500,0.800,0.500,2.000,0.000,48.2
40.19,-105.87,053500,,CO,GRAND LAKE 6 SSW,GRAND,8288,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,2.000,-1,-1,-1,-1,-1,-1,-1,-1,3.5
40.06,-106.37,054664,KMLC,CO,KREMMLING,GRAND,7460,0.000,0.000,1.100,-1,0.000,-1,-1,-1,-1,0.000,0.000,0.900,-1,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,0.400,1.600,2.400,0.000,-1,-1,0.000,0.000,6.4
40.04,-106.20,059096,WIFC,CO,WILLIAMS FORK DAM,GRAND,7618,0.000,0.000,3.000,1.000,0.000,0.000,1.000,0.000,2.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,3.000,0.000,0.000,0.000,0.000,0.000,14.0
39.87,-105.76,059175,,CO,WINTER PARK,GRAND,9108,0.000,0.000,1.000,0.500,0.000,1.000,-1,0.000,3.000,0.000,-1,2.000,0.500,-1,0.000,0.000,-1,-1,0.000,-1,0.000,-1,4.000,4.000,9.000,3.000,3.000,1.000,1.000,1.000,-1,34.0
38.47,-107.17,050797,BMKC,CO,BLUE MESA LAKE,GUNNISON,7600,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,0.200,-1,0.000,-1,-1,-1,-1,-1,0.000,0.2
38.87,-106.98,051959,CBUC,CO,CRESTED BUTTE,GUNNISON,8851,-1,0.000,4.200,1.000,0.000,1.000,5.000,0.000,3.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.000,12.000,6.000,1.500,0.000,3.000,0.000,0.000,42.7
38.53,-106.97,053662,GUNC,CO,GUNNISON 3SW,GUNNISON,7648,-1,0.000,0.000,0.000,1.800,-1,0.700,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.100,0.200,0.000,0.700,0.000,-1,0.000,0.000,5.0
38.02,-107.31,054734,LKCC,CO,LAKE CITY,HINSDALE,8670,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.000,-1,-1,-1,-1,0.5
37.72,-105.24,057572,,CO,SHEEP MTN,HUERFANO,7754,-1,-1,0.000,5.400,2.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,7.6
37.63,-104.77,058781,WALC,CO,WALSENBURG,HUERFANO,6150,0.000,0.000,0.000,3.200,1.400,0.000,0.000,0.000,0.000,2.300,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.600,0.000,0.000,0.000,0.000,11.0
40.51,-106.01,053446,CSFC,CO,GOULD 4SE SFSP,JACKSON,9000,0.000,0.000,9.000,1.000,0.000,-1,-1,0.000,3.500,-1,0.000,5.000,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,1.000,6.000,8.000,0.000,-1,-1,0.000,0.000,33.5
40.74,-106.28,058756,,CO,WALDEN,JACKSON,8056,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,0.800,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,3.200,0.000,0.000,0.500,0.000,0.000,6.9
39.22,-105.28,051528,CHEC,CO,CHEESMAN,JEFFERSON,6880,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,1.000,0.000,1.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,8.0
39.90,-105.38,051681,,CO,COAL CREEK CANYON,JEFFERSON,8950,0.000,0.000,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
39.64,-105.32,052790,EVGC,CO,EVERGREEN,JEFFERSON,6985,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.500,0.000,3.500,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,1.000,0.700,0.000,0.000,0.000,0.000,9.4
39.72,-105.25,053387,,CO,GOLDEN 3SW,JEFFERSON,7520,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.400,-1,0.000,8.800,0.000,0.000,0.000,0.000,0.000,9.2
39.49,-105.10,054452,KSLC,CO,KASSLER,JEFFERSON,5587,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,3.000,0.500,0.000,0.000,0.000,-1,-1,-1,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,3.5
39.75,-105.12,054762,LKWC,CO,LAKEWOOD,JEFFERSON,5640,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,2.500,0.000,0.000,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,7.200,0.000,-1,0.000,-1,13.2
39.83,-105.24,056816,GDNC,CO,RALSTON RSVR,JEFFERSON,5900,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,0.000,8.0
39.76,-105.07,058995,WGEC,CO,WHEAT RIDGE 2,JEFFERSON,5466,0.000,0.000,0.000,1.500,-1,0.000,0.000,0.000,0.000,0.000,0.000,4.000,2.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.400,7.200,0.000,0.000,0.000,0.000,15.4
38.48,-102.78,052446,EADC,CO,EADS,KIOWA,4215,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.200,-1,-1,0.300,-1,-1,-1,-1,0.5
38.45,-103.16,053828,HSWC,CO,HASWELL,KIOWA,4525,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,0.000,-1,-1,-1,-1,0.1
38.47,-102.29,057582,SHLC,CO,SHERIDAN LAKE,KIOWA,4072,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.900,0.000,0.000,1.700,0.000,0.000,0.000,0.000,3.6
39.30,-102.28,051121,BRLC,CO,BURLINGTON,KIT CARSON,4240,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.200,0.000,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.200,0.400,-1,-1,-1,-1,0.8
37.09,-107.53,054254,IGCC,CO,IGNACIO 8E,LA PLATA,6621,0.000,0.000,0.000,3.400,2.800,0.700,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,6.9
37.38,-107.58,058582,,CO,VALLECITO DAM,LA PLATA,7650,0.000,0.000,0.000,4.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.0
39.37,-106.19,051660,CLXC,CO,CLIMAX,LAKE,11294,0.000,-1,0.000,1.000,0.000,1.000,12.000,8.000,0.800,2.000,1.000,10.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,5.000,5.200,1.500,2.300,1.400,4.200,0.500,0.000,56.5
39.25,-106.37,058064,,CO,SUGARLOAF RSVR,LAKE,9738,-1,-1,-1,-1,-1,0.200,10.500,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.600,0.500,0.300,3.100,-1,0.000,15.4
39.09,-106.35,058501,,CO,TWIN LAKES RSCH,LAKE,9205,-1,-1,-1,-1,-1,-1,0.200,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.100,0.500,0.100,0.100,-1,0.000,1.2
40.37,-105.51,052761,,CO,ESTES PARK 1 SSE,LARIMER,7785,-1,0.000,0.400,0.600,-1,-1,0.100,0.200,0.200,0.000,-1,1.400,0.900,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.500,0.700,3.300,3.800,-1,-1,0.000,-1,-1,12.1
40.37,-105.24,052934,FLTC,CO,FLATIRON RSVR,LARIMER,5504,-1,-1,-1,-1,1.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,4.500,0.000,0.000,0.000,0.000,0.000,7.5
40.61,-105.13,053005,FORC,CO,FT COLLINS,LARIMER,5004,-1,0.000,0.400,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,2.400,0.000,0.000,0.000,0.000,0.000,5.6
40.97,-106.00,054054,HORC,CO,HOHNHOLZ RCH,LARIMER,7760,0.000,0.000,0.500,0.000,0.000,0.000,1.000,0.000,1.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,9.000,0.000,0.000,0.500,0.000,0.000,16.5
40.44,-105.08,055236,,CO,LOVELAND 2N,LARIMER,5080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,3.200,2.500,0.000,0.000,0.000,0.000,9.9
40.70,-105.71,057296,RUTC,CO,RUSTIC 9WSW,LARIMER,7700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,-1,0.000,1.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,2.000,9.000,0.000,0.000,0.000,0.000,0.000,13.5
40.97,-105.22,058690,VDAC,CO,VIRGINIA DALE 7 ENE,LARIMER,7015,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.300,2.200,2.300,7.700,0.000,0.000,0.000,0.000,0.000,17.5
40.43,-105.21,058839,WTRC,CO,WATERDALE,LARIMER,5230,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.600,-1,0.500,0.000,0.000,0.000,0.000,3.1
37.32,-104.95,050105,AGRC,CO,AGUILAR 18WSW,LAS ANIMAS,8644,-1,-1,-1,5.000,1.500,-1,-1,-1,-1,3.000,-1,-1,3.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.000,0.000,-1,-1,-1,16.5
37.45,-103.32,054538,,CO,KIM 15 NNE,LAS ANIMAS,5150,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,1.1
37.15,-104.56,058436,,CO,TRINIDAD LAKE,LAS ANIMAS,6310,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,8.0
39.28,-103.50,053258,,CO,GENOA,LINCOLN,5608,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.100,-1,-1,-1,-1,1.1
39.14,-103.49,054172,HGOC,CO,HUGO 1 NW,LINCOLN,5025,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.0
38.74,-103.54,054444,KRVC,CO,KARVAL,LINCOLN,5075,-1,-1,-1,1.500,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,0.000,0.000,-1,-1,-1,-1,1.5
40.86,-102.80,051996,CKKC,CO,CROOK,LOGAN,3709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,1.000,0.000,0.000,0.000,0.000,5.0
40.65,-102.86,052947,,CO,FLEMING 3SW,LOGAN,4256,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,-1,-1,3.600,0.000,0.000,0.000,0.000,5.7
40.49,-103.08,054945,STLC,CO,LEROY 9 WSW,LOGAN,4550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.400,0.000,0.000,1.100,0.000,0.000,0.000,0.000,1.5
40.63,-103.21,057950,,CO,STERLING,LOGAN,3933,-1,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,-1,-1,-1,-1,1.000,0.000,-1,-1,0.000,-1,0.000,0.000,-1,0.000,0.000,-1,1.000,0.000,0.000,-1,-1,2.0
39.24,-107.98,051743,CBRC,CO,COLLBRAN 2SW,MESA,6100,0.000,0.000,1.800,0.000,0.000,1.600,0.200,0.000,1.900,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.700,1.500,0.000,0.000,0.000,0.000,7.7
39.10,-108.73,051772,,CO,COLORADO NM,MESA,5780,-1,0.000,1.500,-1,-1,0.200,0.000,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,2.6
39.16,-108.73,053146,FTAC,CO,FRUITA,MESA,4504,-1,0.000,-1,-1,0.000,0.500,0.000,-1,-1,0.000,-1,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.5
38.95,-109.05,053307,GDPC,CO,GLADE PARK 17W,MESA,6385,0.000,0.000,0.400,0.000,0.000,-1,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,1.100,0.000,0.000,0.000,0.000,2.6
39.04,-108.47,053489,GRJC,CO,GRAND JUNCTION 6 ESE,MESA,4760,0.000,0.000,0.300,0.000,0.000,-1,0.000,0.000,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,1.3
39.13,-108.54,053488,GJT,CO,GRAND JUNCTION WALKER,MESA,4858,0.000,0.000,0.300,0.000,0.500,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
40.78,-108.85,051018,,CO,BROWNS PARK STORE,MOFFAT,5560,0.000,0.000,1.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,1.000,-1,0.000,0.000,-1,0.000,0.000,4.5
40.45,-107.59,051932,CRGC,CO,CRAIG 4 SW,MOFFAT,6440,-1,-1,-1,-1,3.600,0.800,1.000,0.000,3.400,-1,-1,1.000,0.000,0.000,0.000,0.000,-1,-1,0.000,0.000,0.000,0.000,0.000,-1,-1,3.500,1.200,-1,0.500,0.000,-1,15.0
37.34,-108.59,051886,CTZC,CO,CORTEZ,MONTEZUMA,6153,0.000,0.000,0.300,0.900,0.300,1.600,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,0.800,1.100,0.000,0.000,0.000,0.000,5.0
37.20,-108.49,055531,MVPC,CO,MESA VERDE NP,MONTEZUMA,7115,0.000,0.000,-1,-1,-1,2.000,0.000,0.000,0.000,-1,-1,-1,-1,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,-1,2.200,0.000,0.000,0.000,0.000,4.2
38.55,-107.69,050754,,CO,BLACK CANYON GUNNISON,MONTROSE,8151,-1,0.000,0.000,-1,0.200,1.700,0.900,0.000,3.100,0.800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.400,4.500,0.500,0.000,0.000,0.000,13.6
38.49,-107.88,055722,,CO,MONTROSE #2,MONTROSE,5785,-1,0.000,0.000,0.000,0.000,1.000,0.000,0.000,1.600,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,5.3
38.39,-108.95,056320,,CO,PARADOX 2N,MONTROSE,5440,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.100,1.000,0.000,0.000,0.000,0.000,1.3
40.26,-103.80,053038,,CO,FT MORGAN,MORGAN,4332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000,0.000,0.000,0.000,1.2
40.08,-103.57,059213,WOWC,CO,WOODROW 6NNE,MORGAN,4374,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.500,0.000,0.000,0.400,0.000,0.000,0.000,0.000,1.4
38.11,-103.51,051539,CHWC,CO,CHERAW 1 N,OTERO,4147,-1,-1,-1,0.200,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.2
37.99,-103.54,054724,LJTC,CO,LA JUNTA,OTERO,4192,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.200,-1,-1,-1,-1,0.2
38.99,-105.89,050263,,CO,ANTERO RSVR,PARK,8920,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.0
39.40,-105.48,050454,,CO,BAILEY,PARK,7730,-1,-1,-1,2.500,-1,-1,-1,-1,-1,1.500,-1,1.200,1.800,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.400,1.000,-1,-1,-1,-1,8.4
39.46,-105.68,053530,GRTC,CO,GRANT,PARK,8675,0.000,0.000,0.000,1.000,0.000,0.000,0.500,0.000,0.000,0.300,0.000,1.500,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.500,0.300,0.500,0.300,0.000,0.000,0.000,0.000,5.9
38.91,-105.47,054742,LGRC,CO,LAKE GEORGE 8 SW,PARK,8550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,5.5
40.58,-102.30,054082,HOLC,CO,HOLYOKE,PHILLIPS,3730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.200,0.000,0.400,0.900,0.000,0.000,0.000,0.000,3.6
38.09,-102.63,054770,LMRC,CO,LAMAR,PROWERS,3627,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.500,-1,-1,-1,-1,1.5
38.29,-104.50,056740,PUB,CO,PUEBLO MEM AP,PUEBLO,4720,0.000,0.000,-1,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,-1,0.000,0.000,0.000,0.000,1.1
38.26,-104.72,056765,,CO,PUEBLO RSVR,PUEBLO,4855,-1,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,0.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.500,-1,-1,-1,-1,1.6
37.91,-104.95,057317,RYEC,CO,RYE 1 SW,PUEBLO,7141,0.000,0.000,3.200,7.900,-1,0.000,0.000,0.000,5.200,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,21.8
40.02,-107.96,055484,,CO,MEEKER 3 W,RIO BLANCO,6180,-1,-1,-1,-1,0.000,0.900,0.000,0.000,2.500,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,1.000,-1,-1,-1,5.9
40.09,-108.77,056832,RNGC,CO,RANGELY 1 E,RIO BLANCO,5290,-1,0.000,-1,0.000,0.000,0.000,0.000,0.000,1.500,-1,-1,0.000,0.000,0.000,0.000,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.5
37.67,-106.32,052184,DLNC,CO,DEL NORTE 2E,RIO GRANDE,7864,-1,-1,-1,-1,0.300,-1,-1,-1,-1,2.100,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,0.400,-1,-1,-1,-1,2.8
37.58,-106.19,055706,MVSC,CO,MONTE VISTA 2W,RIO GRANDE,7692,-1,-1,-1,0.000,-1,0.000,-1,-1,-1,6.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,-1,-1,6.0
40.49,-107.25,053867,HAYC,CO,HAYDEN,ROUTT,6440,-1,-1,4.500,-1,-1,6.000,4.500,-1,3.500,-1,-1,-1,1.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.000,3.500,0.500,3.000,-1,-1,-1,29.5
40.49,-106.82,057936,SBTC,CO,STEAMBOAT SPRINGS,ROUTT,6870,0.000,-1,2.100,2.800,0.000,6.000,11.200,1.600,5.600,1.800,0.000,3.000,2.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,-1,6.800,7.100,1.100,3.200,8.400,0.000,0.000,64.6
40.16,-106.91,059265,YMPC,CO,YAMPA,ROUTT,7890,0.000,0.000,2.300,-1,0.000,2.500,6.000,0.000,3.500,0.000,0.000,0.300,1.300,0.000,0.000,-1,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-1,-1,-1,-1,-1,-1,-1,-1,15.9
37.98,-105.69,051964,CSTC,CO,CRESTONE 2 SE,SAGUACHE,8004,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.2
38.09,-106.14,057337,SAGC,CO,SAGUACHE,SAGUACHE,7701,-1,-1,-1,-1,1.000,-1,-1,-1,-1,0.000,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.000,-1,-1,1.0
